   5.4000000e+01   1.5506900e+02   4.7365930e+00   4.4509581e-02   0.0000000e+00   3.3879177e-09
   5.5000000e+01   1.5251390e+02   4.7291730e+00   4.4859895e-02   0.0000000e+00   3.4253964e-09
   5.6000000e+01   1.5004170e+02   4.7220110e+00   4.5203274e-02   0.0000000e+00   3.4618368e-09
   5.7000000e+01   1.4764860e+02   4.7150940e+00   4.5539879e-02   0.0000000e+00   3.4972351e-09
   5.8000000e+01   1.4533070e+02   4.7084090e+00   4.5869901e-02   0.0000000e+00   3.5316153e-09
   5.9000000e+01   1.4308470e+02   4.7019440e+00   4.6193496e-02   0.0000000e+00   3.5649699e-09
   6.0000000e+01   1.4090710e+02   4.6956880e+00   4.6510815e-02   0.0000000e+00   3.5973061e-09
   6.1000000e+01   1.3879500e+02   4.6896300e+00   4.6822034e-02   0.0000000e+00   3.6286435e-09
   6.2000000e+01   1.3674540e+02   4.6837620e+00   4.7127252e-02   0.0000000e+00   3.6589795e-09
   6.3000000e+01   1.3475560e+02   4.6780720e+00   4.7426640e-02   0.0000000e+00   3.6883145e-09
   6.4000000e+01   1.3282300e+02   4.6725550e+00   4.7720293e-02   0.0000000e+00   3.7166692e-09
   6.5000000e+01   1.3094530e+02   4.6672000e+00   4.8008363e-02   0.0000000e+00   3.7440421e-09
   6.6000000e+01   1.2912000e+02   4.6620010e+00   4.8290945e-02   0.0000000e+00   3.7704454e-09
   6.7000000e+01   1.2734510e+02   4.6569500e+00   4.8568167e-02   0.0000000e+00   3.7958760e-09
   6.8000000e+01   1.2561840e+02   4.6520420e+00   4.8840119e-02   0.0000000e+00   3.8203487e-09
   6.9000000e+01   1.2393810e+02   4.6472690e+00   4.9106906e-02   0.0000000e+00   3.8438745e-09
   7.0000000e+01   1.2230230e+02   4.6426250e+00   4.9368643e-02   0.0000000e+00   3.8664491e-09
   7.1000000e+01   1.2070930e+02   4.6381060e+00   4.9625396e-02   0.0000000e+00   3.8880949e-09
   7.2000000e+01   1.1915740e+02   4.6337060e+00   4.9877273e-02   0.0000000e+00   3.9088020e-09
   7.3000000e+01   1.1764500e+02   4.6294190e+00   5.0124362e-02   0.0000000e+00   3.9285981e-09
   7.4000000e+01   1.1617070e+02   4.6252420e+00   5.0366731e-02   0.0000000e+00   3.9474736e-09
   7.5000000e+01   1.1473310e+02   4.6211690e+00   5.0604478e-02   0.0000000e+00   3.9654411e-09
   7.6000000e+01   1.1333070e+02   4.6171960e+00   5.0837668e-02   0.0000000e+00   3.9825081e-09
   7.7000000e+01   1.1196240e+02   4.6133200e+00   5.1066379e-02   0.0000000e+00   3.9986930e-09
   7.8000000e+01   1.1062690e+02   4.6095360e+00   5.1290695e-02   0.0000000e+00   4.0139797e-09
   7.9000000e+01   1.0932290e+02   4.6058420e+00   5.1510648e-02   0.0000000e+00   4.0283960e-09
   8.0000000e+01   1.0804960e+02   4.6022330e+00   5.1726343e-02   0.0000000e+00   4.0419512e-09
   8.1000000e+01   1.0680560e+02   4.5987060e+00   5.1937827e-02   0.0000000e+00   4.0546376e-09
   8.2000000e+01   1.0559020e+02   4.5952580e+00   5.2145168e-02   0.0000000e+00   4.0664775e-09
   8.3000000e+01   1.0440220e+02   4.5918870e+00   5.2348419e-02   0.0000000e+00   4.0774772e-09
   8.4000000e+01   1.0324090e+02   4.5885890e+00   5.2547641e-02   0.0000000e+00   4.0876242e-09
   8.5000000e+01   1.0210520e+02   4.5853610e+00   5.2742892e-02   0.0000000e+00   4.0969478e-09
   8.6000000e+01   1.0099440e+02   4.5822020e+00   5.2934211e-02   0.0000000e+00   4.1054608e-09
   8.7000000e+01   9.9907580e+01   4.5791090e+00   5.3121681e-02   0.0000000e+00   4.1131501e-09
   8.8000000e+01   9.8844090e+01   4.5760790e+00   5.3305325e-02   0.0000000e+00   4.1200385e-09
   8.9000000e+01   9.7803140e+01   4.5731100e+00   5.3485204e-02   0.0000000e+00   4.1261177e-09
   9.0000000e+01   9.6784020e+01   4.5702000e+00   5.3661376e-02   0.0000000e+00   4.1314125e-09
   9.1000000e+01   9.5786060e+01   4.5673480e+00   5.3833850e-02   0.0000000e+00   4.1359207e-09
   9.2000000e+01   9.4808610e+01   4.5645500e+00   5.4002702e-02   0.0000000e+00   4.1396672e-09
   9.3000000e+01   9.3851040e+01   4.5618050e+00   5.4167980e-02   0.0000000e+00   4.1426455e-09
   9.4000000e+01   9.2912760e+01   4.5591120e+00   5.4329710e-02   0.0000000e+00   4.1448575e-09
   9.5000000e+01   9.1993190e+01   4.5564690e+00   5.4487941e-02   0.0000000e+00   4.1463064e-09
   9.6000000e+01   9.1091770e+01   4.5538740e+00   5.4642685e-02   0.0000000e+00   4.1470201e-09
   9.7000000e+01   9.0207980e+01   4.5513260e+00   5.4794005e-02   0.0000000e+00   4.1470094e-09
   9.8000000e+01   8.9341300e+01   4.5488220e+00   5.4941960e-02   0.0000000e+00   4.1462537e-09
   9.9000000e+01   8.8491260e+01   4.5463620e+00   5.5086555e-02   0.0000000e+00   4.1447883e-09
   1.0000000e+02   8.7657360e+01   4.5439450e+00   5.5227823e-02   0.0000000e+00   4.1425969e-09
   1.0100000e+02   8.6839160e+01   4.5415680e+00   5.5365807e-02   0.0000000e+00   4.1397044e-09
   1.0200000e+02   8.6036230e+01   4.5392310e+00   5.5500537e-02   0.0000000e+00   4.1361227e-09
   1.0300000e+02   8.5248130e+01   4.5369320e+00   5.5632031e-02   0.0000000e+00   4.1318346e-09
   1.0400000e+02   8.4474470e+01   4.5346700e+00   5.5760357e-02   0.0000000e+00   4.1268763e-09
   1.0500000e+02   8.3714850e+01   4.5324450e+00   5.5885527e-02   0.0000000e+00   4.1212277e-09
   1.0600000e+02   8.2968890e+01   4.5302540e+00   5.6007559e-02   0.0000000e+00   4.1149133e-09
   1.0700000e+02   8.2236240e+01   4.5280980e+00   5.6126463e-02   0.0000000e+00   4.1079362e-09
   1.0800000e+02   8.1516530e+01   4.5259740e+00   5.6242331e-02   0.0000000e+00   4.1003010e-09
   1.0900000e+02   8.0809440e+01   4.5238820e+00   5.6355128e-02   0.0000000e+00   4.0920242e-09
   1.1000000e+02   8.0114620e+01   4.5218210e+00   5.6464903e-02   0.0000000e+00   4.0830975e-09
   1.1100000e+02   7.9431780e+01   4.5197910e+00   5.6571666e-02   0.0000000e+00   4.0735426e-09
   1.1200000e+02   7.8760600e+01   4.5177890e+00   5.6675476e-02   0.0000000e+00   4.0633594e-09
   1.1300000e+02   7.8100780e+01   4.5158160e+00   5.6776331e-02   0.0000000e+00   4.0525473e-09
   1.1400000e+02   7.7452050e+01   4.5138700e+00   5.6874256e-02   0.0000000e+00   4.0411260e-09
   1.1500000e+02   7.6814130e+01   4.5119510e+00   5.6969283e-02   0.0000000e+00   4.0290970e-09
   1.1600000e+02   7.6186740e+01   4.5100580e+00   5.7061418e-02   0.0000000e+00   4.0164696e-09
   1.1700000e+02   7.5569640e+01   4.5081900e+00   5.7150685e-02   0.0000000e+00   4.0032470e-09
   1.1800000e+02   7.4962570e+01   4.5063470e+00   5.7237107e-02   0.0000000e+00   3.9894344e-09
   1.1900000e+02   7.4365300e+01   4.5045280e+00   5.7320711e-02   0.0000000e+00   3.9750395e-09
   1.2000000e+02   7.3777580e+01   4.5027310e+00   5.7401515e-02   0.0000000e+00   3.9600716e-09
   1.2100000e+02   7.3199190e+01   4.5009580e+00   5.7479515e-02   0.0000000e+00   3.9445350e-09
   1.2200000e+02   7.2629920e+01   4.4992060e+00   5.7554762e-02   0.0000000e+00   3.9284394e-09
   1.2300000e+02   7.2069540e+01   4.4974750e+00   5.7627256e-02   0.0000000e+00   3.9117832e-09
   1.2400000e+02   7.1517860e+01   4.4957650e+00   5.7697018e-02   0.0000000e+00   3.8945814e-09
   1.2500000e+02   7.0974670e+01   4.4940750e+00   5.7764061e-02   0.0000000e+00   3.8768348e-09
   1.2600000e+02   7.0439790e+01   4.4924050e+00   5.7828392e-02   0.0000000e+00   3.8585491e-09
   1.2700000e+02   6.9913020e+01   4.4907540e+00   5.7890041e-02   0.0000000e+00   3.8397342e-09
   1.2800000e+02   6.9394180e+01   4.4891210e+00   5.7949023e-02   0.0000000e+00   3.8203930e-09
   1.2900000e+02   6.8883090e+01   4.4875060e+00   5.8005346e-02   0.0000000e+00   3.8005343e-09
   1.3000000e+02   6.8379590e+01   4.4859090e+00   5.8059018e-02   0.0000000e+00   3.7801588e-09
   1.3100000e+02   6.7883500e+01   4.4843290e+00   5.8110059e-02   0.0000000e+00   3.7592785e-09
   1.3200000e+02   6.7394670e+01   4.4827650e+00   5.8158488e-02   0.0000000e+00   3.7378945e-09
   1.3300000e+02   6.6912940e+01   4.4812180e+00   5.8204302e-02   0.0000000e+00   3.7160148e-09
   1.3400000e+02   6.6438160e+01   4.4796860e+00   5.8247530e-02   0.0000000e+00   3.6936498e-09
   1.3500000e+02   6.5970170e+01   4.4781700e+00   5.8288164e-02   0.0000000e+00   3.6707917e-09
   1.3600000e+02   6.5508840e+01   4.4766680e+00   5.8326241e-02   0.0000000e+00   3.6474580e-09
   1.3700000e+02   6.5054020e+01   4.4751810e+00   5.8361749e-02   0.0000000e+00   3.6236520e-09
   1.3800000e+02   6.4605580e+01   4.4737080e+00   5.8394706e-02   0.0000000e+00   3.5993779e-09
   1.3900000e+02   6.4163390e+01   4.4722490e+00   5.8425124e-02   0.0000000e+00   3.5746375e-09
   1.4000000e+02   6.3727320e+01   4.4708030e+00   5.8453011e-02   0.0000000e+00   3.5494396e-09
   1.4100000e+02   6.3297240e+01   4.4693700e+00   5.8478371e-02   0.0000000e+00   3.5237958e-09
   1.4200000e+02   6.2873030e+01   4.4679490e+00   5.8501235e-02   0.0000000e+00   3.4976986e-09
   1.4300000e+02   6.2454570e+01   4.4665410e+00   5.8521584e-02   0.0000000e+00   3.4711639e-09
   1.4400000e+02   6.2041760e+01   4.4651450e+00   5.8539434e-02   0.0000000e+00   3.4441898e-09
   1.4500000e+02   6.1634460e+01   4.4637600e+00   5.8554804e-02   0.0000000e+00   3.4167847e-09
   1.4600000e+02   6.1232590e+01   4.4623870e+00   5.8567684e-02   0.0000000e+00   3.3889566e-09
   1.4700000e+02   6.0836020e+01   4.4610250e+00   5.8578089e-02   0.0000000e+00   3.3607106e-09
   1.4800000e+02   6.0444670e+01   4.4596730e+00   5.8586038e-02   0.0000000e+00   3.3320397e-09
   1.4900000e+02   6.0058420e+01   4.4583320e+00   5.8591521e-02   0.0000000e+00   3.3029683e-09
   1.5000000e+02   5.9677170e+01   4.4570010e+00   5.8594552e-02   0.0000000e+00   3.2734789e-09
   1.5100000e+02   5.9300840e+01   4.4556800e+00   5.8595129e-02   0.0000000e+00   3.2435958e-09
   1.5200000e+02   5.8929330e+01   4.4543680e+00   5.8593274e-02   0.0000000e+00   3.2133195e-09
   1.5300000e+02   5.8562550e+01   4.4530660e+00   5.8588976e-02   0.0000000e+00   3.1826465e-09
   1.5400000e+02   5.8200400e+01   4.4517730e+00   5.8582247e-02   0.0000000e+00   3.1515898e-09
   1.5500000e+02   5.7842810e+01   4.4504890e+00   5.8573087e-02   0.0000000e+00   3.1201458e-09
   1.5600000e+02   5.7489690e+01   4.4492130e+00   5.8561511e-02   0.0000000e+00   3.0883345e-09
   1.5700000e+02   5.7140950e+01   4.4479450e+00   5.8547521e-02   0.0000000e+00   3.0561476e-09
   1.5800000e+02   5.6796520e+01   4.4466860e+00   5.8531105e-02   0.0000000e+00   3.0235932e-09
   1.5900000e+02   5.6456320e+01   4.4454350e+00   5.8512282e-02   0.0000000e+00   2.9906738e-09
   1.6000000e+02   5.6120270e+01   4.4441910e+00   5.8491062e-02   0.0000000e+00   2.9574036e-09
   1.6100000e+02   5.5788300e+01   4.4429540e+00   5.8467448e-02   0.0000000e+00   2.9237715e-09
   1.6200000e+02   5.5460330e+01   4.4417250e+00   5.8441416e-02   0.0000000e+00   2.8897958e-09
   1.6300000e+02   5.5136290e+01   4.4405030e+00   5.8412992e-02   0.0000000e+00   2.8554751e-09
   1.6400000e+02   5.4816120e+01   4.4392870e+00   5.8382191e-02   0.0000000e+00   2.8208136e-09
   1.6500000e+02   5.4499750e+01   4.4380780e+00   5.8348993e-02   0.0000000e+00   2.7858224e-09
   1.6600000e+02   5.4187100e+01   4.4368760e+00   5.8313400e-02   0.0000000e+00   2.7504969e-09
   1.6700000e+02   5.3878130e+01   4.4356800e+00   5.8275420e-02   0.0000000e+00   2.7148463e-09
   1.6800000e+02   5.3572750e+01   4.4344890e+00   5.8235071e-02   0.0000000e+00   2.6788733e-09
   1.6900000e+02   5.3270910e+01   4.4333050e+00   5.8192337e-02   0.0000000e+00   2.6425877e-09
   1.7000000e+02   5.2972560e+01   4.4321260e+00   5.8147223e-02   0.0000000e+00   2.6059872e-09
   1.7100000e+02   5.2677630e+01   4.4309530e+00   5.8099734e-02   0.0000000e+00   2.5690800e-09
   1.7200000e+02   5.2386060e+01   4.4297850e+00   5.8049862e-02   0.0000000e+00   2.5318672e-09
   1.7300000e+02   5.2097800e+01   4.4286220e+00   5.7997632e-02   0.0000000e+00   2.4943550e-09
   1.7400000e+02   5.1812790e+01   4.4274640e+00   5.7943027e-02   0.0000000e+00   2.4565498e-09
   1.7500000e+02   5.1530980e+01   4.4263110e+00   5.7886053e-02   0.0000000e+00   2.4184566e-09
   1.7600000e+02   5.1252320e+01   4.4251630e+00   5.7826693e-02   0.0000000e+00   2.3800745e-09
   1.7700000e+02   5.0976750e+01   4.4240190e+00   5.7764989e-02   0.0000000e+00   2.3414156e-09
   1.7800000e+02   5.0704230e+01   4.4228790e+00   5.7700909e-02   0.0000000e+00   2.3024786e-09
   1.7900000e+02   5.0434700e+01   4.4217440e+00   5.7634460e-02   0.0000000e+00   2.2632719e-09
   1.8000000e+02   5.0168120e+01   4.4206130e+00   5.7565649e-02   0.0000000e+00   2.2237908e-09
   1.8100000e+02   4.9904440e+01   4.4194850e+00   5.7494486e-02   0.0000000e+00   2.1840545e-09
   1.8200000e+02   4.9643610e+01   4.4183620e+00   5.7420944e-02   0.0000000e+00   2.1440520e-09
   1.8300000e+02   4.9385590e+01   4.4172420e+00   5.7345053e-02   0.0000000e+00   2.1037969e-09
   1.8400000e+02   4.9130340e+01   4.4161250e+00   5.7266807e-02   0.0000000e+00   2.0632884e-09
   1.8500000e+02   4.8877810e+01   4.4150120e+00   5.7186192e-02   0.0000000e+00   2.0225381e-09
   1.8600000e+02   4.8627950e+01   4.4139020e+00   5.7103226e-02   0.0000000e+00   1.9815466e-09
   1.8700000e+02   4.8380730e+01   4.4127950e+00   5.7017898e-02   0.0000000e+00   1.9403226e-09
   1.8800000e+02   4.8136110e+01   4.4116910e+00   5.6930220e-02   0.0000000e+00   1.8988586e-09
   1.8900000e+02   4.7894050e+01   4.4105900e+00   5.6840184e-02   0.0000000e+00   1.8571688e-09
   1.9000000e+02   4.7654510e+01   4.4094920e+00   5.6747785e-02   0.0000000e+00   1.8152559e-09
   1.9100000e+02   4.7417440e+01   4.4083960e+00   5.6653048e-02   0.0000000e+00   1.7731194e-09
   1.9200000e+02   4.7182820e+01   4.4073030e+00   5.6555944e-02   0.0000000e+00   1.7307676e-09
   1.9300000e+02   4.6950600e+01   4.4062120e+00   5.6456494e-02   0.0000000e+00   1.6882086e-09
   1.9400000e+02   4.6720750e+01   4.4051230e+00   5.6354704e-02   0.0000000e+00   1.6454418e-09
   1.9500000e+02   4.6493230e+01   4.4040370e+00   5.6250553e-02   0.0000000e+00   1.6024765e-09
   1.9600000e+02   4.6268020e+01   4.4029530e+00   5.6144055e-02   0.0000000e+00   1.5593072e-09
   1.9700000e+02   4.6045070e+01   4.4018700e+00   5.6035221e-02   0.0000000e+00   1.5159467e-09
   1.9800000e+02   4.5824350e+01   4.4007900e+00   5.5924034e-02   0.0000000e+00   1.4723952e-09
   1.9900000e+02   4.5605840e+01   4.3997110e+00   5.5810501e-02   0.0000000e+00   1.4286623e-09
   2.0000000e+02   4.5389490e+01   4.3986340e+00   5.5694627e-02   0.0000000e+00   1.3847449e-09
   2.0100000e+02   4.5175280e+01   4.3975580e+00   5.5576418e-02   0.0000000e+00   1.3406621e-09
   2.0200000e+02   4.4963170e+01   4.3964840e+00   5.5455868e-02   0.0000000e+00   1.2963965e-09
   2.0300000e+02   4.4753140e+01   4.3954110e+00   5.5332987e-02   0.0000000e+00   1.2519760e-09
   2.0400000e+02   4.4545160e+01   4.3943400e+00   5.5207755e-02   0.0000000e+00   1.2073763e-09
   2.0500000e+02   4.4339190e+01   4.3932700e+00   5.5080198e-02   0.0000000e+00   1.1626311e-09
   2.0600000e+02   4.4135220e+01   4.3922000e+00   5.4950324e-02   0.0000000e+00   1.1177272e-09
   2.0700000e+02   4.3933200e+01   4.3911320e+00   5.4818114e-02   0.0000000e+00   1.0726817e-09
   2.0800000e+02   4.3733120e+01   4.3900650e+00   5.4683566e-02   0.0000000e+00   1.0274850e-09
   2.0900000e+02   4.3534950e+01   4.3889980e+00   5.4546713e-02   0.0000000e+00   9.8214273e-10
   2.1000000e+02   4.3338650e+01   4.3879330e+00   5.4407538e-02   0.0000000e+00   9.3667718e-10
   2.1100000e+02   4.3144210e+01   4.3868680e+00   5.4266046e-02   0.0000000e+00   8.9107043e-10
   2.1200000e+02   4.2951600e+01   4.3858030e+00   5.4122240e-02   0.0000000e+00   8.4533889e-10
   2.1300000e+02   4.2760800e+01   4.3847390e+00   5.3976136e-02   0.0000000e+00   7.9948194e-10
   2.1400000e+02   4.2571770e+01   4.3836760e+00   5.3827704e-02   0.0000000e+00   7.5351189e-10
   2.1500000e+02   4.2384500e+01   4.3826130e+00   5.3676988e-02   0.0000000e+00   7.0742916e-10
   2.1600000e+02   4.2198960e+01   4.3815500e+00   5.3523967e-02   0.0000000e+00   6.6122720e-10
   2.1700000e+02   4.2015130e+01   4.3804880e+00   5.3368654e-02   0.0000000e+00   6.1493017e-10
   2.1800000e+02   4.1832990e+01   4.3794250e+00   5.3211068e-02   0.0000000e+00   5.6852415e-10
   2.1900000e+02   4.1652510e+01   4.3783630e+00   5.3051177e-02   0.0000000e+00   5.2203238e-10
   2.2000000e+02   4.1473670e+01   4.3773010e+00   5.2889015e-02   0.0000000e+00   4.7543151e-10
   2.2100000e+02   4.1296450e+01   4.3762380e+00   5.2724598e-02   0.0000000e+00   4.2875981e-10
   2.2200000e+02   4.1120840e+01   4.3751760e+00   5.2557891e-02   0.0000000e+00   3.8199845e-10
   2.2300000e+02   4.0946790e+01   4.3741130e+00   5.2388940e-02   0.0000000e+00   3.3516385e-10
   2.2400000e+02   4.0774310e+01   4.3730510e+00   5.2217708e-02   0.0000000e+00   2.8824432e-10
   2.2500000e+02   4.0603360e+01   4.3719870e+00   5.2044262e-02   0.0000000e+00   2.4126664e-10
   2.2600000e+02   4.0433940e+01   4.3709240e+00   5.1868554e-02   0.0000000e+00   1.9421080e-10
   2.2700000e+02   4.0266000e+01   4.3698600e+00   5.1690600e-02   0.0000000e+00   1.4709949e-10
   2.2800000e+02   4.0099550e+01   4.3687960e+00   5.1510432e-02   0.0000000e+00   9.9938543e-11
   2.2900000e+02   3.9934560e+01   4.3677310e+00   5.1328045e-02   0.0000000e+00   5.2720026e-11
   2.3000000e+02   3.9771010e+01   4.3666660e+00   5.1143423e-02   0.0000000e+00   5.4431738e-12
   2.3100000e+02   3.9608880e+01   4.3656000e+00   5.0956616e-02   0.0000000e+00  -4.1869787e-11
   2.3200000e+02   3.9448160e+01   4.3645330e+00   5.0767603e-02   0.0000000e+00  -8.9222720e-11
   2.3300000e+02   3.9288830e+01   4.3634650e+00   5.0576411e-02   0.0000000e+00  -1.3661041e-10
   2.3400000e+02   3.9130860e+01   4.3623970e+00   5.0383027e-02   0.0000000e+00  -1.8403201e-10
   2.3500000e+02   3.8974250e+01   4.3613280e+00   5.0187476e-02   0.0000000e+00  -2.3147668e-10
   2.3600000e+02   3.8818980e+01   4.3602580e+00   4.9989775e-02   0.0000000e+00  -2.7894311e-10
   2.3700000e+02   3.8665030e+01   4.3591870e+00   4.9789909e-02   0.0000000e+00  -3.2642704e-10
   2.3800000e+02   3.8512380e+01   4.3581160e+00   4.9587881e-02   0.0000000e+00  -3.7392632e-10
   2.3900000e+02   3.8361020e+01   4.3570430e+00   4.9383752e-02   0.0000000e+00  -4.2144485e-10
   2.4000000e+02   3.8210930e+01   4.3559690e+00   4.9177490e-02   0.0000000e+00  -4.6895614e-10
   2.4100000e+02   3.8062100e+01   4.3548940e+00   4.8969111e-02   0.0000000e+00  -5.1648529e-10
   2.4200000e+02   3.7914510e+01   4.3538180e+00   4.8758636e-02   0.0000000e+00  -5.6399976e-10
   2.4300000e+02   3.7768150e+01   4.3527410e+00   4.8546073e-02   0.0000000e+00  -6.1151197e-10
   2.4400000e+02   3.7623000e+01   4.3516630e+00   4.8331421e-02   0.0000000e+00  -6.5901625e-10
   2.4500000e+02   3.7479040e+01   4.3505830e+00   4.8114731e-02   0.0000000e+00  -7.0650176e-10
   2.4600000e+02   3.7336280e+01   4.3495020e+00   4.7895965e-02   0.0000000e+00  -7.5397251e-10
   2.4700000e+02   3.7194680e+01   4.3484200e+00   4.7675167e-02   0.0000000e+00  -8.0141545e-10
   2.4800000e+02   3.7054230e+01   4.3473360e+00   4.7452343e-02   0.0000000e+00  -8.4884131e-10
   2.4900000e+02   3.6914930e+01   4.3462520e+00   4.7227507e-02   0.0000000e+00  -8.9623205e-10
   2.5000000e+02   3.6776760e+01   4.3451650e+00   4.7000665e-02   0.0000000e+00  -9.4358381e-10
   2.5100000e+02   3.6639700e+01   4.3440780e+00   4.6771840e-02   0.0000000e+00  -9.9091240e-10
   2.5200000e+02   3.6503750e+01   4.3429880e+00   4.6541025e-02   0.0000000e+00  -1.0381943e-09
   2.5300000e+02   3.6368880e+01   4.3418980e+00   4.6308262e-02   0.0000000e+00  -1.0854240e-09
   2.5400000e+02   3.6235090e+01   4.3408050e+00   4.6073564e-02   0.0000000e+00  -1.1326018e-09
   2.5500000e+02   3.6102370e+01   4.3397120e+00   4.5836915e-02   0.0000000e+00  -1.1797405e-09
   2.5600000e+02   3.5970700e+01   4.3386160e+00   4.5598391e-02   0.0000000e+00  -1.2268139e-09
   2.5700000e+02   3.5840070e+01   4.3375190e+00   4.5357944e-02   0.0000000e+00  -1.2738429e-09
   2.5800000e+02   3.5710470e+01   4.3364210e+00   4.5115599e-02   0.0000000e+00  -1.3207934e-09
   2.5900000e+02   3.5581880e+01   4.3353210e+00   4.4871405e-02   0.0000000e+00  -1.3676780e-09
   2.6000000e+02   3.5454300e+01   4.3342190e+00   4.4625343e-02   0.0000000e+00  -1.4144988e-09
   2.6100000e+02   3.5327720e+01   4.3331150e+00   4.4377459e-02   0.0000000e+00  -1.4612424e-09
   2.6200000e+02   3.5202110e+01   4.3320100e+00   4.4127761e-02   0.0000000e+00  -1.5079052e-09
   2.6300000e+02   3.5077480e+01   4.3309030e+00   4.3876265e-02   0.0000000e+00  -1.5544966e-09
   2.6400000e+02   3.4953810e+01   4.3297940e+00   4.3622963e-02   0.0000000e+00  -1.6009939e-09
   2.6500000e+02   3.4831090e+01   4.3286840e+00   4.3367896e-02   0.0000000e+00  -1.6474236e-09
   2.6600000e+02   3.4709310e+01   4.3275710e+00   4.3111096e-02   0.0000000e+00  -1.6937487e-09
   2.6700000e+02   3.4588460e+01   4.3264570e+00   4.2852559e-02   0.0000000e+00  -1.7399815e-09
   2.6800000e+02   3.4468530e+01   4.3253410e+00   4.2592323e-02   0.0000000e+00  -1.7861141e-09
   2.6900000e+02   3.4349510e+01   4.3242240e+00   4.2330363e-02   0.0000000e+00  -1.8321567e-09
   2.7000000e+02   3.4231390e+01   4.3231040e+00   4.2066739e-02   0.0000000e+00  -1.8780967e-09
   2.7100000e+02   3.4114160e+01   4.3219830e+00   4.1801437e-02   0.0000000e+00  -1.9239200e-09
   2.7200000e+02   3.3997800e+01   4.3208590e+00   4.1534530e-02   0.0000000e+00  -1.9696498e-09
   2.7300000e+02   3.3882320e+01   4.3197340e+00   4.1265999e-02   0.0000000e+00  -2.0152603e-09
   2.7400000e+02   3.3767700e+01   4.3186070e+00   4.0995866e-02   0.0000000e+00  -2.0607560e-09
   2.7500000e+02   3.3653930e+01   4.3174780e+00   4.0724135e-02   0.0000000e+00  -2.1061397e-09
   2.7600000e+02   3.3541000e+01   4.3163470e+00   4.0450844e-02   0.0000000e+00  -2.1514055e-09
   2.7700000e+02   3.3428900e+01   4.3152140e+00   4.0176035e-02   0.0000000e+00  -2.1965527e-09
   2.7800000e+02   3.3317630e+01   4.3140800e+00   3.9899664e-02   0.0000000e+00  -2.2415634e-09
   2.7900000e+02   3.3207170e+01   4.3129430e+00   3.9621826e-02   0.0000000e+00  -2.2864448e-09
   2.8000000e+02   3.3097530e+01   4.3118050e+00   3.9342488e-02   0.0000000e+00  -2.3312155e-09
   2.8100000e+02   3.2988680e+01   4.3106640e+00   3.9061696e-02   0.0000000e+00  -2.3758467e-09
   2.8200000e+02   3.2880620e+01   4.3095220e+00   3.8779483e-02   0.0000000e+00  -2.4203361e-09
   2.8300000e+02   3.2773340e+01   4.3083770e+00   3.8495827e-02   0.0000000e+00  -2.4646907e-09
   2.8400000e+02   3.2666830e+01   4.3072310e+00   3.8210784e-02   0.0000000e+00  -2.5089115e-09
