   1.3100000e+02   6.7883500e+01   4.4843290e+00  -1.9094930e-02  -1.5142686e-03  -4.1040812e-02
   1.3200000e+02   6.7394670e+01   4.4827650e+00  -1.9344224e-02  -1.5329200e-03  -4.1213780e-02
   1.3300000e+02   6.6912940e+01   4.4812180e+00  -1.9594648e-02  -1.5517669e-03  -4.1386211e-02
   1.3400000e+02   6.6438160e+01   4.4796860e+00  -1.9846214e-02  -1.5708106e-03  -4.1558133e-02
   1.3500000e+02   6.5970170e+01   4.4781700e+00  -2.0098907e-02  -1.5900519e-03  -4.1729533e-02
   1.3600000e+02   6.5508840e+01   4.4766680e+00  -2.0352733e-02  -1.6094933e-03  -4.1900436e-02
   1.3700000e+02   6.5054020e+01   4.4751810e+00  -2.0607678e-02  -1.6291351e-03  -4.2070833e-02
   1.3800000e+02   6.4605580e+01   4.4737080e+00  -2.0863749e-02  -1.6489802e-03  -4.2240736e-02
   1.3900000e+02   6.4163390e+01   4.4722490e+00  -2.1120936e-02  -1.6690296e-03  -4.2410149e-02
   1.4000000e+02   6.3727320e+01   4.4708030e+00  -2.1379236e-02  -1.6892837e-03  -4.2579079e-02
   1.4100000e+02   6.3297240e+01   4.4693700e+00  -2.1638652e-02  -1.7097454e-03  -4.2747532e-02
   1.4200000e+02   6.2873030e+01   4.4679490e+00  -2.1899175e-02  -1.7304145e-03  -4.2915518e-02
   1.4300000e+02   6.2454570e+01   4.4665410e+00  -2.2160800e-02  -1.7512941e-03  -4.3083030e-02
   1.4400000e+02   6.2041760e+01   4.4651450e+00  -2.2423520e-02  -1.7723850e-03  -4.3250073e-02
   1.4500000e+02   6.1634460e+01   4.4637600e+00  -2.2687338e-02  -1.7936883e-03  -4.3416663e-02
   1.4600000e+02   6.1232590e+01   4.4623870e+00  -2.2952246e-02  -1.8152060e-03  -4.3582792e-02
   1.4700000e+02   6.0836020e+01   4.4610250e+00  -2.3218239e-02  -1.8369392e-03  -4.3748466e-02
   1.4800000e+02   6.0444670e+01   4.4596730e+00  -2.3485326e-02  -1.8588907e-03  -4.3913704e-02
   1.4900000e+02   6.0058420e+01   4.4583320e+00  -2.3753476e-02  -1.8810590e-03  -4.4078486e-02
   1.5000000e+02   5.9677170e+01   4.4570010e+00  -2.4022711e-02  -1.9034462e-03  -4.4242832e-02
   1.5100000e+02   5.9300840e+01   4.4556800e+00  -2.4293013e-02  -1.9260569e-03  -4.4406737e-02
   1.5200000e+02   5.8929330e+01   4.4543680e+00  -2.4564378e-02  -1.9488889e-03  -4.4570210e-02
   1.5300000e+02   5.8562550e+01   4.4530660e+00  -2.4836799e-02  -1.9719456e-03  -4.4733244e-02
   1.5400000e+02   5.8200400e+01   4.4517730e+00  -2.5110276e-02  -1.9952276e-03  -4.4895848e-02
   1.5500000e+02   5.7842810e+01   4.4504890e+00  -2.5384803e-02  -2.0187350e-03  -4.5058024e-02
   1.5600000e+02   5.7489690e+01   4.4492130e+00  -2.5660375e-02  -2.0424724e-03  -4.5219775e-02
   1.5700000e+02   5.7140950e+01   4.4479450e+00  -2.5936982e-02  -2.0664382e-03  -4.5381104e-02
   1.5800000e+02   5.6796520e+01   4.4466860e+00  -2.6214620e-02  -2.0906344e-03  -4.5542002e-02
   1.5900000e+02   5.6456320e+01   4.4454350e+00  -2.6493276e-02  -2.1150630e-03  -4.5702473e-02
   1.6000000e+02   5.6120270e+01   4.4441910e+00  -2.6772960e-02  -2.1397248e-03  -4.5862533e-02
   1.6100000e+02   5.5788300e+01   4.4429540e+00  -2.7053664e-02  -2.1646204e-03  -4.6022181e-02
   1.6200000e+02   5.5460330e+01   4.4417250e+00  -2.7335360e-02  -2.1897533e-03  -4.6181393e-02
   1.6300000e+02   5.5136290e+01   4.4405030e+00  -2.7618063e-02  -2.2151219e-03  -4.6340191e-02
   1.6400000e+02   5.4816120e+01   4.4392870e+00  -2.7901763e-02  -2.2407286e-03  -4.6498581e-02
   1.6500000e+02   5.4499750e+01   4.4380780e+00  -2.8186449e-02  -2.2665752e-03  -4.6656548e-02
   1.6600000e+02   5.4187100e+01   4.4368760e+00  -2.8472103e-02  -2.2926618e-03  -4.6814088e-02
   1.6700000e+02   5.3878130e+01   4.4356800e+00  -2.8758730e-02  -2.3189922e-03  -4.6971208e-02
   1.6800000e+02   5.3572750e+01   4.4344890e+00  -2.9046330e-02  -2.3455631e-03  -4.7127924e-02
   1.6900000e+02   5.3270910e+01   4.4333050e+00  -2.9334875e-02  -2.3723775e-03  -4.7284210e-02
   1.7000000e+02   5.2972560e+01   4.4321260e+00  -2.9624369e-02  -2.3994394e-03  -4.7440077e-02
   1.7100000e+02   5.2677630e+01   4.4309530e+00  -2.9914795e-02  -2.4267453e-03  -4.7595519e-02
   1.7200000e+02   5.2386060e+01   4.4297850e+00  -3.0206155e-02  -2.4542992e-03  -4.7750538e-02
   1.7300000e+02   5.2097800e+01   4.4286220e+00  -3.0498436e-02  -2.4821008e-03  -4.7905139e-02
   1.7400000e+02   5.1812790e+01   4.4274640e+00  -3.0791621e-02  -2.5101505e-03  -4.8059309e-02
   1.7500000e+02   5.1530980e+01   4.4263110e+00  -3.1085705e-02  -2.5384507e-03  -4.8213049e-02
   1.7600000e+02   5.1252320e+01   4.4251630e+00  -3.1380688e-02  -2.5670030e-03  -4.8366357e-02
   1.7700000e+02   5.0976750e+01   4.4240190e+00  -3.1676552e-02  -2.5958048e-03  -4.8519240e-02
   1.7800000e+02   5.0704230e+01   4.4228790e+00  -3.1973281e-02  -2.6248608e-03  -4.8671686e-02
   1.7900000e+02   5.0434700e+01   4.4217440e+00  -3.2270869e-02  -2.6541699e-03  -4.8823688e-02
   1.8000000e+02   5.0168120e+01   4.4206130e+00  -3.2569292e-02  -2.6837324e-03  -4.8975244e-02
   1.8100000e+02   4.9904440e+01   4.4194850e+00  -3.2868566e-02  -2.7135496e-03  -4.9126370e-02
   1.8200000e+02   4.9643610e+01   4.4183620e+00  -3.3168666e-02  -2.7436228e-03  -4.9277039e-02
   1.8300000e+02   4.9385590e+01   4.4172420e+00  -3.3469585e-02  -2.7739525e-03  -4.9427268e-02
   1.8400000e+02   4.9130340e+01   4.4161250e+00  -3.3771305e-02  -2.8045390e-03  -4.9577045e-02
   1.8500000e+02   4.8877810e+01   4.4150120e+00  -3.4073804e-02  -2.8353832e-03  -4.9726354e-02
   1.8600000e+02   4.8627950e+01   4.4139020e+00  -3.4377078e-02  -2.8664834e-03  -4.9875205e-02
   1.8700000e+02   4.8380730e+01   4.4127950e+00  -3.4681121e-02  -2.8978443e-03  -5.0023591e-02
   1.8800000e+02   4.8136110e+01   4.4116910e+00  -3.4985908e-02  -2.9294616e-03  -5.0171507e-02
   1.8900000e+02   4.7894050e+01   4.4105900e+00  -3.5291445e-02  -2.9613400e-03  -5.0318954e-02
   1.9000000e+02   4.7654510e+01   4.4094920e+00  -3.5597689e-02  -2.9934797e-03  -5.0465910e-02
   1.9100000e+02   4.7417440e+01   4.4083960e+00  -3.5904658e-02  -3.0258770e-03  -5.0612399e-02
   1.9200000e+02   4.7182820e+01   4.4073030e+00  -3.6212309e-02  -3.0585353e-03  -5.0758387e-02
   1.9300000e+02   4.6950600e+01   4.4062120e+00  -3.6520646e-02  -3.0914557e-03  -5.0903888e-02
   1.9400000e+02   4.6720750e+01   4.4051230e+00  -3.6829645e-02  -3.1246337e-03  -5.1048894e-02
   1.9500000e+02   4.6493230e+01   4.4040370e+00  -3.7139288e-02  -3.1580746e-03  -5.1193386e-02
   1.9600000e+02   4.6268020e+01   4.4029530e+00  -3.7449573e-02  -3.1917770e-03  -5.1337374e-02
   1.9700000e+02   4.6045070e+01   4.4018700e+00  -3.7760470e-02  -3.2257389e-03  -5.1480851e-02
   1.9800000e+02   4.5824350e+01   4.4007900e+00  -3.8071967e-02  -3.2599624e-03  -5.1623801e-02
   1.9900000e+02   4.5605840e+01   4.3997110e+00  -3.8384053e-02  -3.2944479e-03  -5.1766227e-02
   2.0000000e+02   4.5389490e+01   4.3986340e+00  -3.8696712e-02  -3.3291938e-03  -5.1908122e-02
   2.0100000e+02   4.5175280e+01   4.3975580e+00  -3.9009910e-02  -3.3641998e-03  -5.2049477e-02
   2.0200000e+02   4.4963170e+01   4.3964840e+00  -3.9323654e-02  -3.3994668e-03  -5.2190291e-02
   2.0300000e+02   4.4753140e+01   4.3954110e+00  -3.9637909e-02  -3.4349935e-03  -5.2330553e-02
   2.0400000e+02   4.4545160e+01   4.3943400e+00  -3.9952662e-02  -3.4707815e-03  -5.2470250e-02
   2.0500000e+02   4.4339190e+01   4.3932700e+00  -4.0267891e-02  -3.5068274e-03  -5.2609384e-02
   2.0600000e+02   4.4135220e+01   4.3922000e+00  -4.0583596e-02  -3.5431342e-03  -5.2747960e-02
   2.0700000e+02   4.3933200e+01   4.3911320e+00  -4.0899718e-02  -3.5796971e-03  -5.2885941e-02
   2.0800000e+02   4.3733120e+01   4.3900650e+00  -4.1216270e-02  -3.6165218e-03  -5.3023335e-02
   2.0900000e+02   4.3534950e+01   4.3889980e+00  -4.1533260e-02  -3.6536032e-03  -5.3160163e-02
   2.1000000e+02   4.3338650e+01   4.3879330e+00  -4.1850595e-02  -3.6909391e-03  -5.3296366e-02
   2.1100000e+02   4.3144210e+01   4.3868680e+00  -4.2168309e-02  -3.7285325e-03  -5.3431971e-02
   2.1200000e+02   4.2951600e+01   4.3858030e+00  -4.2486381e-02  -3.7663825e-03  -5.3566972e-02
   2.1300000e+02   4.2760800e+01   4.3847390e+00  -4.2804768e-02  -3.8044851e-03  -5.3701349e-02
   2.1400000e+02   4.2571770e+01   4.3836760e+00  -4.3123459e-02  -3.8428431e-03  -5.3835088e-02
   2.1500000e+02   4.2384500e+01   4.3826130e+00  -4.3442431e-02  -3.8814532e-03  -5.3968196e-02
   2.1600000e+02   4.2198960e+01   4.3815500e+00  -4.3761676e-02  -3.9203145e-03  -5.4100667e-02
   2.1700000e+02   4.2015130e+01   4.3804880e+00  -4.4081154e-02  -3.9594270e-03  -5.4232480e-02
   2.1800000e+02   4.1832990e+01   4.3794250e+00  -4.4400852e-02  -3.9987887e-03  -5.4363642e-02
   2.1900000e+02   4.1652510e+01   4.3783630e+00  -4.4720755e-02  -4.0384001e-03  -5.4494133e-02
   2.2000000e+02   4.1473670e+01   4.3773010e+00  -4.5040847e-02  -4.0782569e-03  -5.4623958e-02
   2.2100000e+02   4.1296450e+01   4.3762380e+00  -4.5361083e-02  -4.1183587e-03  -5.4753107e-02
   2.2200000e+02   4.1120840e+01   4.3751760e+00  -4.5681443e-02  -4.1587070e-03  -5.4881550e-02
   2.2300000e+02   4.0946790e+01   4.3741130e+00  -4.6001930e-02  -4.1992954e-03  -5.5009315e-02
   2.2400000e+02   4.0774310e+01   4.3730510e+00  -4.6322506e-02  -4.2401295e-03  -5.5136362e-02
   2.2500000e+02   4.0603360e+01   4.3719870e+00  -4.6643138e-02  -4.2811988e-03  -5.5262712e-02
   2.2600000e+02   4.0433940e+01   4.3709240e+00  -4.6963826e-02  -4.3225102e-03  -5.5388334e-02
   2.2700000e+02   4.0266000e+01   4.3698600e+00  -4.7284523e-02  -4.3640546e-03  -5.5513227e-02
   2.2800000e+02   4.0099550e+01   4.3687960e+00  -4.7605217e-02  -4.4058355e-03  -5.5637385e-02
   2.2900000e+02   3.9934560e+01   4.3677310e+00  -4.7925892e-02  -4.4478501e-03  -5.5760805e-02
   2.3000000e+02   3.9771010e+01   4.3666660e+00  -4.8246522e-02  -4.4900949e-03  -5.5883471e-02
   2.3100000e+02   3.9608880e+01   4.3656000e+00  -4.8567071e-02  -4.5325674e-03  -5.6005382e-02
   2.3200000e+02   3.9448160e+01   4.3645330e+00  -4.8887537e-02  -4.5752702e-03  -5.6126532e-02
   2.3300000e+02   3.9288830e+01   4.3634650e+00  -4.9207889e-02  -4.6181959e-03  -5.6246917e-02
   2.3400000e+02   3.9130860e+01   4.3623970e+00  -4.9528083e-02  -4.6613444e-03  -5.6366507e-02
   2.3500000e+02   3.8974250e+01   4.3613280e+00  -4.9848110e-02  -4.7047139e-03  -5.6485311e-02
   2.3600000e+02   3.8818980e+01   4.3602580e+00  -5.0167951e-02  -4.7483015e-03  -5.6603326e-02
   2.3700000e+02   3.8665030e+01   4.3591870e+00  -5.0487579e-02  -4.7921045e-03  -5.6720537e-02
   2.3800000e+02   3.8512380e+01   4.3581160e+00  -5.0806962e-02  -4.8361255e-03  -5.6836921e-02
   2.3900000e+02   3.8361020e+01   4.3570430e+00  -5.1126092e-02  -4.8803524e-03  -5.6952510e-02
   2.4000000e+02   3.8210930e+01   4.3559690e+00  -5.1444940e-02  -4.9247909e-03  -5.7067271e-02
   2.4100000e+02   3.8062100e+01   4.3548940e+00  -5.1763482e-02  -4.9694348e-03  -5.7181202e-02
   2.4200000e+02   3.7914510e+01   4.3538180e+00  -5.2081685e-02  -5.0142853e-03  -5.7294291e-02
   2.4300000e+02   3.7768150e+01   4.3527410e+00  -5.2399537e-02  -5.0593368e-03  -5.7406536e-02
   2.4400000e+02   3.7623000e+01   4.3516630e+00  -5.2716991e-02  -5.1045841e-03  -5.7517919e-02
   2.4500000e+02   3.7479040e+01   4.3505830e+00  -5.3034058e-02  -5.1500247e-03  -5.7628465e-02
   2.4600000e+02   3.7336280e+01   4.3495020e+00  -5.3350697e-02  -5.1956639e-03  -5.7738136e-02
   2.4700000e+02   3.7194680e+01   4.3484200e+00  -5.3666883e-02  -5.2414895e-03  -5.7846938e-02
   2.4800000e+02   3.7054230e+01   4.3473360e+00  -5.3982582e-02  -5.2875019e-03  -5.7954860e-02
   2.4900000e+02   3.6914930e+01   4.3462520e+00  -5.4297790e-02  -5.3337004e-03  -5.8061895e-02
   2.5000000e+02   3.6776760e+01   4.3451650e+00  -5.4612481e-02  -5.3800781e-03  -5.8168052e-02
   2.5100000e+02   3.6639700e+01   4.3440780e+00  -5.4926615e-02  -5.4266373e-03  -5.8273298e-02
   2.5200000e+02   3.6503750e+01   4.3429880e+00  -5.5240208e-02  -5.4733699e-03  -5.8377662e-02
   2.5300000e+02   3.6368880e+01   4.3418980e+00  -5.5553173e-02  -5.5202722e-03  -5.8481098e-02
   2.5400000e+02   3.6235090e+01   4.3408050e+00  -5.5865553e-02  -5.5673444e-03  -5.8583646e-02
   2.5500000e+02   3.6102370e+01   4.3397120e+00  -5.6177283e-02  -5.6145842e-03  -5.8685255e-02
   2.5600000e+02   3.5970700e+01   4.3386160e+00  -5.6488351e-02  -5.6619812e-03  -5.8785961e-02
   2.5700000e+02   3.5840070e+01   4.3375190e+00  -5.6798748e-02  -5.7095418e-03  -5.8885733e-02
   2.5800000e+02   3.5710470e+01   4.3364210e+00  -5.7108432e-02  -5.7572581e-03  -5.8984563e-02
   2.5900000e+02   3.5581880e+01   4.3353210e+00  -5.7417378e-02  -5.8051204e-03  -5.9082460e-02
   2.6000000e+02   3.5454300e+01   4.3342190e+00  -5.7725596e-02  -5.8531357e-03  -5.9179421e-02
   2.6100000e+02   3.5327720e+01   4.3331150e+00  -5.8033047e-02  -5.9012987e-03  -5.9275441e-02
   2.6200000e+02   3.5202110e+01   4.3320100e+00  -5.8339684e-02  -5.9495972e-03  -5.9370501e-02
   2.6300000e+02   3.5077480e+01   4.3309030e+00  -5.8645527e-02  -5.9980366e-03  -5.9464618e-02
   2.6400000e+02   3.4953810e+01   4.3297940e+00  -5.8950536e-02  -6.0466119e-03  -5.9557773e-02
   2.6500000e+02   3.4831090e+01   4.3286840e+00  -5.9254681e-02  -6.0953168e-03  -5.9649960e-02
   2.6600000e+02   3.4709310e+01   4.3275710e+00  -5.9557949e-02  -6.1441476e-03  -5.9741193e-02
   2.6700000e+02   3.4588460e+01   4.3264570e+00  -5.9860336e-02  -6.1931056e-03  -5.9831459e-02
   2.6800000e+02   3.4468530e+01   4.3253410e+00  -6.0161786e-02  -6.2421795e-03  -5.9920750e-02
   2.6900000e+02   3.4349510e+01   4.3242240e+00  -6.0462307e-02  -6.2913720e-03  -6.0009058e-02
   2.7000000e+02   3.4231390e+01   4.3231040e+00  -6.0761885e-02  -6.3406776e-03  -6.0096407e-02
   2.7100000e+02   3.4114160e+01   4.3219830e+00  -6.1060496e-02  -6.3900945e-03  -6.0182769e-02
   2.7200000e+02   3.3997800e+01   4.3208590e+00  -6.1358093e-02  -6.4396080e-03  -6.0268160e-02
