   9.1000000e+01   1.0583930e+02   4.1335130e+00  -4.6623541e-02   0.0000000e+00   1.4911272e-08
   9.2000000e+01   1.0478680e+02   4.1298960e+00  -4.7070331e-02   0.0000000e+00   1.5037884e-08
   9.3000000e+01   1.0375440e+02   4.1263810e+00  -4.7513621e-02   0.0000000e+00   1.5161273e-08
   9.4000000e+01   1.0274160e+02   4.1229630e+00  -4.7953464e-02   0.0000000e+00   1.5281432e-08
   9.5000000e+01   1.0174770e+02   4.1196410e+00  -4.8389877e-02   0.0000000e+00   1.5398365e-08
   9.6000000e+01   1.0077240e+02   4.1164100e+00  -4.8822902e-02   0.0000000e+00   1.5512042e-08
   9.7000000e+01   9.9811760e+01   4.1134020e+00  -4.9248843e-02   0.0000000e+00   1.5624678e-08
   9.8000000e+01   9.8872010e+01   4.1103410e+00  -4.9675299e-02   0.0000000e+00   1.5731824e-08
   9.9000000e+01   9.7949300e+01   4.1073630e+00  -5.0098474e-02   0.0000000e+00   1.5835669e-08
   1.0000000e+02   9.7043160e+01   4.1044640e+00  -5.0518441e-02   0.0000000e+00   1.5936230e-08
   1.0100000e+02   9.6153170e+01   4.1016430e+00  -5.0935234e-02   0.0000000e+00   1.6033474e-08
   1.0200000e+02   9.5278890e+01   4.0988960e+00  -5.1348886e-02   0.0000000e+00   1.6127405e-08
   1.0300000e+02   9.4419920e+01   4.0962220e+00  -5.1759450e-02   0.0000000e+00   1.6218039e-08
   1.0400000e+02   9.3575880e+01   4.0936180e+00  -5.2166962e-02   0.0000000e+00   1.6305347e-08
   1.0500000e+02   9.2746370e+01   4.0910810e+00  -5.2571470e-02   0.0000000e+00   1.6389336e-08
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -5.2973026e-02   0.0000000e+00   1.6469990e-08
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -5.3371664e-02   0.0000000e+00   1.6547350e-08
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -5.3767427e-02   0.0000000e+00   1.6621354e-08
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -5.4160356e-02   0.0000000e+00   1.6692031e-08
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -5.4550508e-02   0.0000000e+00   1.6759398e-08
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -5.4937917e-02   0.0000000e+00   1.6823428e-08
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -5.5322622e-02   0.0000000e+00   1.6884129e-08
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -5.5704690e-02   0.0000000e+00   1.6941557e-08
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -5.6084106e-02   0.0000000e+00   1.6995619e-08
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -5.6460979e-02   0.0000000e+00   1.7046412e-08
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -5.6835320e-02   0.0000000e+00   1.7093874e-08
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -5.7207184e-02   0.0000000e+00   1.7138052e-08
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -5.7576599e-02   0.0000000e+00   1.7178952e-08
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -5.7943582e-02   0.0000000e+00   1.7216558e-08
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -5.8308237e-02   0.0000000e+00   1.7250914e-08
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -5.8670552e-02   0.0000000e+00   1.7281984e-08
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -5.9030574e-02   0.0000000e+00   1.7309821e-08
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -5.9388341e-02   0.0000000e+00   1.7334412e-08
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -5.9743895e-02   0.0000000e+00   1.7355772e-08
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -6.0097287e-02   0.0000000e+00   1.7373900e-08
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -6.0448537e-02   0.0000000e+00   1.7388852e-08
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -6.0797667e-02   0.0000000e+00   1.7400584e-08
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -6.1144751e-02   0.0000000e+00   1.7409142e-08
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -6.1489788e-02   0.0000000e+00   1.7414546e-08
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -6.1832827e-02   0.0000000e+00   1.7416788e-08
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -6.2173901e-02   0.0000000e+00   1.7415907e-08
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -6.2513027e-02   0.0000000e+00   1.7411889e-08
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -6.2850265e-02   0.0000000e+00   1.7404753e-08
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -6.3185588e-02   0.0000000e+00   1.7394551e-08
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -6.3519101e-02   0.0000000e+00   1.7381262e-08
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -6.3850792e-02   0.0000000e+00   1.7364931e-08
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -6.4180671e-02   0.0000000e+00   1.7345542e-08
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -6.4508821e-02   0.0000000e+00   1.7323144e-08
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -6.4835208e-02   0.0000000e+00   1.7297740e-08
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -6.5159899e-02   0.0000000e+00   1.7269382e-08
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -6.5482898e-02   0.0000000e+00   1.7238023e-08
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -6.5804240e-02   0.0000000e+00   1.7203731e-08
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -6.6123932e-02   0.0000000e+00   1.7166509e-08
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -6.6442016e-02   0.0000000e+00   1.7126382e-08
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -6.6758503e-02   0.0000000e+00   1.7083351e-08
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -6.7073440e-02   0.0000000e+00   1.7037469e-08
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -6.7386808e-02   0.0000000e+00   1.6988742e-08
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -6.7698642e-02   0.0000000e+00   1.6937205e-08
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -6.8008973e-02   0.0000000e+00   1.6882837e-08
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -6.8317817e-02   0.0000000e+00   1.6825705e-08
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -6.8625182e-02   0.0000000e+00   1.6765833e-08
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -6.8931086e-02   0.0000000e+00   1.6703201e-08
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -6.9235544e-02   0.0000000e+00   1.6637856e-08
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -6.9538581e-02   0.0000000e+00   1.6569794e-08
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -6.9840211e-02   0.0000000e+00   1.6499111e-08
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -7.0140392e-02   0.0000000e+00   1.6425759e-08
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -7.0439249e-02   0.0000000e+00   1.6349773e-08
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -7.0736719e-02   0.0000000e+00   1.6271193e-08
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -7.1032846e-02   0.0000000e+00   1.6190054e-08
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -7.1327637e-02   0.0000000e+00   1.6106342e-08
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -7.1621061e-02   0.0000000e+00   1.6020096e-08
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -7.1913190e-02   0.0000000e+00   1.5931341e-08
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -7.2204004e-02   0.0000000e+00   1.5840119e-08
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -7.2493513e-02   0.0000000e+00   1.5746462e-08
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -7.2781745e-02   0.0000000e+00   1.5650371e-08
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -7.3068693e-02   0.0000000e+00   1.5551832e-08
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -7.3354372e-02   0.0000000e+00   1.5450930e-08
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -7.3638773e-02   0.0000000e+00   1.5347706e-08
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -7.3921913e-02   0.0000000e+00   1.5242097e-08
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -7.4203818e-02   0.0000000e+00   1.5134219e-08
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -7.4484466e-02   0.0000000e+00   1.5024039e-08
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -7.4763913e-02   0.0000000e+00   1.4911634e-08
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -7.5042098e-02   0.0000000e+00   1.4797003e-08
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -7.5319069e-02   0.0000000e+00   1.4680123e-08
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -7.5594809e-02   0.0000000e+00   1.4561096e-08
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -7.5869362e-02   0.0000000e+00   1.4439941e-08
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -7.6142683e-02   0.0000000e+00   1.4316637e-08
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -7.6414797e-02   0.0000000e+00   1.4191245e-08
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -7.6685724e-02   0.0000000e+00   1.4063789e-08
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -7.6955428e-02   0.0000000e+00   1.3934255e-08
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -7.7223967e-02   0.0000000e+00   1.3802722e-08
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -7.7491281e-02   0.0000000e+00   1.3669167e-08
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -7.7757433e-02   0.0000000e+00   1.3533730e-08
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -7.8022393e-02   0.0000000e+00   1.3396271e-08
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -7.8286146e-02   0.0000000e+00   1.3256973e-08
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -7.8548727e-02   0.0000000e+00   1.3115741e-08
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -7.8810148e-02   0.0000000e+00   1.2972664e-08
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -7.9070358e-02   0.0000000e+00   1.2827732e-08
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -7.9329393e-02   0.0000000e+00   1.2681058e-08
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -7.9587239e-02   0.0000000e+00   1.2532556e-08
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -7.9843916e-02   0.0000000e+00   1.2382292e-08
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -8.0099417e-02   0.0000000e+00   1.2230377e-08
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -8.0353729e-02   0.0000000e+00   1.2076749e-08
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -8.0606839e-02   0.0000000e+00   1.1921389e-08
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -8.0858799e-02   0.0000000e+00   1.1764448e-08
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -8.1109571e-02   0.0000000e+00   1.1605905e-08
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -8.1359149e-02   0.0000000e+00   1.1445719e-08
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -8.1607552e-02   0.0000000e+00   1.1284068e-08
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -8.1854771e-02   0.0000000e+00   1.1120816e-08
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -8.2100805e-02   0.0000000e+00   1.0956047e-08
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -8.2345658e-02   0.0000000e+00   1.0789848e-08
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -8.2589313e-02   0.0000000e+00   1.0622253e-08
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -8.2831795e-02   0.0000000e+00   1.0453130e-08
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -8.3073044e-02   0.0000000e+00   1.0282704e-08
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -8.3313134e-02   0.0000000e+00   1.0110866e-08
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -8.3552030e-02   0.0000000e+00   9.9377308e-09
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -8.3789722e-02   0.0000000e+00   9.7632535e-09
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -8.4026206e-02   0.0000000e+00   9.5875018e-09
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -8.4261485e-02   0.0000000e+00   9.4104875e-09
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -8.4495557e-02   0.0000000e+00   9.2322276e-09
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -8.4728430e-02   0.0000000e+00   9.0528488e-09
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -8.4960098e-02   0.0000000e+00   8.8722191e-09
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -8.5190553e-02   0.0000000e+00   8.6904500e-09
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -8.5419773e-02   0.0000000e+00   8.5076003e-09
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -8.5647771e-02   0.0000000e+00   8.3236419e-09
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -8.5874599e-02   0.0000000e+00   8.1386973e-09
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -8.6100147e-02   0.0000000e+00   7.9525759e-09
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -8.6324507e-02   0.0000000e+00   7.7655626e-09
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -8.6547644e-02   0.0000000e+00   7.5775623e-09
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -8.6769505e-02   0.0000000e+00   7.3885681e-09
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -8.6990137e-02   0.0000000e+00   7.1986407e-09
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -8.7209542e-02   0.0000000e+00   7.0078282e-09
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -8.7427705e-02   0.0000000e+00   6.8161133e-09
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -8.7644624e-02   0.0000000e+00   6.6235980e-09
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -8.7860300e-02   0.0000000e+00   6.4302615e-09
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -8.8074729e-02   0.0000000e+00   6.2361041e-09
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -8.8287871e-02   0.0000000e+00   6.0412272e-09
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -8.8499796e-02   0.0000000e+00   5.8455880e-09
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -8.8710435e-02   0.0000000e+00   5.6492422e-09
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -8.8919828e-02   0.0000000e+00   5.4521942e-09
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -8.9127953e-02   0.0000000e+00   5.2545002e-09
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -8.9334793e-02   0.0000000e+00   5.0561044e-09
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -8.9540360e-02   0.0000000e+00   4.8571550e-09
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -8.9744663e-02   0.0000000e+00   4.6576870e-09
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -8.9947675e-02   0.0000000e+00   4.4575943e-09
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -9.0149403e-02   0.0000000e+00   4.2569830e-09
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -9.0349869e-02   0.0000000e+00   4.0558711e-09
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -9.0549026e-02   0.0000000e+00   3.8542663e-09
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -9.0746896e-02   0.0000000e+00   3.6522378e-09
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -9.0943458e-02   0.0000000e+00   3.4497550e-09
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -9.1138746e-02   0.0000000e+00   3.2468902e-09
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -9.1332732e-02   0.0000000e+00   3.0436312e-09
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -9.1525388e-02   0.0000000e+00   2.8400446e-09
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -9.1716785e-02   0.0000000e+00   2.6361113e-09
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -9.1906841e-02   0.0000000e+00   2.4318853e-09
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -9.2095588e-02   0.0000000e+00   2.2273761e-09
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -9.2283023e-02   0.0000000e+00   2.0226352e-09
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -9.2469148e-02   0.0000000e+00   1.8176446e-09
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -9.2653947e-02   0.0000000e+00   1.6124662e-09
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -9.2837442e-02   0.0000000e+00   1.4071092e-09
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -9.3019599e-02   0.0000000e+00   1.2015809e-09
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -9.3200419e-02   0.0000000e+00   9.9593633e-10
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -9.3379920e-02   0.0000000e+00   7.9017542e-10
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -9.3558095e-02   0.0000000e+00   5.8434261e-10
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -9.3734938e-02   0.0000000e+00   3.7844451e-10
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -9.3910430e-02   0.0000000e+00   1.7251085e-10
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -9.4084597e-02   0.0000000e+00  -3.3436713e-11
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -9.4257412e-02   0.0000000e+00  -2.3936628e-10
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -9.4428915e-02   0.0000000e+00  -4.4526749e-10
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -9.4599056e-02   0.0000000e+00  -6.5111977e-10
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -9.4767865e-02   0.0000000e+00  -8.5688891e-10
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -9.4935283e-02   0.0000000e+00  -1.0625497e-09
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -9.5101400e-02   0.0000000e+00  -1.2680779e-09
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -9.5266142e-02   0.0000000e+00  -1.4734771e-09
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -9.5429555e-02   0.0000000e+00  -1.6786996e-09
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -9.5591593e-02   0.0000000e+00  -1.8837222e-09
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -9.5752281e-02   0.0000000e+00  -2.0885413e-09
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -9.5911619e-02   0.0000000e+00  -2.2931160e-09
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -9.6069589e-02   0.0000000e+00  -2.4974501e-09
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -9.6226194e-02   0.0000000e+00  -2.7014960e-09
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -9.6381455e-02   0.0000000e+00  -2.9052456e-09
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -9.6535363e-02   0.0000000e+00  -3.1086691e-09
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -9.6687876e-02   0.0000000e+00  -3.3117605e-09
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -9.6839040e-02   0.0000000e+00  -3.5144858e-09
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -9.6988873e-02   0.0000000e+00  -3.7168342e-09
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -9.7137308e-02   0.0000000e+00  -3.9187602e-09
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -9.7284354e-02   0.0000000e+00  -4.1202872e-09
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -9.7430057e-02   0.0000000e+00  -4.3213654e-09
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -9.7574405e-02   0.0000000e+00  -4.5219732e-09
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -9.7717390e-02   0.0000000e+00  -4.7221018e-09
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -9.7859002e-02   0.0000000e+00  -4.9217308e-09
