   2.1000000e+02   4.3338650e+01   4.3879330e+00  -3.6994175e-01   0.0000000e+00   2.7905373e-07
   2.1100000e+02   4.3144210e+01   4.3868680e+00  -3.7167652e-01   0.0000000e+00   2.7804733e-07
   2.1200000e+02   4.2951600e+01   4.3858030e+00  -3.7341251e-01   0.0000000e+00   2.7701691e-07
   2.1300000e+02   4.2760800e+01   4.3847390e+00  -3.7514946e-01   0.0000000e+00   2.7596229e-07
   2.1400000e+02   4.2571770e+01   4.3836760e+00  -3.7688719e-01   0.0000000e+00   2.7488321e-07
   2.1500000e+02   4.2384500e+01   4.3826130e+00  -3.7862571e-01   0.0000000e+00   2.7377983e-07
   2.1600000e+02   4.2198960e+01   4.3815500e+00  -3.8036496e-01   0.0000000e+00   2.7265167e-07
   2.1700000e+02   4.2015130e+01   4.3804880e+00  -3.8210468e-01   0.0000000e+00   2.7149922e-07
   2.1800000e+02   4.1832990e+01   4.3794250e+00  -3.8384489e-01   0.0000000e+00   2.7032180e-07
   2.1900000e+02   4.1652510e+01   4.3783630e+00  -3.8558549e-01   0.0000000e+00   2.6911992e-07
   2.2000000e+02   4.1473670e+01   4.3773010e+00  -3.8732623e-01   0.0000000e+00   2.6789296e-07
   2.2100000e+02   4.1296450e+01   4.3762380e+00  -3.8906722e-01   0.0000000e+00   2.6664152e-07
   2.2200000e+02   4.1120840e+01   4.3751760e+00  -3.9080805e-01   0.0000000e+00   2.6536477e-07
   2.2300000e+02   4.0946790e+01   4.3741130e+00  -3.9254890e-01   0.0000000e+00   2.6406336e-07
   2.2400000e+02   4.0774310e+01   4.3730510e+00  -3.9428943e-01   0.0000000e+00   2.6273656e-07
   2.2500000e+02   4.0603360e+01   4.3719870e+00  -3.9602973e-01   0.0000000e+00   2.6138505e-07
   2.2600000e+02   4.0433940e+01   4.3709240e+00  -3.9776943e-01   0.0000000e+00   2.6000816e-07
   2.2700000e+02   4.0266000e+01   4.3698600e+00  -3.9950858e-01   0.0000000e+00   2.5860581e-07
   2.2800000e+02   4.0099550e+01   4.3687960e+00  -4.0124702e-01   0.0000000e+00   2.5717878e-07
   2.2900000e+02   3.9934560e+01   4.3677310e+00  -4.0298460e-01   0.0000000e+00   2.5572627e-07
   2.3000000e+02   3.9771010e+01   4.3666660e+00  -4.0472118e-01   0.0000000e+00   2.5424808e-07
   2.3100000e+02   3.9608880e+01   4.3656000e+00  -4.0645676e-01   0.0000000e+00   2.5274500e-07
   2.3200000e+02   3.9448160e+01   4.3645330e+00  -4.0819114e-01   0.0000000e+00   2.5121640e-07
   2.3300000e+02   3.9288830e+01   4.3634650e+00  -4.0992417e-01   0.0000000e+00   2.4966264e-07
   2.3400000e+02   3.9130860e+01   4.3623970e+00  -4.1165564e-01   0.0000000e+00   2.4808323e-07
   2.3500000e+02   3.8974250e+01   4.3613280e+00  -4.1338551e-01   0.0000000e+00   2.4647847e-07
   2.3600000e+02   3.8818980e+01   4.3602580e+00  -4.1511379e-01   0.0000000e+00   2.4484878e-07
   2.3700000e+02   3.8665030e+01   4.3591870e+00  -4.1684015e-01   0.0000000e+00   2.4319341e-07
   2.3800000e+02   3.8512380e+01   4.3581160e+00  -4.1856439e-01   0.0000000e+00   2.4151234e-07
   2.3900000e+02   3.8361020e+01   4.3570430e+00  -4.2028663e-01   0.0000000e+00   2.3980617e-07
   2.4000000e+02   3.8210930e+01   4.3559690e+00  -4.2200661e-01   0.0000000e+00   2.3807478e-07
   2.4100000e+02   3.8062100e+01   4.3548940e+00  -4.2372422e-01   0.0000000e+00   2.3631751e-07
   2.4200000e+02   3.7914510e+01   4.3538180e+00  -4.2543931e-01   0.0000000e+00   2.3453539e-07
   2.4300000e+02   3.7768150e+01   4.3527410e+00  -4.2715170e-01   0.0000000e+00   2.3272796e-07
   2.4400000e+02   3.7623000e+01   4.3516630e+00  -4.2886121e-01   0.0000000e+00   2.3089479e-07
   2.4500000e+02   3.7479040e+01   4.3505830e+00  -4.3056801e-01   0.0000000e+00   2.2903709e-07
   2.4600000e+02   3.7336280e+01   4.3495020e+00  -4.3227163e-01   0.0000000e+00   2.2715376e-07
   2.4700000e+02   3.7194680e+01   4.3484200e+00  -4.3397208e-01   0.0000000e+00   2.2524555e-07
   2.4800000e+02   3.7054230e+01   4.3473360e+00  -4.3566917e-01   0.0000000e+00   2.2331187e-07
   2.4900000e+02   3.6914930e+01   4.3462520e+00  -4.3736281e-01   0.0000000e+00   2.2135371e-07
   2.5000000e+02   3.6776760e+01   4.3451650e+00  -4.3905296e-01   0.0000000e+00   2.1937028e-07
   2.5100000e+02   3.6639700e+01   4.3440780e+00  -4.4073917e-01   0.0000000e+00   2.1736189e-07
   2.5200000e+02   3.6503750e+01   4.3429880e+00  -4.4242170e-01   0.0000000e+00   2.1532844e-07
   2.5300000e+02   3.6368880e+01   4.3418980e+00  -4.4410018e-01   0.0000000e+00   2.1327066e-07
   2.5400000e+02   3.6235090e+01   4.3408050e+00  -4.4577463e-01   0.0000000e+00   2.1118842e-07
   2.5500000e+02   3.6102370e+01   4.3397120e+00  -4.4744465e-01   0.0000000e+00   2.0908110e-07
   2.5600000e+02   3.5970700e+01   4.3386160e+00  -4.4911038e-01   0.0000000e+00   2.0694989e-07
   2.5700000e+02   3.5840070e+01   4.3375190e+00  -4.5077158e-01   0.0000000e+00   2.0479373e-07
   2.5800000e+02   3.5710470e+01   4.3364210e+00  -4.5242807e-01   0.0000000e+00   2.0261353e-07
   2.5900000e+02   3.5581880e+01   4.3353210e+00  -4.5407979e-01   0.0000000e+00   2.0040937e-07
   2.6000000e+02   3.5454300e+01   4.3342190e+00  -4.5572664e-01   0.0000000e+00   1.9818076e-07
   2.6100000e+02   3.5327720e+01   4.3331150e+00  -4.5736848e-01   0.0000000e+00   1.9592850e-07
   2.6200000e+02   3.5202110e+01   4.3320100e+00  -4.5900506e-01   0.0000000e+00   1.9365261e-07
   2.6300000e+02   3.5077480e+01   4.3309030e+00  -4.6063642e-01   0.0000000e+00   1.9135293e-07
   2.6400000e+02   3.4953810e+01   4.3297940e+00  -4.6226238e-01   0.0000000e+00   1.8902958e-07
   2.6500000e+02   3.4831090e+01   4.3286840e+00  -4.6388266e-01   0.0000000e+00   1.8668264e-07
   2.6600000e+02   3.4709310e+01   4.3275710e+00  -4.6549733e-01   0.0000000e+00   1.8431273e-07
   2.6700000e+02   3.4588460e+01   4.3264570e+00  -4.6710631e-01   0.0000000e+00   1.8191999e-07
   2.6800000e+02   3.4468530e+01   4.3253410e+00  -4.6870926e-01   0.0000000e+00   1.7950435e-07
   2.6900000e+02   3.4349510e+01   4.3242240e+00  -4.7030606e-01   0.0000000e+00   1.7706540e-07
   2.7000000e+02   3.4231390e+01   4.3231040e+00  -4.7189696e-01   0.0000000e+00   1.7460413e-07
   2.7100000e+02   3.4114160e+01   4.3219830e+00  -4.7348145e-01   0.0000000e+00   1.7212040e-07
   2.7200000e+02   3.3997800e+01   4.3208590e+00  -4.7505954e-01   0.0000000e+00   1.6961439e-07
   2.7300000e+02   3.3882320e+01   4.3197340e+00  -4.7663122e-01   0.0000000e+00   1.6708666e-07
   2.7400000e+02   3.3767700e+01   4.3186070e+00  -4.7819627e-01   0.0000000e+00   1.6453708e-07
   2.7500000e+02   3.3653930e+01   4.3174780e+00  -4.7975453e-01   0.0000000e+00   1.6196534e-07
   2.7600000e+02   3.3541000e+01   4.3163470e+00  -4.8130601e-01   0.0000000e+00   1.5937206e-07
   2.7700000e+02   3.3428900e+01   4.3152140e+00  -4.8285045e-01   0.0000000e+00   1.5675778e-07
   2.7800000e+02   3.3317630e+01   4.3140800e+00  -4.8438787e-01   0.0000000e+00   1.5412227e-07
   2.7900000e+02   3.3207170e+01   4.3129430e+00  -4.8591824e-01   0.0000000e+00   1.5146629e-07
   2.8000000e+02   3.3097530e+01   4.3118050e+00  -4.8744120e-01   0.0000000e+00   1.4878904e-07
   2.8100000e+02   3.2988680e+01   4.3106640e+00  -4.8895688e-01   0.0000000e+00   1.4609153e-07
