   1.1800000e+02   8.3134360e+01   4.0633900e+00  -8.1320349e-02   3.2608903e-02   1.9433106e-02
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -8.2013462e-02   3.3065759e-02   1.9474054e-02
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -8.2706211e-02   3.3525253e-02   1.9514602e-02
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -8.3398515e-02   3.3987285e-02   1.9554736e-02
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -8.4090365e-02   3.4451775e-02   1.9594502e-02
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -8.4781770e-02   3.4918687e-02   1.9633905e-02
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -8.5472785e-02   3.5388035e-02   1.9672949e-02
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -8.6163421e-02   3.5859766e-02   1.9711653e-02
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -8.6853635e-02   3.6333791e-02   1.9750047e-02
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -8.7543404e-02   3.6810048e-02   1.9788124e-02
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -8.8232856e-02   3.7288610e-02   1.9825902e-02
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -8.8921873e-02   3.7769315e-02   1.9863405e-02
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -8.9610513e-02   3.8252175e-02   1.9900638e-02
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -9.0298793e-02   3.8737171e-02   1.9937597e-02
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -9.0986635e-02   3.9224166e-02   1.9974326e-02
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -9.1674161e-02   3.9713252e-02   2.0010800e-02
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -9.2361184e-02   4.0204199e-02   2.0047065e-02
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -9.3047923e-02   4.0697173e-02   2.0083106e-02
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -9.3734268e-02   4.1192034e-02   2.0118951e-02
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -9.4420149e-02   4.1688671e-02   2.0154598e-02
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -9.5105720e-02   4.2187184e-02   2.0190060e-02
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -9.5790846e-02   4.2687435e-02   2.0225344e-02
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -9.6475596e-02   4.3189422e-02   2.0260469e-02
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -9.7159919e-02   4.3693072e-02   2.0295432e-02
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -9.7843821e-02   4.4198345e-02   2.0330252e-02
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -9.8527304e-02   4.4705233e-02   2.0364922e-02
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -9.9210352e-02   4.5213655e-02   2.0399469e-02
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -9.9892959e-02   4.5723593e-02   2.0433882e-02
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -1.0057519e-01   4.6235067e-02   2.0468177e-02
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -1.0125690e-01   4.6747908e-02   2.0502366e-02
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -1.0193815e-01   4.7262149e-02   2.0536449e-02
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -1.0261896e-01   4.7777772e-02   2.0570430e-02
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -1.0329930e-01   4.8294713e-02   2.0604316e-02
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -1.0397912e-01   4.8812909e-02   2.0638124e-02
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -1.0465844e-01   4.9332334e-02   2.0671845e-02
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -1.0533723e-01   4.9852947e-02   2.0705489e-02
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -1.0601550e-01   5.0374736e-02   2.0739058e-02
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -1.0669322e-01   5.0897617e-02   2.0772573e-02
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -1.0737026e-01   5.1421484e-02   2.0806014e-02
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -1.0804688e-01   5.1946514e-02   2.0839399e-02
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -1.0872285e-01   5.2472480e-02   2.0872735e-02
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -1.0939825e-01   5.2999448e-02   2.0906014e-02
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -1.1007304e-01   5.3527334e-02   2.0939253e-02
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -1.1074712e-01   5.4056050e-02   2.0972439e-02
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -1.1142060e-01   5.4585650e-02   2.1005586e-02
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -1.1209340e-01   5.5116056e-02   2.1038696e-02
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -1.1276550e-01   5.5647212e-02   2.1071773e-02
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -1.1343692e-01   5.6179123e-02   2.1104818e-02
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -1.1410761e-01   5.6711720e-02   2.1137826e-02
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -1.1477756e-01   5.7244990e-02   2.1170809e-02
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -1.1544671e-01   5.7778838e-02   2.1203765e-02
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -1.1611509e-01   5.8313286e-02   2.1236683e-02
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -1.1678267e-01   5.8848278e-02   2.1269585e-02
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -1.1744942e-01   5.9383773e-02   2.1302461e-02
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -1.1811539e-01   5.9919800e-02   2.1335317e-02
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -1.1878043e-01   6.0456208e-02   2.1368151e-02
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -1.1944462e-01   6.0993046e-02   2.1400959e-02
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -1.2010786e-01   6.1530213e-02   2.1433746e-02
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -1.2077024e-01   6.2067761e-02   2.1466516e-02
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -1.2143163e-01   6.2605582e-02   2.1499261e-02
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -1.2209204e-01   6.3143653e-02   2.1531988e-02
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -1.2275148e-01   6.3681971e-02   2.1564695e-02
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -1.2340988e-01   6.4220460e-02   2.1597368e-02
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -1.2406729e-01   6.4759151e-02   2.1630031e-02
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -1.2472357e-01   6.5297901e-02   2.1662661e-02
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -1.2537883e-01   6.5836793e-02   2.1695280e-02
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -1.2603299e-01   6.6375748e-02   2.1727862e-02
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -1.2668596e-01   6.6914680e-02   2.1760427e-02
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -1.2733782e-01   6.7453634e-02   2.1792957e-02
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -1.2798854e-01   6.7992570e-02   2.1825467e-02
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -1.2863801e-01   6.8531390e-02   2.1857935e-02
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -1.2928626e-01   6.9070102e-02   2.1890384e-02
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -1.2993327e-01   6.9608677e-02   2.1922791e-02
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -1.3057902e-01   7.0147098e-02   2.1955162e-02
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -1.3122348e-01   7.0685302e-02   2.1987506e-02
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -1.3186661e-01   7.1223262e-02   2.2019804e-02
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -1.3250836e-01   7.1760931e-02   2.2052051e-02
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -1.3314881e-01   7.2298347e-02   2.2084269e-02
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -1.3378784e-01   7.2835404e-02   2.2116441e-02
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -1.3442545e-01   7.3372108e-02   2.2148549e-02
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -1.3506164e-01   7.3908420e-02   2.2180626e-02
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -1.3569636e-01   7.4444305e-02   2.2212641e-02
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -1.3632962e-01   7.4979759e-02   2.2244600e-02
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -1.3696136e-01   7.5514723e-02   2.2276500e-02
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -1.3759155e-01   7.6049159e-02   2.2308348e-02
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -1.3822024e-01   7.6583098e-02   2.2340121e-02
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -1.3884725e-01   7.7116395e-02   2.2371831e-02
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -1.3947274e-01   7.7649149e-02   2.2403473e-02
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -1.4009660e-01   7.8181276e-02   2.2435046e-02
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -1.4071881e-01   7.8712752e-02   2.2466534e-02
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -1.4133932e-01   7.9243527e-02   2.2497946e-02
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -1.4195813e-01   7.9773576e-02   2.2529277e-02
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -1.4257522e-01   8.0302903e-02   2.2560520e-02
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -1.4319057e-01   8.0831455e-02   2.2591679e-02
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -1.4380419e-01   8.1359246e-02   2.2622740e-02
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -1.4441601e-01   8.1886200e-02   2.2653707e-02
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -1.4502597e-01   8.2412277e-02   2.2684577e-02
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -1.4563410e-01   8.2937484e-02   2.2715343e-02
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -1.4624046e-01   8.3461864e-02   2.2746017e-02
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -1.4684485e-01   8.3985243e-02   2.2776561e-02
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -1.4744741e-01   8.4507732e-02   2.2807005e-02
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -1.4804806e-01   8.5029253e-02   2.2837339e-02
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -1.4864666e-01   8.5549699e-02   2.2867541e-02
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -1.4924333e-01   8.6069149e-02   2.2897619e-02
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -1.4983802e-01   8.6587552e-02   2.2927573e-02
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -1.5043072e-01   8.7104898e-02   2.2957396e-02
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -1.5102138e-01   8.7621142e-02   2.2987083e-02
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -1.5160999e-01   8.8136266e-02   2.3016638e-02
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -1.5219655e-01   8.8650264e-02   2.3046048e-02
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -1.5278093e-01   8.9163035e-02   2.3075313e-02
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -1.5336331e-01   8.9674698e-02   2.3104430e-02
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -1.5394347e-01   9.0185082e-02   2.3133394e-02
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -1.5452153e-01   9.0694275e-02   2.3162205e-02
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -1.5509742e-01   9.1202221e-02   2.3190849e-02
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -1.5567108e-01   9.1708868e-02   2.3219326e-02
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -1.5624252e-01   9.2214191e-02   2.3247641e-02
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -1.5681175e-01   9.2718220e-02   2.3275790e-02
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -1.5737871e-01   9.3220885e-02   2.3303757e-02
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -1.5794341e-01   9.3722214e-02   2.3331543e-02
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -1.5850585e-01   9.4222175e-02   2.3359155e-02
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -1.5906595e-01   9.4720713e-02   2.3386570e-02
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -1.5962373e-01   9.5217822e-02   2.3413804e-02
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -1.6017913e-01   9.5713467e-02   2.3440841e-02
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -1.6073225e-01   9.6207729e-02   2.3467678e-02
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -1.6128296e-01   9.6700469e-02   2.3494319e-02
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -1.6183123e-01   9.7191678e-02   2.3520752e-02
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -1.6237718e-01   9.7681438e-02   2.3546982e-02
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -1.6292064e-01   9.8169632e-02   2.3572992e-02
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -1.6346166e-01   9.8656258e-02   2.3598794e-02
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -1.6400022e-01   9.9141331e-02   2.3624373e-02
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -1.6453633e-01   9.9624840e-02   2.3649729e-02
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -1.6506991e-01   1.0010670e-01   2.3674860e-02
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -1.6560104e-01   1.0058700e-01   2.3699766e-02
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -1.6612961e-01   1.0106562e-01   2.3724437e-02
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -1.6665562e-01   1.0154258e-01   2.3748860e-02
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -1.6717911e-01   1.0201790e-01   2.3773054e-02
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -1.6770004e-01   1.0249154e-01   2.3797005e-02
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -1.6821839e-01   1.0296347e-01   2.3820708e-02
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -1.6873411e-01   1.0343367e-01   2.3844155e-02
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -1.6924726e-01   1.0390216e-01   2.3867352e-02
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -1.6975775e-01   1.0436887e-01   2.3890293e-02
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -1.7026569e-01   1.0483390e-01   2.3912978e-02
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -1.7077094e-01   1.0529713e-01   2.3935394e-02
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -1.7127355e-01   1.0575857e-01   2.3957548e-02
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -1.7177341e-01   1.0621816e-01   2.3979424e-02
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -1.7227068e-01   1.0667601e-01   2.4001031e-02
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -1.7276523e-01   1.0713202e-01   2.4022357e-02
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -1.7325710e-01   1.0758621e-01   2.4043413e-02
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -1.7374622e-01   1.0803852e-01   2.4064182e-02
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -1.7423262e-01   1.0848897e-01   2.4084668e-02
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -1.7471630e-01   1.0893758e-01   2.4104865e-02
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -1.7519721e-01   1.0938427e-01   2.4124770e-02
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -1.7567536e-01   1.0982906e-01   2.4144381e-02
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -1.7615078e-01   1.1027200e-01   2.4163691e-02
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -1.7662344e-01   1.1071301e-01   2.4182708e-02
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -1.7709324e-01   1.1115203e-01   2.4201418e-02
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -1.7756027e-01   1.1158914e-01   2.4219821e-02
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -1.7802459e-01   1.1202439e-01   2.4237929e-02
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -1.7848602e-01   1.1245760e-01   2.4255712e-02
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -1.7894458e-01   1.1288882e-01   2.4273180e-02
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -1.7940036e-01   1.1331809e-01   2.4290338e-02
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -1.7985334e-01   1.1374541e-01   2.4307177e-02
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -1.8030350e-01   1.1417075e-01   2.4323695e-02
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -1.8075079e-01   1.1459407e-01   2.4339896e-02
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -1.8119520e-01   1.1501535e-01   2.4355758e-02
