   8.6000000e+01   1.1142500e+02   4.1532570e+00  -2.2317991e-02   1.7394258e-03   1.0316142e-03
   8.7000000e+01   1.1026260e+02   4.1490730e+00  -2.2637819e-02   1.7614910e-03   1.0439443e-03
   8.8000000e+01   1.0912360e+02   4.1450110e+00  -2.2954230e-02   1.7835623e-03   1.0562583e-03
   8.9000000e+01   1.0800710e+02   4.1410670e+00  -2.3267202e-02   1.8056370e-03   1.0685540e-03
   9.0000000e+01   1.0691250e+02   4.1372350e+00  -2.3576757e-02   1.8277170e-03   1.0808322e-03
   9.1000000e+01   1.0583930e+02   4.1335130e+00  -2.3882915e-02   1.8497983e-03   1.0930912e-03
   9.2000000e+01   1.0478680e+02   4.1298960e+00  -2.4185674e-02   1.8718819e-03   1.1053311e-03
   9.3000000e+01   1.0375440e+02   4.1263810e+00  -2.4485050e-02   1.8939665e-03   1.1175507e-03
   9.4000000e+01   1.0274160e+02   4.1229630e+00  -2.4781079e-02   1.9160501e-03   1.1297492e-03
   9.5000000e+01   1.0174770e+02   4.1196410e+00  -2.5073734e-02   1.9381332e-03   1.1419260e-03
   9.6000000e+01   1.0077240e+02   4.1164100e+00  -2.5363092e-02   1.9602138e-03   1.1540808e-03
   9.7000000e+01   9.9811760e+01   4.1134020e+00  -2.5643150e-02   1.9824658e-03   1.1663435e-03
   9.8000000e+01   9.8872010e+01   4.1103410e+00  -2.5926045e-02   2.0045382e-03   1.1784510e-03
   9.9000000e+01   9.7949300e+01   4.1073630e+00  -2.6205682e-02   2.0266063e-03   1.1905345e-03
   1.0000000e+02   9.7043160e+01   4.1044640e+00  -2.6482093e-02   2.0486689e-03   1.2025932e-03
   1.0100000e+02   9.6153170e+01   4.1016430e+00  -2.6755304e-02   2.0707262e-03   1.2146271e-03
   1.0200000e+02   9.5278890e+01   4.0988960e+00  -2.7025338e-02   2.0927776e-03   1.2266357e-03
   1.0300000e+02   9.4419920e+01   4.0962220e+00  -2.7292228e-02   2.1148213e-03   1.2386179e-03
   1.0400000e+02   9.3575880e+01   4.0936180e+00  -2.7556005e-02   2.1368577e-03   1.2505740e-03
   1.0500000e+02   9.2746370e+01   4.0910810e+00  -2.7816693e-02   2.1588871e-03   1.2625035e-03
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -2.8074340e-02   2.1809067e-03   1.2744052e-03
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -2.8328962e-02   2.2029185e-03   1.2862797e-03
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -2.8580603e-02   2.2249205e-03   1.2981263e-03
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -2.8829291e-02   2.2469122e-03   1.3099440e-03
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -2.9075061e-02   2.2688955e-03   1.3217340e-03
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -2.9317949e-02   2.2908660e-03   1.3334938e-03
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -2.9557989e-02   2.3128279e-03   1.3452255e-03
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -2.9795212e-02   2.3347786e-03   1.3569274e-03
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -3.0029654e-02   2.3567162e-03   1.3685988e-03
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -3.0261348e-02   2.3786454e-03   1.3802416e-03
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -3.0490348e-02   2.4005609e-03   1.3918530e-03
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -3.0716667e-02   2.4224651e-03   1.4034343e-03
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -3.0940347e-02   2.4443572e-03   1.4149847e-03
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -3.1161413e-02   2.4662372e-03   1.4265044e-03
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -3.1379919e-02   2.4881065e-03   1.4379938e-03
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -3.1595893e-02   2.5099617e-03   1.4494510e-03
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -3.1809359e-02   2.5318057e-03   1.4608775e-03
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -3.2020357e-02   2.5536378e-03   1.4722730e-03
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -3.2228920e-02   2.5754565e-03   1.4836361e-03
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -3.2435092e-02   2.5972630e-03   1.4949676e-03
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -3.2638890e-02   2.6190580e-03   1.5062679e-03
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -3.2840359e-02   2.6408404e-03   1.5175360e-03
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -3.3039529e-02   2.6626101e-03   1.5287719e-03
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -3.3236425e-02   2.6843685e-03   1.5399762e-03
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -3.3431083e-02   2.7061151e-03   1.5511487e-03
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -3.3623539e-02   2.7278471e-03   1.5622875e-03
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -3.3813816e-02   2.7495703e-03   1.5733956e-03
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -3.4001960e-02   2.7712785e-03   1.5844700e-03
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -3.4187969e-02   2.7929769e-03   1.5955131e-03
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -3.4371911e-02   2.8146624e-03   1.6065228e-03
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -3.4553786e-02   2.8363376e-03   1.6175008e-03
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -3.4733637e-02   2.8580002e-03   1.6284459e-03
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -3.4911501e-02   2.8796517e-03   1.6393583e-03
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -3.5087376e-02   2.9012910e-03   1.6502377e-03
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -3.5261313e-02   2.9229202e-03   1.6610847e-03
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -3.5433335e-02   2.9445380e-03   1.6718990e-03
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -3.5603469e-02   2.9661458e-03   1.6826809e-03
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -3.5771729e-02   2.9877405e-03   1.6934289e-03
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -3.5938154e-02   3.0093266e-03   1.7041452e-03
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -3.6102770e-02   3.0309016e-03   1.7148280e-03
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -3.6265594e-02   3.0524650e-03   1.7254775e-03
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -3.6426652e-02   3.0740197e-03   1.7360948e-03
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -3.6585963e-02   3.0955638e-03   1.7466786e-03
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -3.6743558e-02   3.1170976e-03   1.7572293e-03
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -3.6899462e-02   3.1386205e-03   1.7677463e-03
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -3.7053685e-02   3.1601343e-03   1.7782308e-03
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -3.7206258e-02   3.1816384e-03   1.7886821e-03
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -3.7357199e-02   3.2031328e-03   1.7990997e-03
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -3.7506533e-02   3.2246174e-03   1.8094841e-03
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -3.7654273e-02   3.2460934e-03   1.8198356e-03
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -3.7800428e-02   3.2675590e-03   1.8301529e-03
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -3.7945052e-02   3.2890163e-03   1.8404371e-03
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -3.8088141e-02   3.3104647e-03   1.8506881e-03
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -3.8229721e-02   3.3319031e-03   1.8609048e-03
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -3.8369811e-02   3.3533344e-03   1.8710887e-03
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -3.8508414e-02   3.3747544e-03   1.8812379e-03
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -3.8645572e-02   3.3961672e-03   1.8913537e-03
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -3.8781281e-02   3.4175707e-03   1.9014356e-03
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -3.8915564e-02   3.4389653e-03   1.9114834e-03
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -3.9048447e-02   3.4603525e-03   1.9214974e-03
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -3.9179945e-02   3.4817311e-03   1.9314775e-03
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -3.9310062e-02   3.5031015e-03   1.9414234e-03
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -3.9438816e-02   3.5244624e-03   1.9513348e-03
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -3.9566231e-02   3.5458149e-03   1.9612114e-03
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -3.9692322e-02   3.5671592e-03   1.9710540e-03
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -3.9817092e-02   3.5884960e-03   1.9808621e-03
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -3.9940574e-02   3.6098247e-03   1.9906355e-03
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -4.0062756e-02   3.6311445e-03   2.0003741e-03
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -4.0183676e-02   3.6524567e-03   2.0100780e-03
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -4.0303336e-02   3.6737604e-03   2.0197471e-03
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -4.0421759e-02   3.6950562e-03   2.0293809e-03
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -4.0538940e-02   3.7163439e-03   2.0389797e-03
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -4.0654902e-02   3.7376233e-03   2.0485434e-03
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -4.0769666e-02   3.7588954e-03   2.0580719e-03
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -4.0883230e-02   3.7801580e-03   2.0675643e-03
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -4.0995619e-02   3.8014144e-03   2.0770218e-03
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -4.1106832e-02   3.8226607e-03   2.0864431e-03
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -4.1216885e-02   3.8438996e-03   2.0958287e-03
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -4.1325802e-02   3.8651314e-03   2.1051787e-03
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -4.1433563e-02   3.8863536e-03   2.1144922e-03
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -4.1540212e-02   3.9075679e-03   2.1237697e-03
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -4.1645752e-02   3.9287750e-03   2.1330112e-03
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -4.1750186e-02   3.9499730e-03   2.1422160e-03
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -4.1853517e-02   3.9711626e-03   2.1513843e-03
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -4.1955765e-02   3.9923443e-03   2.1605159e-03
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -4.2056947e-02   4.0135174e-03   2.1696106e-03
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -4.2157060e-02   4.0346826e-03   2.1786686e-03
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -4.2256118e-02   4.0558378e-03   2.1876889e-03
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -4.2354131e-02   4.0769847e-03   2.1966721e-03
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -4.2451108e-02   4.0981245e-03   2.2056185e-03
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -4.2547064e-02   4.1192555e-03   2.2145275e-03
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -4.2642001e-02   4.1403758e-03   2.2233978e-03
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -4.2735915e-02   4.1614879e-03   2.2322306e-03
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -4.2828846e-02   4.1825929e-03   2.2410264e-03
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -4.2920781e-02   4.2036890e-03   2.2497839e-03
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -4.3011736e-02   4.2247742e-03   2.2585026e-03
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -4.3101702e-02   4.2458507e-03   2.2671831e-03
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -4.3190723e-02   4.2669199e-03   2.2758256e-03
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -4.3278756e-02   4.2879777e-03   2.2844287e-03
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -4.3365857e-02   4.3090274e-03   2.2929936e-03
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -4.3452011e-02   4.3300675e-03   2.3015195e-03
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -4.3537232e-02   4.3510978e-03   2.3100057e-03
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -4.3621519e-02   4.3721186e-03   2.3184531e-03
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -4.3704888e-02   4.3931297e-03   2.3268614e-03
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -4.3787340e-02   4.4141321e-03   2.3352300e-03
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -4.3868884e-02   4.4351227e-03   2.3435585e-03
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -4.3949539e-02   4.4561052e-03   2.3518477e-03
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -4.4029303e-02   4.4770774e-03   2.3600969e-03
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -4.4108168e-02   4.4980390e-03   2.3683060e-03
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -4.4186153e-02   4.5189904e-03   2.3764745e-03
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -4.4263279e-02   4.5399328e-03   2.3846032e-03
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -4.4339531e-02   4.5608627e-03   2.3926906e-03
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -4.4414931e-02   4.5817845e-03   2.4007381e-03
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -4.4489475e-02   4.6026951e-03   2.4087444e-03
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -4.4563167e-02   4.6235944e-03   2.4167098e-03
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -4.4636017e-02   4.6444823e-03   2.4246337e-03
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -4.4708043e-02   4.6653601e-03   2.4325168e-03
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -4.4779239e-02   4.6862282e-03   2.4403586e-03
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -4.4849615e-02   4.7070839e-03   2.4481584e-03
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -4.4919175e-02   4.7279288e-03   2.4559168e-03
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -4.4987926e-02   4.7487619e-03   2.4636330e-03
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -4.5055861e-02   4.7695848e-03   2.4713077e-03
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -4.5123013e-02   4.7903960e-03   2.4789402e-03
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -4.5189365e-02   4.8111944e-03   2.4865301e-03
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -4.5254936e-02   4.8319837e-03   2.4940784e-03
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -4.5319729e-02   4.8527601e-03   2.5015835e-03
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -4.5383744e-02   4.8735252e-03   2.5090464e-03
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -4.5446988e-02   4.8942780e-03   2.5164665e-03
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -4.5509463e-02   4.9150183e-03   2.5238434e-03
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -4.5571186e-02   4.9357473e-03   2.5311775e-03
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -4.5632148e-02   4.9564639e-03   2.5384681e-03
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -4.5692372e-02   4.9771690e-03   2.5457158e-03
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -4.5751850e-02   4.9978611e-03   2.5529199e-03
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -4.5810587e-02   5.0185409e-03   2.5600803e-03
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -4.5868589e-02   5.0392086e-03   2.5671976e-03
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -4.5925867e-02   5.0598637e-03   2.5742705e-03
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -4.5982428e-02   5.0805060e-03   2.5812998e-03
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -4.6038257e-02   5.1011353e-03   2.5882849e-03
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -4.6093396e-02   5.1217527e-03   2.5952262e-03
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -4.6147810e-02   5.1423556e-03   2.6021224e-03
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -4.6201526e-02   5.1629475e-03   2.6089753e-03
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -4.6254543e-02   5.1835259e-03   2.6157832e-03
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -4.6306869e-02   5.2040915e-03   2.6225467e-03
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -4.6358508e-02   5.2246424e-03   2.6292650e-03
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -4.6409463e-02   5.2451836e-03   2.6359396e-03
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -4.6459739e-02   5.2657084e-03   2.6425683e-03
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -4.6509340e-02   5.2862189e-03   2.6491515e-03
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -4.6558270e-02   5.3067182e-03   2.6556903e-03
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -4.6606535e-02   5.3272043e-03   2.6621841e-03
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -4.6654144e-02   5.3476765e-03   2.6686326e-03
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -4.6701092e-02   5.3681338e-03   2.6750348e-03
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -4.6747395e-02   5.3885782e-03   2.6813922e-03
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -4.6793044e-02   5.4090090e-03   2.6877039e-03
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -4.6838062e-02   5.4294277e-03   2.6939703e-03
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -4.6882433e-02   5.4498308e-03   2.7001901e-03
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -4.6926180e-02   5.4702208e-03   2.7063647e-03
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -4.6969277e-02   5.4905955e-03   2.7124925e-03
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -4.7011771e-02   5.5109562e-03   2.7185745e-03
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -4.7053633e-02   5.5313030e-03   2.7246097e-03
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -4.7094888e-02   5.5516381e-03   2.7306001e-03
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -4.7135522e-02   5.5719577e-03   2.7365438e-03
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -4.7175550e-02   5.5922621e-03   2.7424406e-03
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -4.7214981e-02   5.6125548e-03   2.7482919e-03
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -4.7253801e-02   5.6328313e-03   2.7540956e-03
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -4.7292026e-02   5.6530930e-03   2.7598528e-03
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -4.7329667e-02   5.6733419e-03   2.7655635e-03
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -4.7366725e-02   5.6935769e-03   2.7712277e-03
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -4.7403187e-02   5.7137956e-03   2.7768448e-03
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -4.7439077e-02   5.7339996e-03   2.7824147e-03
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -4.7474396e-02   5.7541945e-03   2.7879394e-03
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -4.7509141e-02   5.7743698e-03   2.7934152e-03
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -4.7543303e-02   5.7945293e-03   2.7988434e-03
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -4.7576918e-02   5.8146777e-03   2.8042262e-03
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -4.7609973e-02   5.8348114e-03   2.8095611e-03
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -4.7642475e-02   5.8549305e-03   2.8148488e-03
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -4.7674421e-02   5.8750365e-03   2.8200901e-03
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -4.7705825e-02   5.8951249e-03   2.8252826e-03
