   9.5000000e+01   1.0174770e+02   4.1196410e+00  -2.8752526e-02   4.2513496e-03   1.9932445e-03
   9.6000000e+01   1.0077240e+02   4.1164100e+00  -2.9071679e-02   4.2928928e-03   2.0108014e-03
   9.7000000e+01   9.9811760e+01   4.1134020e+00  -2.9381771e-02   4.3347601e-03   2.0285345e-03
   9.8000000e+01   9.8872010e+01   4.1103410e+00  -2.9694114e-02   4.3761252e-03   2.0458981e-03
   9.9000000e+01   9.7949300e+01   4.1073630e+00  -3.0003031e-02   4.4174038e-03   2.0631659e-03
   1.0000000e+02   9.7043160e+01   4.1044640e+00  -3.0308552e-02   4.4585953e-03   2.0803371e-03
   1.0100000e+02   9.6153170e+01   4.1016430e+00  -3.0610706e-02   4.4997008e-03   2.0974121e-03
   1.0200000e+02   9.5278890e+01   4.0988960e+00  -3.0909519e-02   4.5407217e-03   2.1143906e-03
   1.0300000e+02   9.4419920e+01   4.0962220e+00  -3.1205020e-02   4.5816547e-03   2.1312712e-03
   1.0400000e+02   9.3575880e+01   4.0936180e+00  -3.1497244e-02   4.6225026e-03   2.1480549e-03
   1.0500000e+02   9.2746370e+01   4.0910810e+00  -3.1786219e-02   4.6632678e-03   2.1647417e-03
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -3.2071988e-02   4.7039454e-03   2.1813300e-03
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -3.2354574e-02   4.7445415e-03   2.1978210e-03
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -3.2634019e-02   4.7850526e-03   2.2142144e-03
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -3.2910352e-02   4.8254795e-03   2.2305089e-03
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -3.3183612e-02   4.8658272e-03   2.2467069e-03
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -3.3453832e-02   4.9060887e-03   2.2628050e-03
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -3.3721055e-02   4.9462737e-03   2.2788070e-03
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -3.3985307e-02   4.9863784e-03   2.2947106e-03
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -3.4246625e-02   5.0263998e-03   2.3105153e-03
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -3.4505050e-02   5.0663492e-03   2.3262243e-03
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -3.4760630e-02   5.1062163e-03   2.3418340e-03
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -3.5013384e-02   5.1460088e-03   2.3573467e-03
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -3.5263354e-02   5.1857248e-03   2.3727615e-03
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -3.5510567e-02   5.2253670e-03   2.3880795e-03
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -3.5755082e-02   5.2649392e-03   2.4033017e-03
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -3.5996920e-02   5.3044341e-03   2.4184251e-03
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -3.6236116e-02   5.3438612e-03   2.4334533e-03
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -3.6472710e-02   5.3832194e-03   2.4483857e-03
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -3.6706730e-02   5.4225063e-03   2.4632208e-03
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -3.6938227e-02   5.4617259e-03   2.4779601e-03
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -3.7167222e-02   5.5008819e-03   2.4926049e-03
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -3.7393757e-02   5.5399721e-03   2.5071539e-03
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -3.7617865e-02   5.5789975e-03   2.5216076e-03
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -3.7839575e-02   5.6179623e-03   2.5359675e-03
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -3.8058923e-02   5.6568674e-03   2.5502335e-03
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -3.8275943e-02   5.6957073e-03   2.5644031e-03
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -3.8490669e-02   5.7344949e-03   2.5784817e-03
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -3.8703138e-02   5.7732196e-03   2.5924645e-03
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -3.8913359e-02   5.8118923e-03   2.6063561e-03
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -3.9121396e-02   5.8505089e-03   2.6201537e-03
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -3.9327253e-02   5.8890743e-03   2.6338599e-03
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -3.9530974e-02   5.9275861e-03   2.6474738e-03
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -3.9732599e-02   5.9660481e-03   2.6609957e-03
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -3.9932125e-02   6.0044594e-03   2.6744257e-03
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -4.0129606e-02   6.0428240e-03   2.6877650e-03
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -4.0325068e-02   6.0811418e-03   2.7010139e-03
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -4.0518541e-02   6.1194172e-03   2.7141728e-03
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -4.0710035e-02   6.1576433e-03   2.7272401e-03
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -4.0899598e-02   6.1958320e-03   2.7402195e-03
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -4.1087250e-02   6.2339768e-03   2.7531085e-03
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -4.1273015e-02   6.2720802e-03   2.7659080e-03
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -4.1456919e-02   6.3101469e-03   2.7786198e-03
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -4.1638982e-02   6.3481762e-03   2.7912424e-03
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -4.1819238e-02   6.3861683e-03   2.8037772e-03
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -4.1997712e-02   6.4241250e-03   2.8162231e-03
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -4.2174417e-02   6.4620482e-03   2.8285825e-03
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -4.2349385e-02   6.4999385e-03   2.8408545e-03
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -4.2522636e-02   6.5377981e-03   2.8530392e-03
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -4.2694194e-02   6.5756256e-03   2.8651372e-03
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -4.2864078e-02   6.6134268e-03   2.8771498e-03
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -4.3032294e-02   6.6511972e-03   2.8890750e-03
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -4.3198901e-02   6.6889435e-03   2.9009150e-03
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -4.3363894e-02   6.7266628e-03   2.9126699e-03
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -4.3527300e-02   6.7643570e-03   2.9243383e-03
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -4.3689145e-02   6.8020309e-03   2.9359233e-03
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -4.3849425e-02   6.8396779e-03   2.9474220e-03
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -4.4008189e-02   6.8773059e-03   2.9588366e-03
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -4.4165434e-02   6.9149133e-03   2.9701670e-03
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -4.4321182e-02   6.9525011e-03   2.9814129e-03
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -4.4475463e-02   6.9900728e-03   2.9925754e-03
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -4.4628291e-02   7.0276258e-03   3.0036546e-03
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -4.4779675e-02   7.0651653e-03   3.0146505e-03
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -4.4929628e-02   7.1026847e-03   3.0255625e-03
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -4.5078179e-02   7.1401913e-03   3.0363910e-03
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -4.5225343e-02   7.1776840e-03   3.0471372e-03
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -4.5371128e-02   7.2151658e-03   3.0578010e-03
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -4.5515566e-02   7.2526370e-03   3.0683823e-03
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -4.5658644e-02   7.2900955e-03   3.0788811e-03
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -4.5800406e-02   7.3275462e-03   3.0892984e-03
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -4.5940848e-02   7.3649855e-03   3.0996334e-03
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -4.6080000e-02   7.4024183e-03   3.1098866e-03
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -4.6217856e-02   7.4398438e-03   3.1200583e-03
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -4.6354441e-02   7.4772619e-03   3.1301488e-03
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -4.6489777e-02   7.5146758e-03   3.1401581e-03
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -4.6623861e-02   7.5520821e-03   3.1500853e-03
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -4.6756724e-02   7.5894891e-03   3.1599329e-03
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -4.6888361e-02   7.6268884e-03   3.1696989e-03
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -4.7018791e-02   7.6642863e-03   3.1793843e-03
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -4.7148041e-02   7.7016845e-03   3.1889894e-03
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -4.7276087e-02   7.7390785e-03   3.1985135e-03
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -4.7402979e-02   7.7764726e-03   3.2079574e-03
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -4.7528721e-02   7.8138700e-03   3.2173220e-03
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -4.7653312e-02   7.8512650e-03   3.2266057e-03
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -4.7776759e-02   7.8886618e-03   3.2358095e-03
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -4.7899085e-02   7.9260622e-03   3.2449337e-03
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -4.8020306e-02   7.9634653e-03   3.2539781e-03
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -4.8140419e-02   8.0008718e-03   3.2629429e-03
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -4.8259439e-02   8.0382800e-03   3.2718274e-03
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -4.8377378e-02   8.0756927e-03   3.2806326e-03
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -4.8494248e-02   8.1131143e-03   3.2893593e-03
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -4.8610060e-02   8.1505399e-03   3.2980066e-03
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -4.8724818e-02   8.1879694e-03   3.3065735e-03
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -4.8838524e-02   8.2254076e-03   3.3150619e-03
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -4.8951214e-02   8.2628548e-03   3.3234721e-03
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -4.9062879e-02   8.3003114e-03   3.3318035e-03
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -4.9173531e-02   8.3377719e-03   3.3400549e-03
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -4.9283165e-02   8.3752422e-03   3.3482278e-03
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -4.9391828e-02   8.4127260e-03   3.3563229e-03
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -4.9499471e-02   8.4502142e-03   3.3643379e-03
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -4.9606159e-02   8.4877171e-03   3.3722757e-03
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -4.9711874e-02   8.5252300e-03   3.3801348e-03
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -4.9816630e-02   8.5627539e-03   3.3879147e-03
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -4.9920427e-02   8.6002893e-03   3.3956169e-03
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -5.0023282e-02   8.6378364e-03   3.4032411e-03
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -5.0125200e-02   8.6753993e-03   3.4107870e-03
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -5.0226184e-02   8.7129704e-03   3.4182540e-03
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -5.0326260e-02   8.7505591e-03   3.4256439e-03
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -5.0425424e-02   8.7881614e-03   3.4329558e-03
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -5.0523667e-02   8.8257758e-03   3.4401894e-03
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -5.0621012e-02   8.8634059e-03   3.4473451e-03
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -5.0717481e-02   8.9010527e-03   3.4544237e-03
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -5.0813059e-02   8.9387143e-03   3.4614241e-03
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -5.0907765e-02   8.9763926e-03   3.4683470e-03
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -5.1001602e-02   9.0140885e-03   3.4751927e-03
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -5.1094568e-02   9.0517978e-03   3.4819605e-03
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -5.1186678e-02   9.0895240e-03   3.4886508e-03
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -5.1277948e-02   9.1272678e-03   3.4952640e-03
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -5.1368379e-02   9.1650335e-03   3.5018004e-03
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -5.1457972e-02   9.2028127e-03   3.5082586e-03
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -5.1546739e-02   9.2406120e-03   3.5146404e-03
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -5.1634687e-02   9.2784306e-03   3.5209451e-03
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -5.1721804e-02   9.3162668e-03   3.5271725e-03
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -5.1808129e-02   9.3541240e-03   3.5333232e-03
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -5.1893644e-02   9.3919979e-03   3.5393970e-03
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -5.1978373e-02   9.4298979e-03   3.5453950e-03
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -5.2062311e-02   9.4678143e-03   3.5513150e-03
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -5.2145466e-02   9.5057532e-03   3.5571595e-03
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -5.2227841e-02   9.5437111e-03   3.5629272e-03
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -5.2309438e-02   9.5816891e-03   3.5686179e-03
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -5.2390279e-02   9.6196900e-03   3.5742327e-03
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -5.2470352e-02   9.6577120e-03   3.5797707e-03
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -5.2549686e-02   9.6957593e-03   3.5852337e-03
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -5.2628266e-02   9.7338258e-03   3.5906197e-03
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -5.2706102e-02   9.7719161e-03   3.5959299e-03
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -5.2783201e-02   9.8100285e-03   3.6011648e-03
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -5.2859571e-02   9.8481642e-03   3.6063228e-03
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -5.2935224e-02   9.8863245e-03   3.6114061e-03
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -5.3010141e-02   9.9245057e-03   3.6164130e-03
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -5.3084371e-02   9.9627145e-03   3.6213454e-03
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -5.3157872e-02   1.0000944e-02   3.6262010e-03
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -5.3230677e-02   1.0039200e-02   3.6309828e-03
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -5.3302782e-02   1.0077480e-02   3.6356884e-03
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -5.3374198e-02   1.0115786e-02   3.6403192e-03
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -5.3444927e-02   1.0154114e-02   3.6448746e-03
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -5.3514979e-02   1.0192474e-02   3.6493564e-03
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -5.3584353e-02   1.0230855e-02   3.6537627e-03
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -5.3653051e-02   1.0269258e-02   3.6580931e-03
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -5.3721086e-02   1.0307693e-02   3.6623503e-03
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -5.3788460e-02   1.0346154e-02   3.6665331e-03
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -5.3855182e-02   1.0384640e-02   3.6706417e-03
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -5.3921247e-02   1.0423151e-02   3.6746752e-03
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -5.3986673e-02   1.0461689e-02   3.6786352e-03
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -5.4051452e-02   1.0500255e-02   3.6825214e-03
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -5.4115609e-02   1.0538852e-02   3.6863344e-03
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -5.4179125e-02   1.0577474e-02   3.6900728e-03
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -5.4242026e-02   1.0616125e-02   3.6937386e-03
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -5.4304280e-02   1.0654800e-02   3.6973297e-03
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -5.4365943e-02   1.0693504e-02   3.7008479e-03
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -5.4426983e-02   1.0732237e-02   3.7042923e-03
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -5.4487428e-02   1.0771002e-02   3.7076655e-03
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -5.4547258e-02   1.0809791e-02   3.7109649e-03
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -5.4606495e-02   1.0848611e-02   3.7141919e-03
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -5.4665143e-02   1.0887461e-02   3.7173463e-03
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -5.4723195e-02   1.0926339e-02   3.7204283e-03
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -5.4780663e-02   1.0965245e-02   3.7234377e-03
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -5.4837559e-02   1.1004183e-02   3.7263749e-03
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -5.4893884e-02   1.1043151e-02   3.7292409e-03
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -5.4949626e-02   1.1082146e-02   3.7320347e-03
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -5.5004809e-02   1.1121171e-02   3.7347564e-03
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -5.5059440e-02   1.1160235e-02   3.7374090e-03
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -5.5113504e-02   1.1199320e-02   3.7399876e-03
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -5.5167004e-02   1.1238435e-02   3.7424951e-03
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -5.5219970e-02   1.1277583e-02   3.7449331e-03
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -5.5272394e-02   1.1316765e-02   3.7472999e-03
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -5.5324281e-02   1.1355976e-02   3.7495959e-03
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -5.5375630e-02   1.1395222e-02   3.7518229e-03
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -5.5426450e-02   1.1434494e-02   3.7539776e-03
