   1.0500000e+02   9.2746370e+01   4.0910810e+00  -1.0189160e-01   5.5878181e-02   1.8968194e-02
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -1.0305818e-01   5.6747547e-02   1.9032730e-02
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -1.0422405e-01   5.7618890e-02   1.9097651e-02
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -1.0538898e-01   5.8491970e-02   1.9162945e-02
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -1.0655300e-01   5.9366778e-02   1.9228601e-02
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -1.0771585e-01   6.0243016e-02   1.9294642e-02
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -1.0887751e-01   6.1120638e-02   1.9361030e-02
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -1.1003780e-01   6.1999418e-02   1.9427788e-02
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -1.1119659e-01   6.2879212e-02   1.9494906e-02
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -1.1235371e-01   6.3759815e-02   1.9562357e-02
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -1.1350917e-01   6.4641189e-02   1.9630177e-02
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -1.1466283e-01   6.5523187e-02   1.9698316e-02
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -1.1581452e-01   6.6405586e-02   1.9766796e-02
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -1.1696425e-01   6.7288370e-02   1.9835601e-02
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -1.1811167e-01   6.8171184e-02   1.9904728e-02
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -1.1925687e-01   6.9054046e-02   1.9974182e-02
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -1.2039978e-01   6.9936885e-02   2.0043925e-02
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -1.2154015e-01   7.0819418e-02   2.0113981e-02
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -1.2267788e-01   7.1701516e-02   2.0184333e-02
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -1.2381297e-01   7.2583156e-02   2.0254963e-02
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -1.2494535e-01   7.3464229e-02   2.0325870e-02
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -1.2607478e-01   7.4344481e-02   2.0397061e-02
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -1.2720133e-01   7.5223942e-02   2.0468506e-02
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -1.2832480e-01   7.6102396e-02   2.0540205e-02
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -1.2944510e-01   7.6979728e-02   2.0612159e-02
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -1.3056217e-01   7.7855843e-02   2.0684353e-02
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -1.3167598e-01   7.8730714e-02   2.0756763e-02
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -1.3278633e-01   7.9604081e-02   2.0829413e-02
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -1.3389325e-01   8.0475981e-02   2.0902257e-02
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -1.3499649e-01   8.1346141e-02   2.0975323e-02
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -1.3609619e-01   8.2214655e-02   2.1048573e-02
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -1.3719214e-01   8.3081311e-02   2.1122021e-02
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -1.3828422e-01   8.3945966e-02   2.1195641e-02
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -1.3937253e-01   8.4808675e-02   2.1269431e-02
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -1.4045679e-01   8.5669203e-02   2.1343377e-02
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -1.4153709e-01   8.6527555e-02   2.1417481e-02
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -1.4261325e-01   8.7383567e-02   2.1491723e-02
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -1.4368528e-01   8.8237205e-02   2.1566101e-02
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -1.4475301e-01   8.9088328e-02   2.1640593e-02
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -1.4581647e-01   8.9936906e-02   2.1715211e-02
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -1.4687557e-01   9.0782848e-02   2.1789921e-02
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -1.4793026e-01   9.1626090e-02   2.1864728e-02
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -1.4898041e-01   9.2466490e-02   2.1939625e-02
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -1.5002603e-01   9.3304038e-02   2.2014595e-02
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -1.5106703e-01   9.4138636e-02   2.2089628e-02
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -1.5210338e-01   9.4970236e-02   2.2164714e-02
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -1.5313496e-01   9.5798700e-02   2.2239855e-02
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -1.5416178e-01   9.6624033e-02   2.2315027e-02
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -1.5518372e-01   9.7446112e-02   2.2390225e-02
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -1.5620079e-01   9.8264919e-02   2.2465435e-02
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -1.5721290e-01   9.9080353e-02   2.2540666e-02
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -1.5821990e-01   9.9892290e-02   2.2615881e-02
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -1.5922199e-01   1.0070086e-01   2.2691087e-02
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -1.6021891e-01   1.0150584e-01   2.2766275e-02
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -1.6121073e-01   1.0230726e-01   2.2841424e-02
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -1.6219738e-01   1.0310505e-01   2.2916540e-02
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -1.6317868e-01   1.0389905e-01   2.2991593e-02
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -1.6415478e-01   1.0468936e-01   2.3066586e-02
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -1.6512551e-01   1.0547584e-01   2.3141509e-02
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -1.6609087e-01   1.0625844e-01   2.3216354e-02
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -1.6705086e-01   1.0703719e-01   2.3291108e-02
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -1.6800539e-01   1.0781198e-01   2.3365757e-02
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -1.6895444e-01   1.0858278e-01   2.3440300e-02
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -1.6989789e-01   1.0934947e-01   2.3514723e-02
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -1.7083580e-01   1.1011211e-01   2.3589003e-02
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -1.7176813e-01   1.1087062e-01   2.3663153e-02
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -1.7269480e-01   1.1162497e-01   2.3737151e-02
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -1.7361587e-01   1.1237516e-01   2.3810995e-02
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -1.7453116e-01   1.1312104e-01   2.3884670e-02
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -1.7544076e-01   1.1386270e-01   2.3958162e-02
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -1.7634454e-01   1.1459998e-01   2.4031469e-02
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -1.7724259e-01   1.1533297e-01   2.4104581e-02
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -1.7813480e-01   1.1606157e-01   2.4177484e-02
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -1.7902111e-01   1.1678572e-01   2.4250175e-02
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -1.7990161e-01   1.1750548e-01   2.4322641e-02
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -1.8077614e-01   1.1822073e-01   2.4394862e-02
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -1.8164481e-01   1.1893153e-01   2.4466852e-02
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -1.8250745e-01   1.1963774e-01   2.4538579e-02
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -1.8336416e-01   1.2033944e-01   2.4610059e-02
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -1.8421491e-01   1.2103659e-01   2.4681256e-02
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -1.8505957e-01   1.2172909e-01   2.4752182e-02
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -1.8589821e-01   1.2241699e-01   2.4822812e-02
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -1.8673085e-01   1.2310029e-01   2.4893155e-02
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -1.8755735e-01   1.2377887e-01   2.4963180e-02
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -1.8837775e-01   1.2445276e-01   2.5032903e-02
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -1.8919204e-01   1.2512196e-01   2.5102295e-02
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -1.9000021e-01   1.2578645e-01   2.5171355e-02
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -1.9080225e-01   1.2644621e-01   2.5240085e-02
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -1.9159811e-01   1.2710119e-01   2.5308459e-02
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -1.9238776e-01   1.2775138e-01   2.5376468e-02
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -1.9317126e-01   1.2839683e-01   2.5444128e-02
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -1.9394859e-01   1.2903748e-01   2.5511414e-02
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -1.9471966e-01   1.2967331e-01   2.5578303e-02
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -1.9548452e-01   1.3030431e-01   2.5644823e-02
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -1.9624318e-01   1.3093049e-01   2.5710940e-02
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -1.9699561e-01   1.3155187e-01   2.5776652e-02
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -1.9774178e-01   1.3216836e-01   2.5841952e-02
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -1.9848166e-01   1.3277997e-01   2.5906839e-02
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -1.9921538e-01   1.3338681e-01   2.5971294e-02
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -1.9994270e-01   1.3398867e-01   2.6035315e-02
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -2.0066383e-01   1.3458570e-01   2.6098897e-02
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -2.0137871e-01   1.3517787e-01   2.6162038e-02
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -2.0208730e-01   1.3576516e-01   2.6224711e-02
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -2.0278958e-01   1.3634753e-01   2.6286927e-02
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -2.0348556e-01   1.3692499e-01   2.6348673e-02
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -2.0417529e-01   1.3749759e-01   2.6409943e-02
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -2.0485873e-01   1.3806528e-01   2.6470735e-02
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -2.0553590e-01   1.3862809e-01   2.6531032e-02
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -2.0620681e-01   1.3918603e-01   2.6590835e-02
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -2.0687136e-01   1.3973899e-01   2.6650138e-02
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -2.0752965e-01   1.4028709e-01   2.6708931e-02
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -2.0818176e-01   1.4083037e-01   2.6767224e-02
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -2.0882748e-01   1.4136867e-01   2.6824977e-02
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -2.0946702e-01   1.4190215e-01   2.6882216e-02
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -2.1010031e-01   1.4243076e-01   2.6938930e-02
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -2.1072724e-01   1.4295441e-01   2.6995094e-02
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -2.1134794e-01   1.4347321e-01   2.7050715e-02
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -2.1196241e-01   1.4398714e-01   2.7105790e-02
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -2.1257065e-01   1.4449624e-01   2.7160313e-02
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -2.1317267e-01   1.4500048e-01   2.7214272e-02
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -2.1376847e-01   1.4549988e-01   2.7267675e-02
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -2.1435806e-01   1.4599444e-01   2.7320506e-02
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -2.1494137e-01   1.4648411e-01   2.7372763e-02
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -2.1551860e-01   1.4696905e-01   2.7424443e-02
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -2.1608956e-01   1.4744910e-01   2.7475536e-02
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -2.1665440e-01   1.4792440e-01   2.7526048e-02
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -2.1721310e-01   1.4839492e-01   2.7575959e-02
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -2.1776561e-01   1.4886063e-01   2.7625270e-02
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -2.1831197e-01   1.4932154e-01   2.7673985e-02
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -2.1885223e-01   1.4977772e-01   2.7722099e-02
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -2.1938638e-01   1.5022915e-01   2.7769597e-02
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -2.1991442e-01   1.5067584e-01   2.7816482e-02
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -2.2043644e-01   1.5111785e-01   2.7862754e-02
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -2.2095235e-01   1.5155512e-01   2.7908397e-02
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -2.2146222e-01   1.5198771e-01   2.7953423e-02
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -2.2196602e-01   1.5241557e-01   2.7997819e-02
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -2.2246388e-01   1.5283885e-01   2.8041578e-02
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -2.2295573e-01   1.5325746e-01   2.8084709e-02
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -2.2344151e-01   1.5367136e-01   2.8127198e-02
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -2.2392147e-01   1.5408076e-01   2.8169050e-02
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -2.2439541e-01   1.5448550e-01   2.8210251e-02
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -2.2486342e-01   1.5488565e-01   2.8250811e-02
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -2.2532555e-01   1.5528125e-01   2.8290718e-02
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -2.2578180e-01   1.5567232e-01   2.8329972e-02
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -2.2623215e-01   1.5605881e-01   2.8368571e-02
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -2.2667673e-01   1.5644086e-01   2.8406519e-02
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -2.2711544e-01   1.5681836e-01   2.8443803e-02
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -2.2754832e-01   1.5719137e-01   2.8480414e-02
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -2.2797546e-01   1.5755996e-01   2.8516371e-02
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -2.2839686e-01   1.5792412e-01   2.8551663e-02
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -2.2881249e-01   1.5828384e-01   2.8586285e-02
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -2.2922242e-01   1.5863917e-01   2.8620230e-02
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -2.2962666e-01   1.5899011e-01   2.8653506e-02
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -2.3002520e-01   1.5933667e-01   2.8686111e-02
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -2.3041820e-01   1.5967899e-01   2.8718042e-02
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -2.3080553e-01   1.6001694e-01   2.8749293e-02
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -2.3118730e-01   1.6035061e-01   2.8779871e-02
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -2.3156338e-01   1.6067992e-01   2.8809758e-02
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -2.3193404e-01   1.6100508e-01   2.8838971e-02
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -2.3229914e-01   1.6132598e-01   2.8867493e-02
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -2.3265880e-01   1.6164271e-01   2.8895344e-02
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -2.3301292e-01   1.6195520e-01   2.8922506e-02
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -2.3336162e-01   1.6226354e-01   2.8948985e-02
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -2.3370495e-01   1.6256777e-01   2.8974779e-02
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -2.3404284e-01   1.6286785e-01   2.8999883e-02
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -2.3437536e-01   1.6316382e-01   2.9024303e-02
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -2.3470263e-01   1.6345580e-01   2.9048031e-02
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -2.3502458e-01   1.6374371e-01   2.9071077e-02
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -2.3534116e-01   1.6402752e-01   2.9093431e-02
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -2.3565254e-01   1.6430738e-01   2.9115094e-02
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -2.3595879e-01   1.6458334e-01   2.9136085e-02
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -2.3625976e-01   1.6485527e-01   2.9156369e-02
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -2.3655551e-01   1.6512324e-01   2.9175964e-02
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -2.3684618e-01   1.6538734e-01   2.9194877e-02
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -2.3713178e-01   1.6564761e-01   2.9213101e-02
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -2.3741232e-01   1.6590403e-01   2.9230636e-02
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -2.3768778e-01   1.6615660e-01   2.9247491e-02
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -2.3795822e-01   1.6640537e-01   2.9263645e-02
