   4.9000000e+01   1.6924860e+02   4.7781220e+00  -4.7381247e-02  -9.5125683e-04  -8.0323550e-02
   5.0000000e+01   1.6620860e+02   4.7691660e+00  -4.8087777e-02  -9.6780610e-04  -8.1301292e-02
   5.1000000e+01   1.6327610e+02   4.7605550e+00  -4.8792617e-02  -9.8472621e-04  -8.2270123e-02
   5.2000000e+01   1.6044540e+02   4.7522680e+00  -4.9495938e-02  -1.0020168e-03  -8.3230434e-02
   5.3000000e+01   1.5771130e+02   4.7442860e+00  -5.0197942e-02  -1.0196771e-03  -8.4182624e-02
   5.4000000e+01   1.5506900e+02   4.7365930e+00  -5.0898762e-02  -1.0377096e-03  -8.5127011e-02
   5.5000000e+01   1.5251390e+02   4.7291730e+00  -5.1598550e-02  -1.0561141e-03  -8.6063907e-02
   5.6000000e+01   1.5004170e+02   4.7220110e+00  -5.2297470e-02  -1.0748904e-03  -8.6993655e-02
   5.7000000e+01   1.4764860e+02   4.7150940e+00  -5.2995628e-02  -1.0940427e-03  -8.7916495e-02
   5.8000000e+01   1.4533070e+02   4.7084090e+00  -5.3693145e-02  -1.1135684e-03  -8.8832713e-02
   5.9000000e+01   1.4308470e+02   4.7019440e+00  -5.4390175e-02  -1.1334727e-03  -8.9742584e-02
   6.0000000e+01   1.4090710e+02   4.6956880e+00  -5.5086773e-02  -1.1537534e-03  -9.0646301e-02
   6.1000000e+01   1.3879500e+02   4.6896300e+00  -5.5783110e-02  -1.1744135e-03  -9.1544172e-02
   6.2000000e+01   1.3674540e+02   4.6837620e+00  -5.6479245e-02  -1.1954553e-03  -9.2436340e-02
   6.3000000e+01   1.3475560e+02   4.6780720e+00  -5.7175251e-02  -1.2168793e-03  -9.3323032e-02
   6.4000000e+01   1.3282300e+02   4.6725550e+00  -5.7871280e-02  -1.2386877e-03  -9.4204463e-02
   6.5000000e+01   1.3094530e+02   4.6672000e+00  -5.8567384e-02  -1.2608846e-03  -9.5080820e-02
   6.6000000e+01   1.2912000e+02   4.6620010e+00  -5.9263601e-02  -1.2834683e-03  -9.5952226e-02
   6.7000000e+01   1.2734510e+02   4.6569500e+00  -5.9960120e-02  -1.3064436e-03  -9.6818964e-02
   6.8000000e+01   1.2561840e+02   4.6520420e+00  -6.0656895e-02  -1.3298111e-03  -9.7681074e-02
   6.9000000e+01   1.2393810e+02   4.6472690e+00  -6.1354083e-02  -1.3535749e-03  -9.8538793e-02
   7.0000000e+01   1.2230230e+02   4.6426250e+00  -6.2051713e-02  -1.3777355e-03  -9.9392253e-02
   7.1000000e+01   1.2070930e+02   4.6381060e+00  -6.2749858e-02  -1.4022981e-03  -1.0024158e-01
   7.2000000e+01   1.1915740e+02   4.6337060e+00  -6.3448570e-02  -1.4272628e-03  -1.0108691e-01
   7.3000000e+01   1.1764500e+02   4.6294190e+00  -6.4148002e-02  -1.4526326e-03  -1.0192846e-01
   7.4000000e+01   1.1617070e+02   4.6252420e+00  -6.4848081e-02  -1.4784111e-03  -1.0276624e-01
   7.5000000e+01   1.1473310e+02   4.6211690e+00  -6.5548944e-02  -1.5046030e-03  -1.0360045e-01
   7.6000000e+01   1.1333070e+02   4.6171960e+00  -6.6250602e-02  -1.5312064e-03  -1.0443117e-01
   7.7000000e+01   1.1196240e+02   4.6133200e+00  -6.6953166e-02  -1.5582285e-03  -1.0525855e-01
   7.8000000e+01   1.1062690e+02   4.6095360e+00  -6.7656691e-02  -1.5856728e-03  -1.0608272e-01
   7.9000000e+01   1.0932290e+02   4.6058420e+00  -6.8361117e-02  -1.6135358e-03  -1.0690368e-01
   8.0000000e+01   1.0804960e+02   4.6022330e+00  -6.9066649e-02  -1.6418308e-03  -1.0772168e-01
   8.1000000e+01   1.0680560e+02   4.5987060e+00  -6.9773236e-02  -1.6705508e-03  -1.0853672e-01
   8.2000000e+01   1.0559020e+02   4.5952580e+00  -7.0480963e-02  -1.6997077e-03  -1.0934895e-01
   8.3000000e+01   1.0440220e+02   4.5918870e+00  -7.1189841e-02  -1.7292982e-03  -1.1015842e-01
   8.4000000e+01   1.0324090e+02   4.5885890e+00  -7.1899940e-02  -1.7593333e-03  -1.1096525e-01
   8.5000000e+01   1.0210520e+02   4.5853610e+00  -7.2611315e-02  -1.7898090e-03  -1.1176954e-01
   8.6000000e+01   1.0099440e+02   4.5822020e+00  -7.3323946e-02  -1.8207339e-03  -1.1257131e-01
   8.7000000e+01   9.9907580e+01   4.5791090e+00  -7.4038032e-02  -1.8521077e-03  -1.1337080e-01
   8.8000000e+01   9.8844090e+01   4.5760790e+00  -7.4753423e-02  -1.8839371e-03  -1.1416792e-01
   8.9000000e+01   9.7803140e+01   4.5731100e+00  -7.5470248e-02  -1.9162257e-03  -1.1496282e-01
   9.0000000e+01   9.6784020e+01   4.5702000e+00  -7.6188636e-02  -1.9489758e-03  -1.1575567e-01
   9.1000000e+01   9.5786060e+01   4.5673480e+00  -7.6908443e-02  -1.9821930e-03  -1.1654635e-01
   9.2000000e+01   9.4808610e+01   4.5645500e+00  -7.7629858e-02  -2.0158808e-03  -1.1733511e-01
   9.3000000e+01   9.3851040e+01   4.5618050e+00  -7.8352845e-02  -2.0500425e-03  -1.1812194e-01
   9.4000000e+01   9.2912760e+01   4.5591120e+00  -7.9077454e-02  -2.0846815e-03  -1.1890692e-01
   9.5000000e+01   9.1993190e+01   4.5564690e+00  -7.9803714e-02  -2.1198040e-03  -1.1969012e-01
   9.6000000e+01   9.1091770e+01   4.5538740e+00  -8.0531673e-02  -2.1554134e-03  -1.2047160e-01
   9.7000000e+01   9.0207980e+01   4.5513260e+00  -8.1261382e-02  -2.1915143e-03  -1.2125144e-01
   9.8000000e+01   8.9341300e+01   4.5488220e+00  -8.1992863e-02  -2.2281087e-03  -1.2202973e-01
   9.9000000e+01   8.8491260e+01   4.5463620e+00  -8.2726129e-02  -2.2652027e-03  -1.2280648e-01
   1.0000000e+02   8.7657360e+01   4.5439450e+00  -8.3461235e-02  -2.3028004e-03  -1.2358177e-01
   1.0100000e+02   8.6839160e+01   4.5415680e+00  -8.4198165e-02  -2.3409074e-03  -1.2435563e-01
   1.0200000e+02   8.6036230e+01   4.5392310e+00  -8.4937103e-02  -2.3795256e-03  -1.2512824e-01
   1.0300000e+02   8.5248130e+01   4.5369320e+00  -8.5677845e-02  -2.4186621e-03  -1.2589945e-01
   1.0400000e+02   8.4474470e+01   4.5346700e+00  -8.6420681e-02  -2.4583209e-03  -1.2666955e-01
   1.0500000e+02   8.3714850e+01   4.5324450e+00  -8.7165429e-02  -2.4985053e-03  -1.2743841e-01
   1.0600000e+02   8.2968890e+01   4.5302540e+00  -8.7912275e-02  -2.5392200e-03  -1.2820621e-01
   1.0700000e+02   8.2236240e+01   4.5280980e+00  -8.8661064e-02  -2.5804730e-03  -1.2897282e-01
   1.0800000e+02   8.1516530e+01   4.5259740e+00  -8.9412061e-02  -2.6222649e-03  -1.2973856e-01
   1.0900000e+02   8.0809440e+01   4.5238820e+00  -9.0165119e-02  -2.6646023e-03  -1.3050326e-01
   1.1000000e+02   8.0114620e+01   4.5218210e+00  -9.0920299e-02  -2.7074904e-03  -1.3126702e-01
   1.1100000e+02   7.9431780e+01   4.5197910e+00  -9.1677692e-02  -2.7509346e-03  -1.3202993e-01
   1.1200000e+02   7.8760600e+01   4.5177890e+00  -9.2437295e-02  -2.7949372e-03  -1.3279204e-01
   1.1300000e+02   7.8100780e+01   4.5158160e+00  -9.3199114e-02  -2.8395054e-03  -1.3355336e-01
   1.1400000e+02   7.7452050e+01   4.5138700e+00  -9.3963214e-02  -2.8846413e-03  -1.3431396e-01
   1.1500000e+02   7.6814130e+01   4.5119510e+00  -9.4729606e-02  -2.9303547e-03  -1.3507388e-01
   1.1600000e+02   7.6186740e+01   4.5100580e+00  -9.5498265e-02  -2.9766482e-03  -1.3583311e-01
   1.1700000e+02   7.5569640e+01   4.5081900e+00  -9.6269304e-02  -3.0235282e-03  -1.3659177e-01
   1.1800000e+02   7.4962570e+01   4.5063470e+00  -9.7042684e-02  -3.0709975e-03  -1.3734984e-01
   1.1900000e+02   7.4365300e+01   4.5045280e+00  -9.7818453e-02  -3.1190628e-03  -1.3810738e-01
   1.2000000e+02   7.3777580e+01   4.5027310e+00  -9.8596668e-02  -3.1677286e-03  -1.3886447e-01
   1.2100000e+02   7.3199190e+01   4.5009580e+00  -9.9377294e-02  -3.2170001e-03  -1.3962108e-01
   1.2200000e+02   7.2629920e+01   4.4992060e+00  -1.0016041e-01  -3.2668844e-03  -1.4037730e-01
   1.2300000e+02   7.2069540e+01   4.4974750e+00  -1.0094601e-01  -3.3173856e-03  -1.4113314e-01
   1.2400000e+02   7.1517860e+01   4.4957650e+00  -1.0173412e-01  -3.3685083e-03  -1.4188866e-01
   1.2500000e+02   7.0974670e+01   4.4940750e+00  -1.0252479e-01  -3.4202579e-03  -1.4264388e-01
   1.2600000e+02   7.0439790e+01   4.4924050e+00  -1.0331797e-01  -3.4726422e-03  -1.4339878e-01
   1.2700000e+02   6.9913020e+01   4.4907540e+00  -1.0411377e-01  -3.5256663e-03  -1.4415349e-01
   1.2800000e+02   6.9394180e+01   4.4891210e+00  -1.0491217e-01  -3.5793333e-03  -1.4490799e-01
   1.2900000e+02   6.8883090e+01   4.4875060e+00  -1.0571320e-01  -3.6336501e-03  -1.4566233e-01
   1.3000000e+02   6.8379590e+01   4.4859090e+00  -1.0651684e-01  -3.6886218e-03  -1.4641647e-01
   1.3100000e+02   6.7883500e+01   4.4843290e+00  -1.0732319e-01  -3.7442545e-03  -1.4717055e-01
   1.3200000e+02   6.7394670e+01   4.4827650e+00  -1.0813220e-01  -3.8005530e-03  -1.4792454e-01
   1.3300000e+02   6.6912940e+01   4.4812180e+00  -1.0894391e-01  -3.8575257e-03  -1.4867844e-01
   1.3400000e+02   6.6438160e+01   4.4796860e+00  -1.0975838e-01  -3.9151761e-03  -1.4943237e-01
   1.3500000e+02   6.5970170e+01   4.4781700e+00  -1.1057556e-01  -3.9735085e-03  -1.5018624e-01
   1.3600000e+02   6.5508840e+01   4.4766680e+00  -1.1139551e-01  -4.0325307e-03  -1.5094017e-01
   1.3700000e+02   6.5054020e+01   4.4751810e+00  -1.1221824e-01  -4.0922475e-03  -1.5169413e-01
   1.3800000e+02   6.4605580e+01   4.4737080e+00  -1.1304376e-01  -4.1526664e-03  -1.5244816e-01
   1.3900000e+02   6.4163390e+01   4.4722490e+00  -1.1387208e-01  -4.2137916e-03  -1.5320228e-01
   1.4000000e+02   6.3727320e+01   4.4708030e+00  -1.1470323e-01  -4.2756275e-03  -1.5395651e-01
   1.4100000e+02   6.3297240e+01   4.4693700e+00  -1.1553724e-01  -4.3381830e-03  -1.5471089e-01
   1.4200000e+02   6.2873030e+01   4.4679490e+00  -1.1637409e-01  -4.4014602e-03  -1.5546544e-01
   1.4300000e+02   6.2454570e+01   4.4665410e+00  -1.1721384e-01  -4.4654679e-03  -1.5622017e-01
   1.4400000e+02   6.2041760e+01   4.4651450e+00  -1.1805642e-01  -4.5302114e-03  -1.5697505e-01
   1.4500000e+02   6.1634460e+01   4.4637600e+00  -1.1890192e-01  -4.5956956e-03  -1.5773017e-01
   1.4600000e+02   6.1232590e+01   4.4623870e+00  -1.1975032e-01  -4.6619265e-03  -1.5848552e-01
   1.4700000e+02   6.0836020e+01   4.4610250e+00  -1.2060164e-01  -4.7289108e-03  -1.5924111e-01
   1.4800000e+02   6.0444670e+01   4.4596730e+00  -1.2145590e-01  -4.7966553e-03  -1.5999698e-01
   1.4900000e+02   6.0058420e+01   4.4583320e+00  -1.2231309e-01  -4.8651616e-03  -1.6075311e-01
   1.5000000e+02   5.9677170e+01   4.4570010e+00  -1.2317321e-01  -4.9344353e-03  -1.6150952e-01
   1.5100000e+02   5.9300840e+01   4.4556800e+00  -1.2403629e-01  -5.0044897e-03  -1.6226623e-01
   1.5200000e+02   5.8929330e+01   4.4543680e+00  -1.2490236e-01  -5.0753241e-03  -1.6302328e-01
   1.5300000e+02   5.8562550e+01   4.4530660e+00  -1.2577137e-01  -5.1469467e-03  -1.6378063e-01
   1.5400000e+02   5.8200400e+01   4.4517730e+00  -1.2664335e-01  -5.2193615e-03  -1.6453830e-01
   1.5500000e+02   5.7842810e+01   4.4504890e+00  -1.2751831e-01  -5.2925731e-03  -1.6529632e-01
   1.5600000e+02   5.7489690e+01   4.4492130e+00  -1.2839627e-01  -5.3665939e-03  -1.6605469e-01
   1.5700000e+02   5.7140950e+01   4.4479450e+00  -1.2927723e-01  -5.4414223e-03  -1.6681344e-01
   1.5800000e+02   5.6796520e+01   4.4466860e+00  -1.3016115e-01  -5.5170659e-03  -1.6757252e-01
   1.5900000e+02   5.6456320e+01   4.4454350e+00  -1.3104805e-01  -5.5935314e-03  -1.6833195e-01
   1.6000000e+02   5.6120270e+01   4.4441910e+00  -1.3193796e-01  -5.6708241e-03  -1.6909178e-01
   1.6100000e+02   5.5788300e+01   4.4429540e+00  -1.3283088e-01  -5.7489473e-03  -1.6985200e-01
   1.6200000e+02   5.5460330e+01   4.4417250e+00  -1.3372676e-01  -5.8279148e-03  -1.7061256e-01
   1.6300000e+02   5.5136290e+01   4.4405030e+00  -1.3462562e-01  -5.9077202e-03  -1.7137349e-01
   1.6400000e+02   5.4816120e+01   4.4392870e+00  -1.3552751e-01  -5.9883762e-03  -1.7213485e-01
   1.6500000e+02   5.4499750e+01   4.4380780e+00  -1.3643239e-01  -6.0698865e-03  -1.7289658e-01
   1.6600000e+02   5.4187100e+01   4.4368760e+00  -1.3734020e-01  -6.1522550e-03  -1.7365864e-01
   1.6700000e+02   5.3878130e+01   4.4356800e+00  -1.3825098e-01  -6.2354960e-03  -1.7442107e-01
   1.6800000e+02   5.3572750e+01   4.4344890e+00  -1.3916475e-01  -6.3195998e-03  -1.7518391e-01
   1.6900000e+02   5.3270910e+01   4.4333050e+00  -1.4008148e-01  -6.4045782e-03  -1.7594709e-01
   1.7000000e+02   5.2972560e+01   4.4321260e+00  -1.4100116e-01  -6.4904445e-03  -1.7671064e-01
   1.7100000e+02   5.2677630e+01   4.4309530e+00  -1.4192377e-01  -6.5771902e-03  -1.7747454e-01
   1.7200000e+02   5.2386060e+01   4.4297850e+00  -1.4284931e-01  -6.6648317e-03  -1.7823876e-01
   1.7300000e+02   5.2097800e+01   4.4286220e+00  -1.4377776e-01  -6.7533659e-03  -1.7900334e-01
   1.7400000e+02   5.1812790e+01   4.4274640e+00  -1.4470910e-01  -6.8427983e-03  -1.7976823e-01
   1.7500000e+02   5.1530980e+01   4.4263110e+00  -1.4564335e-01  -6.9331376e-03  -1.8053344e-01
   1.7600000e+02   5.1252320e+01   4.4251630e+00  -1.4658047e-01  -7.0243912e-03  -1.8129894e-01
   1.7700000e+02   5.0976750e+01   4.4240190e+00  -1.4752045e-01  -7.1165530e-03  -1.8206475e-01
   1.7800000e+02   5.0704230e+01   4.4228790e+00  -1.4846330e-01  -7.2096390e-03  -1.8283086e-01
   1.7900000e+02   5.0434700e+01   4.4217440e+00  -1.4940895e-01  -7.3036488e-03  -1.8359720e-01
   1.8000000e+02   5.0168120e+01   4.4206130e+00  -1.5035733e-01  -7.3985828e-03  -1.8436373e-01
   1.8100000e+02   4.9904440e+01   4.4194850e+00  -1.5130857e-01  -7.4944492e-03  -1.8513057e-01
   1.8200000e+02   4.9643610e+01   4.4183620e+00  -1.5226255e-01  -7.5912548e-03  -1.8589757e-01
   1.8300000e+02   4.9385590e+01   4.4172420e+00  -1.5321930e-01  -7.6889999e-03  -1.8666482e-01
   1.8400000e+02   4.9130340e+01   4.4161250e+00  -1.5417876e-01  -7.7876898e-03  -1.8743224e-01
   1.8500000e+02   4.8877810e+01   4.4150120e+00  -1.5514087e-01  -7.8873296e-03  -1.8819977e-01
   1.8600000e+02   4.8627950e+01   4.4139020e+00  -1.5610563e-01  -7.9879167e-03  -1.8896743e-01
   1.8700000e+02   4.8380730e+01   4.4127950e+00  -1.5707309e-01  -8.0894630e-03  -1.8973525e-01
   1.8800000e+02   4.8136110e+01   4.4116910e+00  -1.5804310e-01  -8.1919640e-03  -1.9050311e-01
   1.8900000e+02   4.7894050e+01   4.4105900e+00  -1.5901572e-01  -8.2954314e-03  -1.9127105e-01
   1.9000000e+02   4.7654510e+01   4.4094920e+00  -1.5999084e-01  -8.3998687e-03  -1.9203899e-01
   1.9100000e+02   4.7417440e+01   4.4083960e+00  -1.6096853e-01  -8.5052709e-03  -1.9280699e-01
   1.9200000e+02   4.7182820e+01   4.4073030e+00  -1.6194864e-01  -8.6116436e-03  -1.9357492e-01
   1.9300000e+02   4.6950600e+01   4.4062120e+00  -1.6293124e-01  -8.7189965e-03  -1.9434284e-01
   1.9400000e+02   4.6720750e+01   4.4051230e+00  -1.6391624e-01  -8.8273176e-03  -1.9511069e-01
   1.9500000e+02   4.6493230e+01   4.4040370e+00  -1.6490358e-01  -8.9366240e-03  -1.9587839e-01
   1.9600000e+02   4.6268020e+01   4.4029530e+00  -1.6589327e-01  -9.0469154e-03  -1.9664596e-01
   1.9700000e+02   4.6045070e+01   4.4018700e+00  -1.6688526e-01  -9.1581851e-03  -1.9741338e-01
   1.9800000e+02   4.5824350e+01   4.4007900e+00  -1.6787947e-01  -9.2704460e-03  -1.9818055e-01
   1.9900000e+02   4.5605840e+01   4.3997110e+00  -1.6887592e-01  -9.3836976e-03  -1.9894752e-01
   2.0000000e+02   4.5389490e+01   4.3986340e+00  -1.6987453e-01  -9.4979361e-03  -1.9971420e-01
   2.0100000e+02   4.5175280e+01   4.3975580e+00  -1.7087526e-01  -9.6131663e-03  -2.0048058e-01
   2.0200000e+02   4.4963170e+01   4.3964840e+00  -1.7187808e-01  -9.7293937e-03  -2.0124661e-01
   2.0300000e+02   4.4753140e+01   4.3954110e+00  -1.7288293e-01  -9.8466099e-03  -2.0201227e-01
   2.0400000e+02   4.4545160e+01   4.3943400e+00  -1.7388971e-01  -9.9648307e-03  -2.0277744e-01
   2.0500000e+02   4.4339190e+01   4.3932700e+00  -1.7489844e-01  -1.0084040e-02  -2.0354217e-01
   2.0600000e+02   4.4135220e+01   4.3922000e+00  -1.7590909e-01  -1.0204254e-02  -2.0430644e-01
   2.0700000e+02   4.3933200e+01   4.3911320e+00  -1.7692154e-01  -1.0325458e-02  -2.0507013e-01
   2.0800000e+02   4.3733120e+01   4.3900650e+00  -1.7793574e-01  -1.0447670e-02  -2.0583320e-01
   2.0900000e+02   4.3534950e+01   4.3889980e+00  -1.7895174e-01  -1.0570882e-02  -2.0659571e-01
   2.1000000e+02   4.3338650e+01   4.3879330e+00  -1.7996935e-01  -1.0695083e-02  -2.0735750e-01
   2.1100000e+02   4.3144210e+01   4.3868680e+00  -1.8098853e-01  -1.0820288e-02  -2.0811854e-01
   2.1200000e+02   4.2951600e+01   4.3858030e+00  -1.8200936e-01  -1.0946495e-02  -2.0887888e-01
   2.1300000e+02   4.2760800e+01   4.3847390e+00  -1.8303167e-01  -1.1073693e-02  -2.0963841e-01
   2.1400000e+02   4.2571770e+01   4.3836760e+00  -1.8405536e-01  -1.1201894e-02  -2.1039702e-01
   2.1500000e+02   4.2384500e+01   4.3826130e+00  -1.8508045e-01  -1.1331089e-02  -2.1115475e-01
   2.1600000e+02   4.2198960e+01   4.3815500e+00  -1.8610688e-01  -1.1461276e-02  -2.1191156e-01
   2.1700000e+02   4.2015130e+01   4.3804880e+00  -1.8713452e-01  -1.1592460e-02  -2.1266732e-01
   2.1800000e+02   4.1832990e+01   4.3794250e+00  -1.8816336e-01  -1.1724633e-02  -2.1342205e-01
   2.1900000e+02   4.1652510e+01   4.3783630e+00  -1.8919338e-01  -1.1857802e-02  -2.1417570e-01
   2.2000000e+02   4.1473670e+01   4.3773010e+00  -1.9022439e-01  -1.1991953e-02  -2.1492817e-01
   2.2100000e+02   4.1296450e+01   4.3762380e+00  -1.9125646e-01  -1.2127089e-02  -2.1567950e-01
   2.2200000e+02   4.1120840e+01   4.3751760e+00  -1.9228938e-01  -1.2263214e-02  -2.1642949e-01
   2.2300000e+02   4.0946790e+01   4.3741130e+00  -1.9332322e-01  -1.2400311e-02  -2.1717825e-01
   2.2400000e+02   4.0774310e+01   4.3730510e+00  -1.9435782e-01  -1.2538398e-02  -2.1792560e-01
   2.2500000e+02   4.0603360e+01   4.3719870e+00  -1.9539318e-01  -1.2677448e-02  -2.1867162e-01
   2.2600000e+02   4.0433940e+01   4.3709240e+00  -1.9642913e-01  -1.2817477e-02  -2.1941609e-01
   2.2700000e+02   4.0266000e+01   4.3698600e+00  -1.9746568e-01  -1.2958465e-02  -2.2015907e-01
   2.2800000e+02   4.0099550e+01   4.3687960e+00  -1.9850273e-01  -1.3100423e-02  -2.2090048e-01
   2.2900000e+02   3.9934560e+01   4.3677310e+00  -1.9954020e-01  -1.3243341e-02  -2.2164026e-01
   2.3000000e+02   3.9771010e+01   4.3666660e+00  -2.0057801e-01  -1.3387214e-02  -2.2237833e-01
   2.3100000e+02   3.9608880e+01   4.3656000e+00  -2.0161614e-01  -1.3532032e-02  -2.2311472e-01
   2.3200000e+02   3.9448160e+01   4.3645330e+00  -2.0265449e-01  -1.3677805e-02  -2.2384931e-01
   2.3300000e+02   3.9288830e+01   4.3634650e+00  -2.0369296e-01  -1.3824515e-02  -2.2458206e-01
   2.3400000e+02   3.9130860e+01   4.3623970e+00  -2.0473144e-01  -1.3972159e-02  -2.2531287e-01
   2.3500000e+02   3.8974250e+01   4.3613280e+00  -2.0576989e-01  -1.4120736e-02  -2.2604171e-01
   2.3600000e+02   3.8818980e+01   4.3602580e+00  -2.0680831e-01  -1.4270236e-02  -2.2676860e-01
   2.3700000e+02   3.8665030e+01   4.3591870e+00  -2.0784653e-01  -1.4420653e-02  -2.2749340e-01
   2.3800000e+02   3.8512380e+01   4.3581160e+00  -2.0888442e-01  -1.4571994e-02  -2.2821599e-01
   2.3900000e+02   3.8361020e+01   4.3570430e+00  -2.0992203e-01  -1.4724227e-02  -2.2893647e-01
   2.4000000e+02   3.8210930e+01   4.3559690e+00  -2.1095923e-01  -1.4877369e-02  -2.2965470e-01
   2.4100000e+02   3.8062100e+01   4.3548940e+00  -2.1199594e-01  -1.5031398e-02  -2.3037064e-01
   2.4200000e+02   3.7914510e+01   4.3538180e+00  -2.1303207e-01  -1.5186322e-02  -2.3108423e-01
   2.4300000e+02   3.7768150e+01   4.3527410e+00  -2.1406752e-01  -1.5342125e-02  -2.3179537e-01
   2.4400000e+02   3.7623000e+01   4.3516630e+00  -2.1510218e-01  -1.5498793e-02  -2.3250401e-01
   2.4500000e+02   3.7479040e+01   4.3505830e+00  -2.1613613e-01  -1.5656318e-02  -2.3321024e-01
   2.4600000e+02   3.7336280e+01   4.3495020e+00  -2.1716911e-01  -1.5814714e-02  -2.3391381e-01
   2.4700000e+02   3.7194680e+01   4.3484200e+00  -2.1820112e-01  -1.5973944e-02  -2.3461476e-01
   2.4800000e+02   3.7054230e+01   4.3473360e+00  -2.1923205e-01  -1.6134019e-02  -2.3531300e-01
   2.4900000e+02   3.6914930e+01   4.3462520e+00  -2.2026183e-01  -1.6294927e-02  -2.3600849e-01
   2.5000000e+02   3.6776760e+01   4.3451650e+00  -2.2129044e-01  -1.6456651e-02  -2.3670124e-01
   2.5100000e+02   3.6639700e+01   4.3440780e+00  -2.2231763e-01  -1.6619201e-02  -2.3739101e-01
   2.5200000e+02   3.6503750e+01   4.3429880e+00  -2.2334352e-01  -1.6782548e-02  -2.3807796e-01
   2.5300000e+02   3.6368880e+01   4.3418980e+00  -2.2436790e-01  -1.6946682e-02  -2.3876191e-01
   2.5400000e+02   3.6235090e+01   4.3408050e+00  -2.2539078e-01  -1.7111606e-02  -2.3944290e-01
   2.5500000e+02   3.6102370e+01   4.3397120e+00  -2.2641193e-01  -1.7277313e-02  -2.4012070e-01
   2.5600000e+02   3.5970700e+01   4.3386160e+00  -2.2743141e-01  -1.7443768e-02  -2.4079545e-01
   2.5700000e+02   3.5840070e+01   4.3375190e+00  -2.2844908e-01  -1.7610994e-02  -2.4146700e-01
   2.5800000e+02   3.5710470e+01   4.3364210e+00  -2.2946486e-01  -1.7778963e-02  -2.4213527e-01
   2.5900000e+02   3.5581880e+01   4.3353210e+00  -2.3047866e-01  -1.7947650e-02  -2.4280029e-01
   2.6000000e+02   3.5454300e+01   4.3342190e+00  -2.3149045e-01  -1.8117072e-02  -2.4346197e-01
   2.6100000e+02   3.5327720e+01   4.3331150e+00  -2.3250013e-01  -1.8287214e-02  -2.4412028e-01
   2.6200000e+02   3.5202110e+01   4.3320100e+00  -2.3350756e-01  -1.8458042e-02  -2.4477511e-01
   2.6300000e+02   3.5077480e+01   4.3309030e+00  -2.3451274e-01  -1.8629566e-02  -2.4542648e-01
   2.6400000e+02   3.4953810e+01   4.3297940e+00  -2.3551558e-01  -1.8801775e-02  -2.4607433e-01
   2.6500000e+02   3.4831090e+01   4.3286840e+00  -2.3651590e-01  -1.8974640e-02  -2.4671852e-01
   2.6600000e+02   3.4709310e+01   4.3275710e+00  -2.3751373e-01  -1.9148163e-02  -2.4735911e-01
   2.6700000e+02   3.4588460e+01   4.3264570e+00  -2.3850903e-01  -1.9322336e-02  -2.4799606e-01
   2.6800000e+02   3.4468530e+01   4.3253410e+00  -2.3950158e-01  -1.9497130e-02  -2.4862924e-01
   2.6900000e+02   3.4349510e+01   4.3242240e+00  -2.4049134e-01  -1.9672552e-02  -2.4925858e-01
   2.7000000e+02   3.4231390e+01   4.3231040e+00  -2.4147839e-01  -1.9848580e-02  -2.4988422e-01
   2.7100000e+02   3.4114160e+01   4.3219830e+00  -2.4246248e-01  -2.0025212e-02  -2.5050593e-01
   2.7200000e+02   3.3997800e+01   4.3208590e+00  -2.4344357e-01  -2.0202396e-02  -2.5112375e-01
