   6.9000000e+01   1.2393810e+02   4.6472690e+00   1.3424627e-02  -3.7417564e-04  -1.9874497e-02
   7.0000000e+01   1.2230230e+02   4.6426250e+00   1.3382893e-02  -3.8085699e-04  -2.0047300e-02
   7.1000000e+01   1.2070930e+02   4.6381060e+00   1.3337815e-02  -3.8764951e-04  -2.0219288e-02
   7.2000000e+01   1.1915740e+02   4.6337060e+00   1.3289447e-02  -3.9455327e-04  -2.0390490e-02
   7.3000000e+01   1.1764500e+02   4.6294190e+00   1.3237802e-02  -4.0156910e-04  -2.0560950e-02
   7.4000000e+01   1.1617070e+02   4.6252420e+00   1.3182954e-02  -4.0869795e-04  -2.0730669e-02
   7.5000000e+01   1.1473310e+02   4.6211690e+00   1.3124923e-02  -4.1594118e-04  -2.0899687e-02
   7.6000000e+01   1.1333070e+02   4.6171960e+00   1.3063755e-02  -4.2329822e-04  -2.1068021e-02
   7.7000000e+01   1.1196240e+02   4.6133200e+00   1.2999464e-02  -4.3077109e-04  -2.1235703e-02
   7.8000000e+01   1.1062690e+02   4.6095360e+00   1.2932092e-02  -4.3836074e-04  -2.1402759e-02
   7.9000000e+01   1.0932290e+02   4.6058420e+00   1.2861685e-02  -4.4606621e-04  -2.1569186e-02
   8.0000000e+01   1.0804960e+02   4.6022330e+00   1.2788244e-02  -4.5389120e-04  -2.1735037e-02
   8.1000000e+01   1.0680560e+02   4.5987060e+00   1.2711824e-02  -4.6183374e-04  -2.1900314e-02
   8.2000000e+01   1.0559020e+02   4.5952580e+00   1.2632442e-02  -4.6989714e-04  -2.2065044e-02
   8.3000000e+01   1.0440220e+02   4.5918870e+00   1.2550133e-02  -4.7808049e-04  -2.2229239e-02
   8.4000000e+01   1.0324090e+02   4.5885890e+00   1.2464920e-02  -4.8638683e-04  -2.2392923e-02
   8.5000000e+01   1.0210520e+02   4.5853610e+00   1.2376825e-02  -4.9481504e-04  -2.2556117e-02
   8.6000000e+01   1.0099440e+02   4.5822020e+00   1.2285883e-02  -5.0336753e-04  -2.2718823e-02
   8.7000000e+01   9.9907580e+01   4.5791090e+00   1.2192082e-02  -5.1204420e-04  -2.2881093e-02
   8.8000000e+01   9.8844090e+01   4.5760790e+00   1.2095496e-02  -5.2084690e-04  -2.3042905e-02
   8.9000000e+01   9.7803140e+01   4.5731100e+00   1.1996125e-02  -5.2977663e-04  -2.3204294e-02
   9.0000000e+01   9.6784020e+01   4.5702000e+00   1.1893962e-02  -5.3883402e-04  -2.3365290e-02
   9.1000000e+01   9.5786060e+01   4.5673480e+00   1.1789071e-02  -5.4802063e-04  -2.3525874e-02
   9.2000000e+01   9.4808610e+01   4.5645500e+00   1.1681440e-02  -5.5733742e-04  -2.3686091e-02
   9.3000000e+01   9.3851040e+01   4.5618050e+00   1.1571114e-02  -5.6678533e-04  -2.3845945e-02
   9.4000000e+01   9.2912760e+01   4.5591120e+00   1.1458097e-02  -5.7636527e-04  -2.4005447e-02
   9.5000000e+01   9.1993190e+01   4.5564690e+00   1.1342415e-02  -5.8607895e-04  -2.4164614e-02
   9.6000000e+01   9.1091770e+01   4.5538740e+00   1.1224068e-02  -5.9592736e-04  -2.4323458e-02
   9.7000000e+01   9.0207980e+01   4.5513260e+00   1.1103076e-02  -6.0591173e-04  -2.4481996e-02
   9.8000000e+01   8.9341300e+01   4.5488220e+00   1.0979478e-02  -6.1603260e-04  -2.4640245e-02
   9.9000000e+01   8.8491260e+01   4.5463620e+00   1.0853276e-02  -6.2629170e-04  -2.4798209e-02
   1.0000000e+02   8.7657360e+01   4.5439450e+00   1.0724475e-02  -6.3669015e-04  -2.4955902e-02
   1.0100000e+02   8.6839160e+01   4.5415680e+00   1.0593115e-02  -6.4722950e-04  -2.5113331e-02
   1.0200000e+02   8.6036230e+01   4.5392310e+00   1.0459154e-02  -6.5791028e-04  -2.5270534e-02
   1.0300000e+02   8.5248130e+01   4.5369320e+00   1.0322683e-02  -6.6873444e-04  -2.5427480e-02
   1.0400000e+02   8.4474470e+01   4.5346700e+00   1.0183642e-02  -6.7970310e-04  -2.5584228e-02
   1.0500000e+02   8.3714850e+01   4.5324450e+00   1.0042106e-02  -6.9081713e-04  -2.5740751e-02
   1.0600000e+02   8.2968890e+01   4.5302540e+00   9.8980329e-03  -7.0207791e-04  -2.5897087e-02
   1.0700000e+02   8.2236240e+01   4.5280980e+00   9.7514850e-03  -7.1348761e-04  -2.6053210e-02
   1.0800000e+02   8.1516530e+01   4.5259740e+00   9.6024283e-03  -7.2504638e-04  -2.6209180e-02
   1.0900000e+02   8.0809440e+01   4.5238820e+00   9.4509024e-03  -7.3675608e-04  -2.6364971e-02
   1.1000000e+02   8.0114620e+01   4.5218210e+00   9.2969181e-03  -7.4861815e-04  -2.6520599e-02
   1.1100000e+02   7.9431780e+01   4.5197910e+00   9.1404549e-03  -7.6063406e-04  -2.6676082e-02
   1.1200000e+02   7.8760600e+01   4.5177890e+00   8.9815565e-03  -7.7280444e-04  -2.6831433e-02
   1.1300000e+02   7.8100780e+01   4.5158160e+00   8.8202216e-03  -7.8513130e-04  -2.6986649e-02
   1.1400000e+02   7.7452050e+01   4.5138700e+00   8.6564507e-03  -7.9761524e-04  -2.7141751e-02
   1.1500000e+02   7.6814130e+01   4.5119510e+00   8.4902604e-03  -8.1025894e-04  -2.7296742e-02
   1.1600000e+02   7.6186740e+01   4.5100580e+00   8.3216719e-03  -8.2306315e-04  -2.7451623e-02
   1.1700000e+02   7.5569640e+01   4.5081900e+00   8.1506656e-03  -8.3602961e-04  -2.7606418e-02
   1.1800000e+02   7.4962570e+01   4.5063470e+00   7.9772713e-03  -8.4915910e-04  -2.7761122e-02
   1.1900000e+02   7.4365300e+01   4.5045280e+00   7.8014907e-03  -8.6245350e-04  -2.7915750e-02
   1.2000000e+02   7.3777580e+01   4.5027310e+00   7.6233287e-03  -8.7591403e-04  -2.8070317e-02
   1.2100000e+02   7.3199190e+01   4.5009580e+00   7.4427906e-03  -8.8954212e-04  -2.8224815e-02
   1.2200000e+02   7.2629920e+01   4.4992060e+00   7.2598891e-03  -9.0333979e-04  -2.8379266e-02
   1.2300000e+02   7.2069540e+01   4.4974750e+00   7.0746332e-03  -9.1730812e-04  -2.8533671e-02
   1.2400000e+02   7.1517860e+01   4.4957650e+00   6.8870234e-03  -9.3144840e-04  -2.8688040e-02
   1.2500000e+02   7.0974670e+01   4.4940750e+00   6.6970623e-03  -9.4576214e-04  -2.8842381e-02
   1.2600000e+02   7.0439790e+01   4.4924050e+00   6.5047721e-03  -9.6025146e-04  -2.8996690e-02
   1.2700000e+02   6.9913020e+01   4.4907540e+00   6.3101398e-03  -9.7491782e-04  -2.9150988e-02
   1.2800000e+02   6.9394180e+01   4.4891210e+00   6.1131857e-03  -9.8976206e-04  -2.9305279e-02
   1.2900000e+02   6.8883090e+01   4.4875060e+00   5.9139059e-03  -1.0047860e-03  -2.9459568e-02
   1.3000000e+02   6.8379590e+01   4.4859090e+00   5.7123219e-03  -1.0199913e-03  -2.9613852e-02
   1.3100000e+02   6.7883500e+01   4.4843290e+00   5.5084102e-03  -1.0353794e-03  -2.9768154e-02
   1.3200000e+02   6.7394670e+01   4.4827650e+00   5.3022067e-03  -1.0509517e-03  -2.9922470e-02
   1.3300000e+02   6.6912940e+01   4.4812180e+00   5.0937020e-03  -1.0667105e-03  -3.0076803e-02
   1.3400000e+02   6.6438160e+01   4.4796860e+00   4.8828934e-03  -1.0826569e-03  -3.0231173e-02
   1.3500000e+02   6.5970170e+01   4.4781700e+00   4.6698024e-03  -1.0987919e-03  -3.0385567e-02
   1.3600000e+02   6.5508840e+01   4.4766680e+00   4.4544294e-03  -1.1151178e-03  -3.0540005e-02
   1.3700000e+02   6.5054020e+01   4.4751810e+00   4.2367741e-03  -1.1316359e-03  -3.0694486e-02
   1.3800000e+02   6.4605580e+01   4.4737080e+00   4.0168449e-03  -1.1483483e-03  -3.0849014e-02
   1.3900000e+02   6.4163390e+01   4.4722490e+00   3.7946455e-03  -1.1652561e-03  -3.1003596e-02
   1.4000000e+02   6.3727320e+01   4.4708030e+00   3.5701872e-03  -1.1823605e-03  -3.1158234e-02
   1.4100000e+02   6.3297240e+01   4.4693700e+00   3.3434545e-03  -1.1996640e-03  -3.1312941e-02
   1.4200000e+02   6.2873030e+01   4.4679490e+00   3.1144835e-03  -1.2171672e-03  -3.1467715e-02
   1.4300000e+02   6.2454570e+01   4.4665410e+00   2.8832441e-03  -1.2348726e-03  -3.1622564e-02
   1.4400000e+02   6.2041760e+01   4.4651450e+00   2.6497765e-03  -1.2527815e-03  -3.1777478e-02
   1.4500000e+02   6.1634460e+01   4.4637600e+00   2.4140625e-03  -1.2708954e-03  -3.1932479e-02
   1.4600000e+02   6.1232590e+01   4.4623870e+00   2.1761060e-03  -1.2892159e-03  -3.2087561e-02
   1.4700000e+02   6.0836020e+01   4.4610250e+00   1.9359183e-03  -1.3077448e-03  -3.2242729e-02
   1.4800000e+02   6.0444670e+01   4.4596730e+00   1.6935053e-03  -1.3264841e-03  -3.2397993e-02
   1.4900000e+02   6.0058420e+01   4.4583320e+00   1.4488677e-03  -1.3454342e-03  -3.2553348e-02
   1.5000000e+02   5.9677170e+01   4.4570010e+00   1.2020201e-03  -1.3645966e-03  -3.2708797e-02
   1.5100000e+02   5.9300840e+01   4.4556800e+00   9.5295369e-04  -1.3839751e-03  -3.2864345e-02
   1.5200000e+02   5.8929330e+01   4.4543680e+00   7.0167739e-04  -1.4035694e-03  -3.3020001e-02
   1.5300000e+02   5.8562550e+01   4.4530660e+00   4.4820298e-04  -1.4233817e-03  -3.3175756e-02
   1.5400000e+02   5.8200400e+01   4.4517730e+00   1.9253514e-04  -1.4434133e-03  -3.3331616e-02
   1.5500000e+02   5.7842810e+01   4.4504890e+00  -6.5331176e-05  -1.4636654e-03  -3.3487586e-02
   1.5600000e+02   5.7489690e+01   4.4492130e+00  -3.2538322e-04  -1.4841414e-03  -3.3643669e-02
   1.5700000e+02   5.7140950e+01   4.4479450e+00  -5.8761594e-04  -1.5048408e-03  -3.3799868e-02
   1.5800000e+02   5.6796520e+01   4.4466860e+00  -8.5202673e-04  -1.5257658e-03  -3.3956174e-02
   1.5900000e+02   5.6456320e+01   4.4454350e+00  -1.1186013e-03  -1.5469183e-03  -3.4112592e-02
   1.6000000e+02   5.6120270e+01   4.4441910e+00  -1.3873427e-03  -1.5682996e-03  -3.4269133e-02
   1.6100000e+02   5.5788300e+01   4.4429540e+00  -1.6582376e-03  -1.5899108e-03  -3.4425795e-02
   1.6200000e+02   5.5460330e+01   4.4417250e+00  -1.9312909e-03  -1.6117556e-03  -3.4582567e-02
   1.6300000e+02   5.5136290e+01   4.4405030e+00  -2.2064800e-03  -1.6338322e-03  -3.4739456e-02
   1.6400000e+02   5.4816120e+01   4.4392870e+00  -2.4838175e-03  -1.6561443e-03  -3.4896476e-02
   1.6500000e+02   5.4499750e+01   4.4380780e+00  -2.7632920e-03  -1.6786927e-03  -3.5053614e-02
   1.6600000e+02   5.4187100e+01   4.4368760e+00  -3.0448793e-03  -1.7014786e-03  -3.5210860e-02
   1.6700000e+02   5.3878130e+01   4.4356800e+00  -3.3285882e-03  -1.7245060e-03  -3.5368226e-02
   1.6800000e+02   5.3572750e+01   4.4344890e+00  -3.6144044e-03  -1.7477721e-03  -3.5525718e-02
   1.6900000e+02   5.3270910e+01   4.4333050e+00  -3.9023278e-03  -1.7712802e-03  -3.5683325e-02
   1.7000000e+02   5.2972560e+01   4.4321260e+00  -4.1923492e-03  -1.7950341e-03  -3.5841050e-02
   1.7100000e+02   5.2677630e+01   4.4309530e+00  -4.4844559e-03  -1.8190313e-03  -3.5998891e-02
   1.7200000e+02   5.2386060e+01   4.4297850e+00  -4.7786408e-03  -1.8432764e-03  -3.6156844e-02
   1.7300000e+02   5.2097800e+01   4.4286220e+00  -5.0748900e-03  -1.8677685e-03  -3.6314914e-02
   1.7400000e+02   5.1812790e+01   4.4274640e+00  -5.3731968e-03  -1.8925092e-03  -3.6473092e-02
   1.7500000e+02   5.1530980e+01   4.4263110e+00  -5.6735612e-03  -1.9175009e-03  -3.6631381e-02
   1.7600000e+02   5.1252320e+01   4.4251630e+00  -5.9759768e-03  -1.9427456e-03  -3.6789777e-02
   1.7700000e+02   5.0976750e+01   4.4240190e+00  -6.2804160e-03  -1.9682416e-03  -3.6948282e-02
   1.7800000e+02   5.0704230e+01   4.4228790e+00  -6.5868887e-03  -1.9939934e-03  -3.7106895e-02
   1.7900000e+02   5.0434700e+01   4.4217440e+00  -6.8953732e-03  -2.0200009e-03  -3.7265602e-02
   1.8000000e+02   5.0168120e+01   4.4206130e+00  -7.2058339e-03  -2.0462641e-03  -3.7424395e-02
   1.8100000e+02   4.9904440e+01   4.4194850e+00  -7.5183034e-03  -2.0727854e-03  -3.7583299e-02
   1.8200000e+02   4.9643610e+01   4.4183620e+00  -7.8327584e-03  -2.0995665e-03  -3.7742286e-02
   1.8300000e+02   4.9385590e+01   4.4172420e+00  -8.1491863e-03  -2.1266077e-03  -3.7901370e-02
   1.8400000e+02   4.9130340e+01   4.4161250e+00  -8.4675646e-03  -2.1539104e-03  -3.8060539e-02
   1.8500000e+02   4.8877810e+01   4.4150120e+00  -8.7878812e-03  -2.1814759e-03  -3.8219778e-02
   1.8600000e+02   4.8627950e+01   4.4139020e+00  -9.1101217e-03  -2.2093036e-03  -3.8379094e-02
   1.8700000e+02   4.8380730e+01   4.4127950e+00  -9.4343059e-03  -2.2373968e-03  -3.8538492e-02
   1.8800000e+02   4.8136110e+01   4.4116910e+00  -9.7603760e-03  -2.2657542e-03  -3.8697951e-02
   1.8900000e+02   4.7894050e+01   4.4105900e+00  -1.0088349e-02  -2.2943791e-03  -3.8857475e-02
   1.9000000e+02   4.7654510e+01   4.4094920e+00  -1.0418191e-02  -2.3232724e-03  -3.9017049e-02
   1.9100000e+02   4.7417440e+01   4.4083960e+00  -1.0749906e-02  -2.3524327e-03  -3.9176689e-02
   1.9200000e+02   4.7182820e+01   4.4073030e+00  -1.1083460e-02  -2.3818617e-03  -3.9336365e-02
   1.9300000e+02   4.6950600e+01   4.4062120e+00  -1.1418858e-02  -2.4115619e-03  -3.9496090e-02
   1.9400000e+02   4.6720750e+01   4.4051230e+00  -1.1756069e-02  -2.4415302e-03  -3.9655855e-02
   1.9500000e+02   4.6493230e+01   4.4040370e+00  -1.2095078e-02  -2.4717711e-03  -3.9815640e-02
   1.9600000e+02   4.6268020e+01   4.4029530e+00  -1.2435879e-02  -2.5022846e-03  -3.9975453e-02
   1.9700000e+02   4.6045070e+01   4.4018700e+00  -1.2778441e-02  -2.5330689e-03  -4.0135287e-02
   1.9800000e+02   4.5824350e+01   4.4007900e+00  -1.3122754e-02  -2.5641276e-03  -4.0295126e-02
   1.9900000e+02   4.5605840e+01   4.3997110e+00  -1.3468812e-02  -2.5954605e-03  -4.0454977e-02
   2.0000000e+02   4.5389490e+01   4.3986340e+00  -1.3816583e-02  -2.6270665e-03  -4.0614823e-02
   2.0100000e+02   4.5175280e+01   4.3975580e+00  -1.4166047e-02  -2.6589470e-03  -4.0774661e-02
   2.0200000e+02   4.4963170e+01   4.3964840e+00  -1.4517199e-02  -2.6911036e-03  -4.0934485e-02
   2.0300000e+02   4.4753140e+01   4.3954110e+00  -1.4870007e-02  -2.7235338e-03  -4.1094286e-02
   2.0400000e+02   4.4545160e+01   4.3943400e+00  -1.5224447e-02  -2.7562421e-03  -4.1254044e-02
   2.0500000e+02   4.4339190e+01   4.3932700e+00  -1.5580513e-02  -2.7892239e-03  -4.1413769e-02
   2.0600000e+02   4.4135220e+01   4.3922000e+00  -1.5938181e-02  -2.8224841e-03  -4.1573455e-02
   2.0700000e+02   4.3933200e+01   4.3911320e+00  -1.6297425e-02  -2.8560181e-03  -4.1733079e-02
   2.0800000e+02   4.3733120e+01   4.3900650e+00  -1.6658224e-02  -2.8898312e-03  -4.1892633e-02
   2.0900000e+02   4.3534950e+01   4.3889980e+00  -1.7020572e-02  -2.9239209e-03  -4.2052131e-02
   2.1000000e+02   4.3338650e+01   4.3879330e+00  -1.7384425e-02  -2.9582847e-03  -4.2211537e-02
   2.1100000e+02   4.3144210e+01   4.3868680e+00  -1.7749752e-02  -2.9929263e-03  -4.2370848e-02
   2.1200000e+02   4.2951600e+01   4.3858030e+00  -1.8116575e-02  -3.0278452e-03  -4.2530076e-02
   2.1300000e+02   4.2760800e+01   4.3847390e+00  -1.8484835e-02  -3.0630385e-03  -4.2689195e-02
   2.1400000e+02   4.2571770e+01   4.3836760e+00  -1.8854512e-02  -3.0985093e-03  -4.2848186e-02
   2.1500000e+02   4.2384500e+01   4.3826130e+00  -1.9225582e-02  -3.1342553e-03  -4.3007054e-02
   2.1600000e+02   4.2198960e+01   4.3815500e+00  -1.9598037e-02  -3.1702761e-03  -4.3165794e-02
   2.1700000e+02   4.2015130e+01   4.3804880e+00  -1.9971828e-02  -3.2065726e-03  -4.3324379e-02
   2.1800000e+02   4.1832990e+01   4.3794250e+00  -2.0346933e-02  -3.2431433e-03  -4.3482814e-02
   2.1900000e+02   4.1652510e+01   4.3783630e+00  -2.0723362e-02  -3.2799894e-03  -4.3641087e-02
   2.2000000e+02   4.1473670e+01   4.3773010e+00  -2.1101038e-02  -3.3171076e-03  -4.3799177e-02
   2.2100000e+02   4.1296450e+01   4.3762380e+00  -2.1479971e-02  -3.3544982e-03  -4.3957098e-02
   2.2200000e+02   4.1120840e+01   4.3751760e+00  -2.1860106e-02  -3.3921628e-03  -4.4114803e-02
   2.2300000e+02   4.0946790e+01   4.3741130e+00  -2.2241442e-02  -3.4300964e-03  -4.4272319e-02
   2.2400000e+02   4.0774310e+01   4.3730510e+00  -2.2623943e-02  -3.4683042e-03  -4.4429606e-02
   2.2500000e+02   4.0603360e+01   4.3719870e+00  -2.3007574e-02  -3.5067785e-03  -4.4586683e-02
   2.2600000e+02   4.0433940e+01   4.3709240e+00  -2.3392303e-02  -3.5455241e-03  -4.4743505e-02
   2.2700000e+02   4.0266000e+01   4.3698600e+00  -2.3778116e-02  -3.5845350e-03  -4.4900085e-02
   2.2800000e+02   4.0099550e+01   4.3687960e+00  -2.4164974e-02  -3.6238144e-03  -4.5056404e-02
   2.2900000e+02   3.9934560e+01   4.3677310e+00  -2.4552841e-02  -3.6633597e-03  -4.5212451e-02
   2.3000000e+02   3.9771010e+01   4.3666660e+00  -2.4941703e-02  -3.7031694e-03  -4.5368213e-02
   2.3100000e+02   3.9608880e+01   4.3656000e+00  -2.5331526e-02  -3.7432409e-03  -4.5523693e-02
   2.3200000e+02   3.9448160e+01   4.3645330e+00  -2.5722282e-02  -3.7835767e-03  -4.5678868e-02
   2.3300000e+02   3.9288830e+01   4.3634650e+00  -2.6113924e-02  -3.8241718e-03  -4.5833728e-02
   2.3400000e+02   3.9130860e+01   4.3623970e+00  -2.6506428e-02  -3.8650259e-03  -4.5988253e-02
   2.3500000e+02   3.8974250e+01   4.3613280e+00  -2.6899763e-02  -3.9061380e-03  -4.6142440e-02
   2.3600000e+02   3.8818980e+01   4.3602580e+00  -2.7293918e-02  -3.9475059e-03  -4.6296291e-02
   2.3700000e+02   3.8665030e+01   4.3591870e+00  -2.7688839e-02  -3.9891275e-03  -4.6449777e-02
   2.3800000e+02   3.8512380e+01   4.3581160e+00  -2.8084492e-02  -4.0310050e-03  -4.6602875e-02
   2.3900000e+02   3.8361020e+01   4.3570430e+00  -2.8480849e-02  -4.0731298e-03  -4.6755604e-02
   2.4000000e+02   3.8210930e+01   4.3559690e+00  -2.8877888e-02  -4.1155060e-03  -4.6907937e-02
   2.4100000e+02   3.8062100e+01   4.3548940e+00  -2.9275573e-02  -4.1581281e-03  -4.7059866e-02
   2.4200000e+02   3.7914510e+01   4.3538180e+00  -2.9673867e-02  -4.2009978e-03  -4.7211376e-02
   2.4300000e+02   3.7768150e+01   4.3527410e+00  -3.0072727e-02  -4.2441112e-03  -4.7362450e-02
   2.4400000e+02   3.7623000e+01   4.3516630e+00  -3.0472117e-02  -4.2874639e-03  -4.7513075e-02
   2.4500000e+02   3.7479040e+01   4.3505830e+00  -3.0872038e-02  -4.3310542e-03  -4.7663271e-02
   2.4600000e+02   3.7336280e+01   4.3495020e+00  -3.1272422e-02  -4.3748855e-03  -4.7812987e-02
   2.4700000e+02   3.7194680e+01   4.3484200e+00  -3.1673249e-02  -4.4189479e-03  -4.7962231e-02
   2.4800000e+02   3.7054230e+01   4.3473360e+00  -3.2074471e-02  -4.4632442e-03  -4.8110986e-02
   2.4900000e+02   3.6914930e+01   4.3462520e+00  -3.2476073e-02  -4.5077716e-03  -4.8259239e-02
   2.5000000e+02   3.6776760e+01   4.3451650e+00  -3.2878027e-02  -4.5525246e-03  -4.8406997e-02
   2.5100000e+02   3.6639700e+01   4.3440780e+00  -3.3280250e-02  -4.5975067e-03  -4.8554207e-02
   2.5200000e+02   3.6503750e+01   4.3429880e+00  -3.3682774e-02  -4.6427094e-03  -4.8700907e-02
   2.5300000e+02   3.6368880e+01   4.3418980e+00  -3.4085525e-02  -4.6881301e-03  -4.8847055e-02
   2.5400000e+02   3.6235090e+01   4.3408050e+00  -3.4488481e-02  -4.7337698e-03  -4.8992660e-02
   2.5500000e+02   3.6102370e+01   4.3397120e+00  -3.4891590e-02  -4.7796263e-03  -4.9137678e-02
   2.5600000e+02   3.5970700e+01   4.3386160e+00  -3.5294821e-02  -4.8256900e-03  -4.9282135e-02
   2.5700000e+02   3.5840070e+01   4.3375190e+00  -3.5698161e-02  -4.8719672e-03  -4.9425999e-02
   2.5800000e+02   3.5710470e+01   4.3364210e+00  -3.6101564e-02  -4.9184505e-03  -4.9569258e-02
   2.5900000e+02   3.5581880e+01   4.3353210e+00  -3.6504983e-02  -4.9651325e-03  -4.9711911e-02
   2.6000000e+02   3.5454300e+01   4.3342190e+00  -3.6908407e-02  -5.0120184e-03  -4.9853947e-02
   2.6100000e+02   3.5327720e+01   4.3331150e+00  -3.7311788e-02  -5.0591036e-03  -4.9995355e-02
   2.6200000e+02   3.5202110e+01   4.3320100e+00  -3.7715077e-02  -5.1063789e-03  -5.0136114e-02
   2.6300000e+02   3.5077480e+01   4.3309030e+00  -3.8118263e-02  -5.1538470e-03  -5.0276229e-02
   2.6400000e+02   3.4953810e+01   4.3297940e+00  -3.8521318e-02  -5.2015049e-03  -5.0415683e-02
   2.6500000e+02   3.4831090e+01   4.3286840e+00  -3.8924166e-02  -5.2493447e-03  -5.0554452e-02
   2.6600000e+02   3.4709310e+01   4.3275710e+00  -3.9326799e-02  -5.2973669e-03  -5.0692548e-02
   2.6700000e+02   3.4588460e+01   4.3264570e+00  -3.9729209e-02  -5.3455692e-03  -5.0829959e-02
   2.6800000e+02   3.4468530e+01   4.3253410e+00  -4.0131306e-02  -5.3939436e-03  -5.0966660e-02
   2.6900000e+02   3.4349510e+01   4.3242240e+00  -4.0533085e-02  -5.4424920e-03  -5.1102637e-02
   2.7000000e+02   3.4231390e+01   4.3231040e+00  -4.0934543e-02  -5.4912083e-03  -5.1237918e-02
   2.7100000e+02   3.4114160e+01   4.3219830e+00  -4.1335611e-02  -5.5400921e-03  -5.1372455e-02
   2.7200000e+02   3.3997800e+01   4.3208590e+00  -4.1736230e-02  -5.5891291e-03  -5.1506258e-02
   2.7300000e+02   3.3882320e+01   4.3197340e+00  -4.2136427e-02  -5.6383305e-03  -5.1639318e-02
   2.7400000e+02   3.3767700e+01   4.3186070e+00  -4.2536133e-02  -5.6876823e-03  -5.1771621e-02
