   1.3900000e+02   7.1143800e+01   4.0334460e+00  -5.8882844e-02   0.0000000e+00   6.5200059e-08
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -5.9196083e-02   0.0000000e+00   6.5362819e-08
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -5.9507112e-02   0.0000000e+00   6.5521978e-08
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -5.9815975e-02   0.0000000e+00   6.5677558e-08
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -6.0122660e-02   0.0000000e+00   6.5829541e-08
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -6.0427254e-02   0.0000000e+00   6.5978010e-08
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -6.0729758e-02   0.0000000e+00   6.6122919e-08
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -6.1030202e-02   0.0000000e+00   6.6264314e-08
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -6.1328629e-02   0.0000000e+00   6.6402228e-08
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -6.1625058e-02   0.0000000e+00   6.6536648e-08
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -6.1919522e-02   0.0000000e+00   6.6667622e-08
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -6.2212054e-02   0.0000000e+00   6.6795137e-08
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -6.2502672e-02   0.0000000e+00   6.6919242e-08
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -6.2791412e-02   0.0000000e+00   6.7039938e-08
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -6.3078301e-02   0.0000000e+00   6.7157241e-08
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -6.3363357e-02   0.0000000e+00   6.7271170e-08
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -6.3646621e-02   0.0000000e+00   6.7381770e-08
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -6.3928084e-02   0.0000000e+00   6.7488999e-08
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -6.4207827e-02   0.0000000e+00   6.7592922e-08
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -6.4485835e-02   0.0000000e+00   6.7693557e-08
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -6.4762144e-02   0.0000000e+00   6.7790871e-08
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -6.5036793e-02   0.0000000e+00   6.7884955e-08
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -6.5309759e-02   0.0000000e+00   6.7975757e-08
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -6.5581116e-02   0.0000000e+00   6.8063331e-08
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -6.5850857e-02   0.0000000e+00   6.8147682e-08
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -6.6119008e-02   0.0000000e+00   6.8228829e-08
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -6.6385610e-02   0.0000000e+00   6.8306787e-08
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -6.6650669e-02   0.0000000e+00   6.8381579e-08
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -6.6914211e-02   0.0000000e+00   6.8453227e-08
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -6.7176229e-02   0.0000000e+00   6.8521709e-08
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -6.7436777e-02   0.0000000e+00   6.8587051e-08
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -6.7695865e-02   0.0000000e+00   6.8649300e-08
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -6.7953511e-02   0.0000000e+00   6.8708452e-08
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -6.8209750e-02   0.0000000e+00   6.8764527e-08
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -6.8464561e-02   0.0000000e+00   6.8817533e-08
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -6.8718005e-02   0.0000000e+00   6.8867504e-08
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -6.8970068e-02   0.0000000e+00   6.8914415e-08
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -6.9220795e-02   0.0000000e+00   6.8958310e-08
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -6.9470179e-02   0.0000000e+00   6.8999202e-08
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -6.9718244e-02   0.0000000e+00   6.9037105e-08
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -6.9965023e-02   0.0000000e+00   6.9072025e-08
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -7.0210503e-02   0.0000000e+00   6.9103958e-08
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -7.0454740e-02   0.0000000e+00   6.9132986e-08
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -7.0697706e-02   0.0000000e+00   6.9159064e-08
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -7.0939439e-02   0.0000000e+00   6.9182216e-08
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -7.1179972e-02   0.0000000e+00   6.9202457e-08
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -7.1419268e-02   0.0000000e+00   6.9219804e-08
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -7.1657389e-02   0.0000000e+00   6.9234271e-08
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -7.1894352e-02   0.0000000e+00   6.9245907e-08
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -7.2130138e-02   0.0000000e+00   6.9254650e-08
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -7.2364767e-02   0.0000000e+00   6.9260571e-08
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -7.2598268e-02   0.0000000e+00   6.9263673e-08
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -7.2830655e-02   0.0000000e+00   6.9263971e-08
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -7.3061929e-02   0.0000000e+00   6.9261461e-08
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -7.3292101e-02   0.0000000e+00   6.9256160e-08
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -7.3521189e-02   0.0000000e+00   6.9248088e-08
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -7.3749220e-02   0.0000000e+00   6.9237287e-08
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -7.3976194e-02   0.0000000e+00   6.9223722e-08
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -7.4202112e-02   0.0000000e+00   6.9207419e-08
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -7.4426990e-02   0.0000000e+00   6.9188424e-08
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -7.4650870e-02   0.0000000e+00   6.9166719e-08
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -7.4873741e-02   0.0000000e+00   6.9142346e-08
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -7.5095600e-02   0.0000000e+00   6.9115269e-08
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -7.5316462e-02   0.0000000e+00   6.9085530e-08
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -7.5536384e-02   0.0000000e+00   6.9053170e-08
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -7.5755291e-02   0.0000000e+00   6.9018130e-08
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -7.5973279e-02   0.0000000e+00   6.8980518e-08
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -7.6190317e-02   0.0000000e+00   6.8940283e-08
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -7.6406423e-02   0.0000000e+00   6.8897442e-08
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -7.6621599e-02   0.0000000e+00   6.8852025e-08
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -7.6835862e-02   0.0000000e+00   6.8804048e-08
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -7.7049231e-02   0.0000000e+00   6.8753519e-08
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -7.7261687e-02   0.0000000e+00   6.8700426e-08
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -7.7473285e-02   0.0000000e+00   6.8644820e-08
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -7.7684009e-02   0.0000000e+00   6.8586708e-08
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -7.7893847e-02   0.0000000e+00   6.8526073e-08
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -7.8102832e-02   0.0000000e+00   6.8462963e-08
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -7.8310990e-02   0.0000000e+00   6.8397378e-08
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -7.8518301e-02   0.0000000e+00   6.8329359e-08
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -7.8724793e-02   0.0000000e+00   6.8258844e-08
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -7.8930468e-02   0.0000000e+00   6.8185942e-08
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -7.9135315e-02   0.0000000e+00   6.8110588e-08
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -7.9339358e-02   0.0000000e+00   6.8032844e-08
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -7.9542619e-02   0.0000000e+00   6.7952693e-08
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -7.9745109e-02   0.0000000e+00   6.7870191e-08
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -7.9946806e-02   0.0000000e+00   6.7785279e-08
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -8.0147743e-02   0.0000000e+00   6.7698047e-08
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -8.0347924e-02   0.0000000e+00   6.7608499e-08
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -8.0547333e-02   0.0000000e+00   6.7516572e-08
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -8.0746022e-02   0.0000000e+00   6.7422363e-08
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -8.0943956e-02   0.0000000e+00   6.7325862e-08
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -8.1141191e-02   0.0000000e+00   6.7227096e-08
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -8.1337695e-02   0.0000000e+00   6.7126021e-08
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -8.1533492e-02   0.0000000e+00   6.7022728e-08
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -8.1728575e-02   0.0000000e+00   6.6917177e-08
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -8.1922953e-02   0.0000000e+00   6.6809385e-08
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -8.2116654e-02   0.0000000e+00   6.6699386e-08
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -8.2309664e-02   0.0000000e+00   6.6587180e-08
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -8.2502022e-02   0.0000000e+00   6.6472831e-08
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -8.2693698e-02   0.0000000e+00   6.6356266e-08
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -8.2884715e-02   0.0000000e+00   6.6237563e-08
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -8.3075075e-02   0.0000000e+00   6.6116724e-08
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -8.3264793e-02   0.0000000e+00   6.5993726e-08
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -8.3453883e-02   0.0000000e+00   6.5868656e-08
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -8.3642317e-02   0.0000000e+00   6.5741449e-08
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -8.3830163e-02   0.0000000e+00   6.5612194e-08
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -8.4017360e-02   0.0000000e+00   6.5480841e-08
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -8.4203960e-02   0.0000000e+00   6.5347450e-08
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -8.4389951e-02   0.0000000e+00   6.5211988e-08
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -8.4575350e-02   0.0000000e+00   6.5074508e-08
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -8.4760150e-02   0.0000000e+00   6.4935017e-08
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -8.4944391e-02   0.0000000e+00   6.4793542e-08
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -8.5128034e-02   0.0000000e+00   6.4650093e-08
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -8.5311095e-02   0.0000000e+00   6.4504630e-08
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -8.5493610e-02   0.0000000e+00   6.4357247e-08
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -8.5675565e-02   0.0000000e+00   6.4207919e-08
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -8.5856967e-02   0.0000000e+00   6.4056664e-08
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -8.6037813e-02   0.0000000e+00   6.3903493e-08
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -8.6218128e-02   0.0000000e+00   6.3748417e-08
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -8.6397906e-02   0.0000000e+00   6.3591480e-08
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -8.6577182e-02   0.0000000e+00   6.3432681e-08
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -8.6755917e-02   0.0000000e+00   6.3272026e-08
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -8.6934155e-02   0.0000000e+00   6.3109551e-08
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -8.7111845e-02   0.0000000e+00   6.2945222e-08
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -8.7289062e-02   0.0000000e+00   6.2779098e-08
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -8.7465774e-02   0.0000000e+00   6.2611177e-08
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -8.7642018e-02   0.0000000e+00   6.2441511e-08
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -8.7817751e-02   0.0000000e+00   6.2270046e-08
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -8.7993013e-02   0.0000000e+00   6.2096880e-08
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -8.8167812e-02   0.0000000e+00   6.1921929e-08
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -8.8342132e-02   0.0000000e+00   6.1745325e-08
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -8.8515985e-02   0.0000000e+00   6.1566991e-08
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -8.8689400e-02   0.0000000e+00   6.1386956e-08
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -8.8862369e-02   0.0000000e+00   6.1205281e-08
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -8.9034868e-02   0.0000000e+00   6.1021942e-08
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -8.9206937e-02   0.0000000e+00   6.0836962e-08
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -8.9378612e-02   0.0000000e+00   6.0650396e-08
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -8.9549817e-02   0.0000000e+00   6.0462159e-08
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -8.9720587e-02   0.0000000e+00   6.0272377e-08
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -8.9890967e-02   0.0000000e+00   6.0081003e-08
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -9.0060940e-02   0.0000000e+00   5.9888077e-08
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -9.0230510e-02   0.0000000e+00   5.9693598e-08
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -9.0399687e-02   0.0000000e+00   5.9497621e-08
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -9.0568453e-02   0.0000000e+00   5.9300093e-08
