   5.4000000e+01   1.5506900e+02   4.7365930e+00   4.0306149e-02  -6.3202005e-05  -7.9119924e-03
   5.5000000e+01   1.5251390e+02   4.7291730e+00   4.0604483e-02  -6.4829410e-05  -8.0087013e-03
   5.6000000e+01   1.5004170e+02   4.7220110e+00   4.0896021e-02  -6.6498001e-05  -8.1050908e-03
   5.7000000e+01   1.4764860e+02   4.7150940e+00   4.1180908e-02  -6.8208249e-05  -8.2011899e-03
   5.8000000e+01   1.4533070e+02   4.7084090e+00   4.1459321e-02  -6.9960358e-05  -8.2970251e-03
   5.9000000e+01   1.4308470e+02   4.7019440e+00   4.1731401e-02  -7.1754902e-05  -8.3926250e-03
   6.0000000e+01   1.4090710e+02   4.6956880e+00   4.1997285e-02  -7.3592043e-05  -8.4880156e-03
   6.1000000e+01   1.3879500e+02   4.6896300e+00   4.2257138e-02  -7.5472298e-05  -8.5832185e-03
   6.2000000e+01   1.3674540e+02   4.6837620e+00   4.2511046e-02  -7.7396037e-05  -8.6782563e-03
   6.3000000e+01   1.3475560e+02   4.6780720e+00   4.2759165e-02  -7.9363664e-05  -8.7731557e-03
   6.4000000e+01   1.3282300e+02   4.6725550e+00   4.3001584e-02  -8.1375624e-05  -8.8679319e-03
   6.5000000e+01   1.3094530e+02   4.6672000e+00   4.3238438e-02  -8.3432460e-05  -8.9626109e-03
   6.6000000e+01   1.2912000e+02   4.6620010e+00   4.3469815e-02  -8.5534402e-05  -9.0572096e-03
   6.7000000e+01   1.2734510e+02   4.6569500e+00   4.3695830e-02  -8.7682107e-05  -9.1517514e-03
   6.8000000e+01   1.2561840e+02   4.6520420e+00   4.3916568e-02  -8.9875853e-05  -9.2462443e-03
   6.9000000e+01   1.2393810e+02   4.6472690e+00   4.4132119e-02  -9.2116336e-05  -9.3407177e-03
   7.0000000e+01   1.2230230e+02   4.6426250e+00   4.4342590e-02  -9.4403857e-05  -9.4351848e-03
   7.1000000e+01   1.2070930e+02   4.6381060e+00   4.4548039e-02  -9.6739125e-05  -9.5296603e-03
   7.2000000e+01   1.1915740e+02   4.6337060e+00   4.4748565e-02  -9.9122473e-05  -9.6241599e-03
   7.3000000e+01   1.1764500e+02   4.6294190e+00   4.4944243e-02  -1.0155442e-04  -9.7187071e-03
   7.4000000e+01   1.1617070e+02   4.6252420e+00   4.5135139e-02  -1.0403563e-04  -9.8133107e-03
   7.5000000e+01   1.1473310e+02   4.6211690e+00   4.5321338e-02  -1.0656664e-04  -9.9079866e-03
   7.6000000e+01   1.1333070e+02   4.6171960e+00   4.5502897e-02  -1.0914779e-04  -1.0002756e-02
   7.7000000e+01   1.1196240e+02   4.6133200e+00   4.5679888e-02  -1.1177991e-04  -1.0097624e-02
   7.8000000e+01   1.1062690e+02   4.6095360e+00   4.5852386e-02  -1.1446345e-04  -1.0192611e-02
   7.9000000e+01   1.0932290e+02   4.6058420e+00   4.6020417e-02  -1.1719869e-04  -1.0287728e-02
   8.0000000e+01   1.0804960e+02   4.6022330e+00   4.6184076e-02  -1.1998686e-04  -1.0382989e-02
   8.1000000e+01   1.0680560e+02   4.5987060e+00   4.6343404e-02  -1.2282783e-04  -1.0478409e-02
   8.2000000e+01   1.0559020e+02   4.5952580e+00   4.6498459e-02  -1.2572278e-04  -1.0574002e-02
   8.3000000e+01   1.0440220e+02   4.5918870e+00   4.6649294e-02  -1.2867192e-04  -1.0669772e-02
   8.4000000e+01   1.0324090e+02   4.5885890e+00   4.6795953e-02  -1.3167632e-04  -1.0765745e-02
   8.5000000e+01   1.0210520e+02   4.5853610e+00   4.6938493e-02  -1.3473613e-04  -1.0861930e-02
   8.6000000e+01   1.0099440e+02   4.5822020e+00   4.7076945e-02  -1.3785231e-04  -1.0958332e-02
   8.7000000e+01   9.9907580e+01   4.5791090e+00   4.7211387e-02  -1.4102518e-04  -1.1054967e-02
   8.8000000e+01   9.8844090e+01   4.5760790e+00   4.7341832e-02  -1.4425573e-04  -1.1151848e-02
   8.9000000e+01   9.7803140e+01   4.5731100e+00   4.7468334e-02  -1.4754448e-04  -1.1248991e-02
   9.0000000e+01   9.6784020e+01   4.5702000e+00   4.7590948e-02  -1.5089209e-04  -1.1346398e-02
   9.1000000e+01   9.5786060e+01   4.5673480e+00   4.7709674e-02  -1.5429934e-04  -1.1444088e-02
   9.2000000e+01   9.4808610e+01   4.5645500e+00   4.7824581e-02  -1.5776687e-04  -1.1542074e-02
   9.3000000e+01   9.3851040e+01   4.5618050e+00   4.7935712e-02  -1.6129525e-04  -1.1640361e-02
   9.4000000e+01   9.2912760e+01   4.5591120e+00   4.8043087e-02  -1.6488532e-04  -1.1738959e-02
   9.5000000e+01   9.1993190e+01   4.5564690e+00   4.8146750e-02  -1.6853783e-04  -1.1837881e-02
   9.6000000e+01   9.1091770e+01   4.5538740e+00   4.8246700e-02  -1.7225350e-04  -1.1937149e-02
   9.7000000e+01   9.0207980e+01   4.5513260e+00   4.8343002e-02  -1.7603305e-04  -1.2036757e-02
   9.8000000e+01   8.9341300e+01   4.5488220e+00   4.8435706e-02  -1.7987702e-04  -1.2136722e-02
   9.9000000e+01   8.8491260e+01   4.5463620e+00   4.8524808e-02  -1.8378644e-04  -1.2237059e-02
   1.0000000e+02   8.7657360e+01   4.5439450e+00   4.8610339e-02  -1.8776195e-04  -1.2337771e-02
   1.0100000e+02   8.6839160e+01   4.5415680e+00   4.8692334e-02  -1.9180432e-04  -1.2438876e-02
   1.0200000e+02   8.6036230e+01   4.5392310e+00   4.8770815e-02  -1.9591445e-04  -1.2540382e-02
   1.0300000e+02   8.5248130e+01   4.5369320e+00   4.8845795e-02  -2.0009308e-04  -1.2642304e-02
   1.0400000e+02   8.4474470e+01   4.5346700e+00   4.8917338e-02  -2.0434092e-04  -1.2744642e-02
   1.0500000e+02   8.3714850e+01   4.5324450e+00   4.8985453e-02  -2.0865880e-04  -1.2847403e-02
   1.0600000e+02   8.2968890e+01   4.5302540e+00   4.9050146e-02  -2.1304757e-04  -1.2950613e-02
   1.0700000e+02   8.2236240e+01   4.5280980e+00   4.9111420e-02  -2.1750821e-04  -1.3054277e-02
   1.0800000e+02   8.1516530e+01   4.5259740e+00   4.9169371e-02  -2.2204124e-04  -1.3158393e-02
   1.0900000e+02   8.0809440e+01   4.5238820e+00   4.9223946e-02  -2.2664785e-04  -1.3262988e-02
   1.1000000e+02   8.0114620e+01   4.5218210e+00   4.9275196e-02  -2.3132865e-04  -1.3368062e-02
   1.1100000e+02   7.9431780e+01   4.5197910e+00   4.9323121e-02  -2.3608473e-04  -1.3473629e-02
   1.1200000e+02   7.8760600e+01   4.5177890e+00   4.9367778e-02  -2.4091675e-04  -1.3579696e-02
   1.1300000e+02   7.8100780e+01   4.5158160e+00   4.9409158e-02  -2.4582568e-04  -1.3686272e-02
   1.1400000e+02   7.7452050e+01   4.5138700e+00   4.9447277e-02  -2.5081245e-04  -1.3793372e-02
   1.1500000e+02   7.6814130e+01   4.5119510e+00   4.9482167e-02  -2.5587794e-04  -1.3900998e-02
   1.1600000e+02   7.6186740e+01   4.5100580e+00   4.9513824e-02  -2.6102313e-04  -1.4009165e-02
   1.1700000e+02   7.5569640e+01   4.5081900e+00   4.9542263e-02  -2.6624883e-04  -1.4117889e-02
   1.1800000e+02   7.4962570e+01   4.5063470e+00   4.9567509e-02  -2.7155616e-04  -1.4227168e-02
   1.1900000e+02   7.4365300e+01   4.5045280e+00   4.9589582e-02  -2.7694597e-04  -1.4337009e-02
   1.2000000e+02   7.3777580e+01   4.5027310e+00   4.9608488e-02  -2.8241909e-04  -1.4447441e-02
   1.2100000e+02   7.3199190e+01   4.5009580e+00   4.9624223e-02  -2.8797676e-04  -1.4558455e-02
   1.2200000e+02   7.2629920e+01   4.4992060e+00   4.9636831e-02  -2.9361980e-04  -1.4670067e-02
   1.2300000e+02   7.2069540e+01   4.4974750e+00   4.9646305e-02  -2.9934906e-04  -1.4782289e-02
   1.2400000e+02   7.1517860e+01   4.4957650e+00   4.9652662e-02  -3.0516584e-04  -1.4895125e-02
   1.2500000e+02   7.0974670e+01   4.4940750e+00   4.9655907e-02  -3.1107096e-04  -1.5008591e-02
   1.2600000e+02   7.0439790e+01   4.4924050e+00   4.9656046e-02  -3.1706551e-04  -1.5122688e-02
   1.2700000e+02   6.9913020e+01   4.4907540e+00   4.9653099e-02  -3.2315052e-04  -1.5237432e-02
   1.2800000e+02   6.9394180e+01   4.4891210e+00   4.9647076e-02  -3.2932696e-04  -1.5352831e-02
   1.2900000e+02   6.8883090e+01   4.4875060e+00   4.9637979e-02  -3.3559592e-04  -1.5468896e-02
   1.3000000e+02   6.8379590e+01   4.4859090e+00   4.9625814e-02  -3.4195854e-04  -1.5585630e-02
   1.3100000e+02   6.7883500e+01   4.4843290e+00   4.9610591e-02  -3.4841579e-04  -1.5703048e-02
   1.3200000e+02   6.7394670e+01   4.4827650e+00   4.9592323e-02  -3.5496874e-04  -1.5821161e-02
   1.3300000e+02   6.6912940e+01   4.4812180e+00   4.9571007e-02  -3.6161865e-04  -1.5939970e-02
   1.3400000e+02   6.6438160e+01   4.4796860e+00   4.9546661e-02  -3.6836654e-04  -1.6059493e-02
   1.3500000e+02   6.5970170e+01   4.4781700e+00   4.9519274e-02  -3.7521335e-04  -1.6179733e-02
   1.3600000e+02   6.5508840e+01   4.4766680e+00   4.9488875e-02  -3.8216033e-04  -1.6300702e-02
   1.3700000e+02   6.5054020e+01   4.4751810e+00   4.9455450e-02  -3.8920860e-04  -1.6422410e-02
   1.3800000e+02   6.4605580e+01   4.4737080e+00   4.9419007e-02  -3.9635946e-04  -1.6544864e-02
   1.3900000e+02   6.4163390e+01   4.4722490e+00   4.9379558e-02  -4.0361390e-04  -1.6668070e-02
   1.4000000e+02   6.3727320e+01   4.4708030e+00   4.9337101e-02  -4.1097310e-04  -1.6792044e-02
   1.4100000e+02   6.3297240e+01   4.4693700e+00   4.9291634e-02  -4.1843830e-04  -1.6916794e-02
   1.4200000e+02   6.2873030e+01   4.4679490e+00   4.9243185e-02  -4.2601034e-04  -1.7042326e-02
   1.4300000e+02   6.2454570e+01   4.4665410e+00   4.9191729e-02  -4.3369082e-04  -1.7168649e-02
   1.4400000e+02   6.2041760e+01   4.4651450e+00   4.9137278e-02  -4.4148094e-04  -1.7295769e-02
   1.4500000e+02   6.1634460e+01   4.4637600e+00   4.9079841e-02  -4.4938145e-04  -1.7423703e-02
   1.4600000e+02   6.1232590e+01   4.4623870e+00   4.9019406e-02  -4.5739415e-04  -1.7552453e-02
   1.4700000e+02   6.0836020e+01   4.4610250e+00   4.8955983e-02  -4.6551990e-04  -1.7682030e-02
   1.4800000e+02   6.0444670e+01   4.4596730e+00   4.8889582e-02  -4.7376007e-04  -1.7812445e-02
   1.4900000e+02   6.0058420e+01   4.4583320e+00   4.8820192e-02  -4.8211597e-04  -1.7943700e-02
   1.5000000e+02   5.9677170e+01   4.4570010e+00   4.8747820e-02  -4.9058839e-04  -1.8075810e-02
   1.5100000e+02   5.9300840e+01   4.4556800e+00   4.8672456e-02  -4.9917933e-04  -1.8208782e-02
   1.5200000e+02   5.8929330e+01   4.4543680e+00   4.8594119e-02  -5.0788949e-04  -1.8342624e-02
   1.5300000e+02   5.8562550e+01   4.4530660e+00   4.8512795e-02  -5.1672037e-04  -1.8477340e-02
   1.5400000e+02   5.8200400e+01   4.4517730e+00   4.8428486e-02  -5.2567302e-04  -1.8612945e-02
   1.5500000e+02   5.7842810e+01   4.4504890e+00   4.8341190e-02  -5.3474907e-04  -1.8749445e-02
   1.5600000e+02   5.7489690e+01   4.4492130e+00   4.8250915e-02  -5.4394978e-04  -1.8886848e-02
   1.5700000e+02   5.7140950e+01   4.4479450e+00   4.8157657e-02  -5.5327609e-04  -1.9025167e-02
   1.5800000e+02   5.6796520e+01   4.4466860e+00   4.8061400e-02  -5.6272971e-04  -1.9164402e-02
   1.5900000e+02   5.6456320e+01   4.4454350e+00   4.7962163e-02  -5.7231182e-04  -1.9304560e-02
   1.6000000e+02   5.6120270e+01   4.4441910e+00   4.7859942e-02  -5.8202370e-04  -1.9445657e-02
   1.6100000e+02   5.5788300e+01   4.4429540e+00   4.7754740e-02  -5.9186650e-04  -1.9587699e-02
   1.6200000e+02   5.5460330e+01   4.4417250e+00   4.7646525e-02  -6.0184204e-04  -1.9730693e-02
   1.6300000e+02   5.5136290e+01   4.4405030e+00   4.7535322e-02  -6.1195130e-04  -1.9874642e-02
   1.6400000e+02   5.4816120e+01   4.4392870e+00   4.7421137e-02  -6.2219576e-04  -2.0019562e-02
   1.6500000e+02   5.4499750e+01   4.4380780e+00   4.7303948e-02  -6.3257666e-04  -2.0165454e-02
   1.6600000e+02   5.4187100e+01   4.4368760e+00   4.7183751e-02  -6.4309536e-04  -2.0312325e-02
   1.6700000e+02   5.3878130e+01   4.4356800e+00   4.7060550e-02  -6.5375367e-04  -2.0460187e-02
   1.6800000e+02   5.3572750e+01   4.4344890e+00   4.6934352e-02  -6.6455229e-04  -2.0609053e-02
   1.6900000e+02   5.3270910e+01   4.4333050e+00   4.6805148e-02  -6.7549254e-04  -2.0758912e-02
   1.7000000e+02   5.2972560e+01   4.4321260e+00   4.6672929e-02  -6.8657671e-04  -2.0909788e-02
   1.7100000e+02   5.2677630e+01   4.4309530e+00   4.6537698e-02  -6.9780552e-04  -2.1061678e-02
   1.7200000e+02   5.2386060e+01   4.4297850e+00   4.6399441e-02  -7.0918028e-04  -2.1214600e-02
   1.7300000e+02   5.2097800e+01   4.4286220e+00   4.6258182e-02  -7.2070253e-04  -2.1368548e-02
   1.7400000e+02   5.1812790e+01   4.4274640e+00   4.6113897e-02  -7.3237363e-04  -2.1523535e-02
   1.7500000e+02   5.1530980e+01   4.4263110e+00   4.5966589e-02  -7.4419491e-04  -2.1679565e-02
   1.7600000e+02   5.1252320e+01   4.4251630e+00   4.5816232e-02  -7.5616821e-04  -2.1836654e-02
   1.7700000e+02   5.0976750e+01   4.4240190e+00   4.5662872e-02  -7.6829414e-04  -2.1994792e-02
   1.7800000e+02   5.0704230e+01   4.4228790e+00   4.5506461e-02  -7.8057476e-04  -2.2154006e-02
   1.7900000e+02   5.0434700e+01   4.4217440e+00   4.5347016e-02  -7.9301114e-04  -2.2314281e-02
   1.8000000e+02   5.0168120e+01   4.4206130e+00   4.5184531e-02  -8.0560455e-04  -2.2475631e-02
   1.8100000e+02   4.9904440e+01   4.4194850e+00   4.5019011e-02  -8.1835642e-04  -2.2638070e-02
   1.8200000e+02   4.9643610e+01   4.4183620e+00   4.4850429e-02  -8.3126881e-04  -2.2801592e-02
   1.8300000e+02   4.9385590e+01   4.4172420e+00   4.4678809e-02  -8.4434226e-04  -2.2966211e-02
   1.8400000e+02   4.9130340e+01   4.4161250e+00   4.4504141e-02  -8.5757835e-04  -2.3131932e-02
   1.8500000e+02   4.8877810e+01   4.4150120e+00   4.4326409e-02  -8.7097894e-04  -2.3298753e-02
   1.8600000e+02   4.8627950e+01   4.4139020e+00   4.4145627e-02  -8.8454459e-04  -2.3466682e-02
   1.8700000e+02   4.8380730e+01   4.4127950e+00   4.3961775e-02  -8.9827731e-04  -2.3635735e-02
   1.8800000e+02   4.8136110e+01   4.4116910e+00   4.3774871e-02  -9.1217810e-04  -2.3805899e-02
   1.8900000e+02   4.7894050e+01   4.4105900e+00   4.3584897e-02  -9.2624878e-04  -2.3977190e-02
   1.9000000e+02   4.7654510e+01   4.4094920e+00   4.3391847e-02  -9.4049079e-04  -2.4149609e-02
   1.9100000e+02   4.7417440e+01   4.4083960e+00   4.3195739e-02  -9.5490464e-04  -2.4323165e-02
   1.9200000e+02   4.7182820e+01   4.4073030e+00   4.2996544e-02  -9.6949261e-04  -2.4497860e-02
   1.9300000e+02   4.6950600e+01   4.4062120e+00   4.2794279e-02  -9.8425539e-04  -2.4673698e-02
   1.9400000e+02   4.6720750e+01   4.4051230e+00   4.2588949e-02  -9.9919425e-04  -2.4850680e-02
   1.9500000e+02   4.6493230e+01   4.4040370e+00   4.2380532e-02  -1.0143109e-03  -2.5028806e-02
   1.9600000e+02   4.6268020e+01   4.4029530e+00   4.2169033e-02  -1.0296071e-03  -2.5208089e-02
   1.9700000e+02   4.6045070e+01   4.4018700e+00   4.1954460e-02  -1.0450832e-03  -2.5388534e-02
   1.9800000e+02   4.5824350e+01   4.4007900e+00   4.1736801e-02  -1.0607409e-03  -2.5570131e-02
   1.9900000e+02   4.5605840e+01   4.3997110e+00   4.1516051e-02  -1.0765819e-03  -2.5752900e-02
   2.0000000e+02   4.5389490e+01   4.3986340e+00   4.1292220e-02  -1.0926071e-03  -2.5936831e-02
   2.0100000e+02   4.5175280e+01   4.3975580e+00   4.1065308e-02  -1.1088177e-03  -2.6121934e-02
   2.0200000e+02   4.4963170e+01   4.3964840e+00   4.0835308e-02  -1.1252150e-03  -2.6308206e-02
   2.0300000e+02   4.4753140e+01   4.3954110e+00   4.0602229e-02  -1.1418002e-03  -2.6495652e-02
   2.0400000e+02   4.4545160e+01   4.3943400e+00   4.0366045e-02  -1.1585754e-03  -2.6684275e-02
   2.0500000e+02   4.4339190e+01   4.3932700e+00   4.0126786e-02  -1.1755403e-03  -2.6874073e-02
   2.0600000e+02   4.4135220e+01   4.3922000e+00   3.9884450e-02  -1.1926971e-03  -2.7065058e-02
   2.0700000e+02   4.3933200e+01   4.3911320e+00   3.9639027e-02  -1.2100464e-03  -2.7257216e-02
   2.0800000e+02   4.3733120e+01   4.3900650e+00   3.9390504e-02  -1.2275908e-03  -2.7450564e-02
   2.0900000e+02   4.3534950e+01   4.3889980e+00   3.9138913e-02  -1.2453300e-03  -2.7645099e-02
   2.1000000e+02   4.3338650e+01   4.3879330e+00   3.8884249e-02  -1.2632650e-03  -2.7840804e-02
   2.1100000e+02   4.3144210e+01   4.3868680e+00   3.8626501e-02  -1.2813979e-03  -2.8037702e-02
   2.1200000e+02   4.2951600e+01   4.3858030e+00   3.8365670e-02  -1.2997295e-03  -2.8235796e-02
   2.1300000e+02   4.2760800e+01   4.3847390e+00   3.8101782e-02  -1.3182610e-03  -2.8435067e-02
   2.1400000e+02   4.2571770e+01   4.3836760e+00   3.7834800e-02  -1.3369933e-03  -2.8635529e-02
   2.1500000e+02   4.2384500e+01   4.3826130e+00   3.7564772e-02  -1.3559270e-03  -2.8837169e-02
   2.1600000e+02   4.2198960e+01   4.3815500e+00   3.7291664e-02  -1.3750641e-03  -2.9040011e-02
   2.1700000e+02   4.2015130e+01   4.3804880e+00   3.7015504e-02  -1.3944049e-03  -2.9244026e-02
   2.1800000e+02   4.1832990e+01   4.3794250e+00   3.6736301e-02  -1.4139504e-03  -2.9449230e-02
   2.1900000e+02   4.1652510e+01   4.3783630e+00   3.6454026e-02  -1.4337023e-03  -2.9655622e-02
   2.2000000e+02   4.1473670e+01   4.3773010e+00   3.6168711e-02  -1.4536610e-03  -2.9863196e-02
   2.2100000e+02   4.1296450e+01   4.3762380e+00   3.5880375e-02  -1.4738270e-03  -3.0071951e-02
   2.2200000e+02   4.1120840e+01   4.3751760e+00   3.5588982e-02  -1.4942028e-03  -3.0281884e-02
   2.2300000e+02   4.0946790e+01   4.3741130e+00   3.5294578e-02  -1.5147864e-03  -3.0492999e-02
   2.2400000e+02   4.0774310e+01   4.3730510e+00   3.4997126e-02  -1.5355827e-03  -3.0705290e-02
   2.2500000e+02   4.0603360e+01   4.3719870e+00   3.4696692e-02  -1.5565884e-03  -3.0918757e-02
   2.2600000e+02   4.0433940e+01   4.3709240e+00   3.4393237e-02  -1.5778074e-03  -3.1133387e-02
   2.2700000e+02   4.0266000e+01   4.3698600e+00   3.4086762e-02  -1.5992384e-03  -3.1349203e-02
   2.2800000e+02   4.0099550e+01   4.3687960e+00   3.3777319e-02  -1.6208832e-03  -3.1566168e-02
   2.2900000e+02   3.9934560e+01   4.3677310e+00   3.3464893e-02  -1.6427425e-03  -3.1784300e-02
   2.3000000e+02   3.9771010e+01   4.3666660e+00   3.3149467e-02  -1.6648178e-03  -3.2003599e-02
   2.3100000e+02   3.9608880e+01   4.3656000e+00   3.2831099e-02  -1.6871077e-03  -3.2224050e-02
   2.3200000e+02   3.9448160e+01   4.3645330e+00   3.2509763e-02  -1.7096145e-03  -3.2445660e-02
   2.3300000e+02   3.9288830e+01   4.3634650e+00   3.2185492e-02  -1.7323382e-03  -3.2668418e-02
   2.3400000e+02   3.9130860e+01   4.3623970e+00   3.1858278e-02  -1.7552789e-03  -3.2892314e-02
   2.3500000e+02   3.8974250e+01   4.3613280e+00   3.1528145e-02  -1.7784383e-03  -3.3117348e-02
   2.3600000e+02   3.8818980e+01   4.3602580e+00   3.1195112e-02  -1.8018168e-03  -3.3343517e-02
   2.3700000e+02   3.8665030e+01   4.3591870e+00   3.0859160e-02  -1.8254142e-03  -3.3570825e-02
   2.3800000e+02   3.8512380e+01   4.3581160e+00   3.0520306e-02  -1.8492316e-03  -3.3799249e-02
   2.3900000e+02   3.8361020e+01   4.3570430e+00   3.0178606e-02  -1.8732685e-03  -3.4028795e-02
   2.4000000e+02   3.8210930e+01   4.3559690e+00   2.9834029e-02  -1.8975262e-03  -3.4259460e-02
   2.4100000e+02   3.8062100e+01   4.3548940e+00   2.9486597e-02  -1.9220051e-03  -3.4491237e-02
   2.4200000e+02   3.7914510e+01   4.3538180e+00   2.9136335e-02  -1.9467048e-03  -3.4724112e-02
   2.4300000e+02   3.7768150e+01   4.3527410e+00   2.8783253e-02  -1.9716267e-03  -3.4958081e-02
   2.4400000e+02   3.7623000e+01   4.3516630e+00   2.8427353e-02  -1.9967700e-03  -3.5193143e-02
   2.4500000e+02   3.7479040e+01   4.3505830e+00   2.8068689e-02  -2.0221342e-03  -3.5429289e-02
   2.4600000e+02   3.7336280e+01   4.3495020e+00   2.7707221e-02  -2.0477228e-03  -3.5666518e-02
   2.4700000e+02   3.7194680e+01   4.3484200e+00   2.7343008e-02  -2.0735327e-03  -3.5904809e-02
   2.4800000e+02   3.7054230e+01   4.3473360e+00   2.6976051e-02  -2.0995647e-03  -3.6144170e-02
   2.4900000e+02   3.6914930e+01   4.3462520e+00   2.6606379e-02  -2.1258200e-03  -3.6384567e-02
   2.5000000e+02   3.6776760e+01   4.3451650e+00   2.6233981e-02  -2.1522983e-03  -3.6626039e-02
   2.5100000e+02   3.6639700e+01   4.3440780e+00   2.5858909e-02  -2.1789992e-03  -3.6868524e-02
   2.5200000e+02   3.6503750e+01   4.3429880e+00   2.5481127e-02  -2.2059234e-03  -3.7112081e-02
   2.5300000e+02   3.6368880e+01   4.3418980e+00   2.5100719e-02  -2.2330695e-03  -3.7356631e-02
   2.5400000e+02   3.6235090e+01   4.3408050e+00   2.4717676e-02  -2.2604379e-03  -3.7602216e-02
   2.5500000e+02   3.6102370e+01   4.3397120e+00   2.4332000e-02  -2.2880309e-03  -3.7848796e-02
   2.5600000e+02   3.5970700e+01   4.3386160e+00   2.3943772e-02  -2.3158441e-03  -3.8096373e-02
   2.5700000e+02   3.5840070e+01   4.3375190e+00   2.3552938e-02  -2.3438809e-03  -3.8344947e-02
   2.5800000e+02   3.5710470e+01   4.3364210e+00   2.3159533e-02  -2.3721403e-03  -3.8594502e-02
   2.5900000e+02   3.5581880e+01   4.3353210e+00   2.2763616e-02  -2.4006198e-03  -3.8845027e-02
   2.6000000e+02   3.5454300e+01   4.3342190e+00   2.2365159e-02  -2.4293223e-03  -3.9096529e-02
   2.6100000e+02   3.5327720e+01   4.3331150e+00   2.1964226e-02  -2.4582463e-03  -3.9348981e-02
   2.6200000e+02   3.5202110e+01   4.3320100e+00   2.1560835e-02  -2.4873887e-03  -3.9602365e-02
   2.6300000e+02   3.5077480e+01   4.3309030e+00   2.1154998e-02  -2.5167537e-03  -3.9856685e-02
   2.6400000e+02   3.4953810e+01   4.3297940e+00   2.0746704e-02  -2.5463387e-03  -4.0111948e-02
   2.6500000e+02   3.4831090e+01   4.3286840e+00   2.0336014e-02  -2.5761429e-03  -4.0368117e-02
   2.6600000e+02   3.4709310e+01   4.3275710e+00   1.9922959e-02  -2.6061660e-03  -4.0625197e-02
   2.6700000e+02   3.4588460e+01   4.3264570e+00   1.9507545e-02  -2.6364087e-03  -4.0883165e-02
   2.6800000e+02   3.4468530e+01   4.3253410e+00   1.9089822e-02  -2.6668676e-03  -4.1142008e-02
   2.6900000e+02   3.4349510e+01   4.3242240e+00   1.8669755e-02  -2.6975460e-03  -4.1401730e-02
   2.7000000e+02   3.4231390e+01   4.3231040e+00   1.8247412e-02  -2.7284409e-03  -4.1662332e-02
   2.7100000e+02   3.4114160e+01   4.3219830e+00   1.7822793e-02  -2.7595525e-03  -4.1923780e-02
   2.7200000e+02   3.3997800e+01   4.3208590e+00   1.7395974e-02  -2.7908768e-03  -4.2186074e-02
   2.7300000e+02   3.3882320e+01   4.3197340e+00   1.6966953e-02  -2.8224172e-03  -4.2449182e-02
   2.7400000e+02   3.3767700e+01   4.3186070e+00   1.6535742e-02  -2.8541719e-03  -4.2713118e-02
   2.7500000e+02   3.3653930e+01   4.3174780e+00   1.6102353e-02  -2.8861399e-03  -4.2977873e-02
   2.7600000e+02   3.3541000e+01   4.3163470e+00   1.5666835e-02  -2.9183196e-03  -4.3243429e-02
