   6.0000000e+01   1.5290550e+02   4.3272210e+00  -3.5513847e-02   0.0000000e+00   1.5776815e-08
   6.1000000e+01   1.5077130e+02   4.3171160e+00  -3.6134403e-02   0.0000000e+00   1.5601615e-08
   6.2000000e+01   1.4869360e+02   4.3074000e+00  -3.6753775e-02   0.0000000e+00   1.5435204e-08
   6.3000000e+01   1.4667030e+02   4.2980520e+00  -3.7371916e-02   0.0000000e+00   1.5277776e-08
   6.4000000e+01   1.4469920e+02   4.2890540e+00  -3.7988792e-02   0.0000000e+00   1.5129598e-08
   6.5000000e+01   1.4277850e+02   4.2803890e+00  -3.8604368e-02   0.0000000e+00   1.4990895e-08
   6.6000000e+01   1.4090640e+02   4.2720390e+00  -3.9218600e-02   0.0000000e+00   1.4861889e-08
   6.7000000e+01   1.3908090e+02   4.2639910e+00  -3.9831454e-02   0.0000000e+00   1.4742734e-08
   6.8000000e+01   1.3730050e+02   4.2562280e+00  -4.0442895e-02   0.0000000e+00   1.4633500e-08
   6.9000000e+01   1.3556350e+02   4.2487380e+00  -4.1052884e-02   0.0000000e+00   1.4534399e-08
   7.0000000e+01   1.3386840e+02   4.2415090e+00  -4.1661380e-02   0.0000000e+00   1.4445512e-08
   7.1000000e+01   1.3221370e+02   4.2345280e+00  -4.2268322e-02   0.0000000e+00   1.4366801e-08
   7.2000000e+01   1.3059810e+02   4.2277830e+00  -4.2873699e-02   0.0000000e+00   1.4298431e-08
   7.3000000e+01   1.2902010e+02   4.2212650e+00  -4.3477492e-02   0.0000000e+00   1.4240443e-08
   7.4000000e+01   1.2747860e+02   4.2149630e+00  -4.4079605e-02   0.0000000e+00   1.4192821e-08
   7.5000000e+01   1.2597230e+02   4.2088680e+00  -4.4680054e-02   0.0000000e+00   1.4155499e-08
   7.6000000e+01   1.2450010e+02   4.2029720e+00  -4.5278769e-02   0.0000000e+00   1.4128555e-08
   7.7000000e+01   1.2306070e+02   4.1972640e+00  -4.5875750e-02   0.0000000e+00   1.4111914e-08
   7.8000000e+01   1.2165320e+02   4.1917390e+00  -4.6470936e-02   0.0000000e+00   1.4105541e-08
   7.9000000e+01   1.2027650e+02   4.1863880e+00  -4.7064311e-02   0.0000000e+00   1.4109354e-08
   8.0000000e+01   1.1892970e+02   4.1812040e+00  -4.7655816e-02   0.0000000e+00   1.4123297e-08
   8.1000000e+01   1.1761170e+02   4.1761810e+00  -4.8245448e-02   0.0000000e+00   1.4147269e-08
   8.2000000e+01   1.1632180e+02   4.1713110e+00  -4.8833171e-02   0.0000000e+00   1.4181181e-08
   8.3000000e+01   1.1505890e+02   4.1665900e+00  -4.9418953e-02   0.0000000e+00   1.4224926e-08
   8.4000000e+01   1.1382240e+02   4.1620110e+00  -5.0002778e-02   0.0000000e+00   1.4278405e-08
   8.5000000e+01   1.1261130e+02   4.1575680e+00  -5.0584596e-02   0.0000000e+00   1.4341451e-08
   8.6000000e+01   1.1142500e+02   4.1532570e+00  -5.1164404e-02   0.0000000e+00   1.4413960e-08
   8.7000000e+01   1.1026260e+02   4.1490730e+00  -5.1742162e-02   0.0000000e+00   1.4495788e-08
   8.8000000e+01   1.0912360e+02   4.1450110e+00  -5.2317849e-02   0.0000000e+00   1.4586766e-08
   8.9000000e+01   1.0800710e+02   4.1410670e+00  -5.2891441e-02   0.0000000e+00   1.4686744e-08
   9.0000000e+01   1.0691250e+02   4.1372350e+00  -5.3462949e-02   0.0000000e+00   1.4795569e-08
   9.1000000e+01   1.0583930e+02   4.1335130e+00  -5.4032299e-02   0.0000000e+00   1.4913048e-08
   9.2000000e+01   1.0478680e+02   4.1298960e+00  -5.4599496e-02   0.0000000e+00   1.5039043e-08
   9.3000000e+01   1.0375440e+02   4.1263810e+00  -5.5164515e-02   0.0000000e+00   1.5173346e-08
   9.4000000e+01   1.0274160e+02   4.1229630e+00  -5.5727378e-02   0.0000000e+00   1.5315782e-08
   9.5000000e+01   1.0174770e+02   4.1196410e+00  -5.6288003e-02   0.0000000e+00   1.5466183e-08
   9.6000000e+01   1.0077240e+02   4.1164100e+00  -5.6846423e-02   0.0000000e+00   1.5624342e-08
   9.7000000e+01   9.9811760e+01   4.1134020e+00  -5.7397503e-02   0.0000000e+00   1.5791427e-08
   9.8000000e+01   9.8872010e+01   4.1103410e+00  -5.7951487e-02   0.0000000e+00   1.5964408e-08
   9.9000000e+01   9.7949300e+01   4.1073630e+00  -5.8503196e-02   0.0000000e+00   1.6144559e-08
   1.0000000e+02   9.7043160e+01   4.1044640e+00  -5.9052644e-02   0.0000000e+00   1.6331706e-08
   1.0100000e+02   9.6153170e+01   4.1016430e+00  -5.9599791e-02   0.0000000e+00   1.6525625e-08
   1.0200000e+02   9.5278890e+01   4.0988960e+00  -6.0144646e-02   0.0000000e+00   1.6726124e-08
   1.0300000e+02   9.4419920e+01   4.0962220e+00  -6.0687164e-02   0.0000000e+00   1.6933023e-08
   1.0400000e+02   9.3575880e+01   4.0936180e+00  -6.1227376e-02   0.0000000e+00   1.7146093e-08
   1.0500000e+02   9.2746370e+01   4.0910810e+00  -6.1765238e-02   0.0000000e+00   1.7365142e-08
   1.0600000e+02   9.1931040e+01   4.0886100e+00  -6.2300767e-02   0.0000000e+00   1.7589954e-08
   1.0700000e+02   9.1129530e+01   4.0862020e+00  -6.2833946e-02   0.0000000e+00   1.7820368e-08
   1.0800000e+02   9.0341500e+01   4.0838560e+00  -6.3364746e-02   0.0000000e+00   1.8056119e-08
   1.0900000e+02   8.9566600e+01   4.0815700e+00  -6.3893190e-02   0.0000000e+00   1.8297034e-08
   1.1000000e+02   8.8804540e+01   4.0793410e+00  -6.4419254e-02   0.0000000e+00   1.8542927e-08
   1.1100000e+02   8.8054980e+01   4.0771690e+00  -6.4942938e-02   0.0000000e+00   1.8793567e-08
   1.1200000e+02   8.7317640e+01   4.0750500e+00  -6.5464234e-02   0.0000000e+00   1.9048763e-08
   1.1300000e+02   8.6592220e+01   4.0729840e+00  -6.5983132e-02   0.0000000e+00   1.9308365e-08
   1.1400000e+02   8.5878440e+01   4.0709700e+00  -6.6499589e-02   0.0000000e+00   1.9572079e-08
   1.1500000e+02   8.5176020e+01   4.0690040e+00  -6.7013672e-02   0.0000000e+00   1.9839805e-08
   1.1600000e+02   8.4484710e+01   4.0670870e+00  -6.7525348e-02   0.0000000e+00   2.0111274e-08
   1.1700000e+02   8.3804240e+01   4.0652160e+00  -6.8034595e-02   0.0000000e+00   2.0386340e-08
   1.1800000e+02   8.3134360e+01   4.0633900e+00  -6.8541442e-02   0.0000000e+00   2.0664806e-08
   1.1900000e+02   8.2474840e+01   4.0616090e+00  -6.9045813e-02   0.0000000e+00   2.0946462e-08
   1.2000000e+02   8.1825440e+01   4.0598690e+00  -6.9547779e-02   0.0000000e+00   2.1231156e-08
   1.2100000e+02   8.1185940e+01   4.0581710e+00  -7.0047318e-02   0.0000000e+00   2.1518657e-08
   1.2200000e+02   8.0556110e+01   4.0565130e+00  -7.0544401e-02   0.0000000e+00   2.1808824e-08
   1.2300000e+02   7.9935740e+01   4.0548940e+00  -7.1039020e-02   0.0000000e+00   2.2101457e-08
   1.2400000e+02   7.9324620e+01   4.0533130e+00  -7.1531190e-02   0.0000000e+00   2.2396375e-08
   1.2500000e+02   7.8722560e+01   4.0517680e+00  -7.2020930e-02   0.0000000e+00   2.2693393e-08
   1.2600000e+02   7.8129350e+01   4.0502590e+00  -7.2508191e-02   0.0000000e+00   2.2992380e-08
   1.2700000e+02   7.7544800e+01   4.0487840e+00  -7.2993008e-02   0.0000000e+00   2.3293107e-08
   1.2800000e+02   7.6968740e+01   4.0473430e+00  -7.3475354e-02   0.0000000e+00   2.3595437e-08
   1.2900000e+02   7.6400980e+01   4.0459340e+00  -7.3955223e-02   0.0000000e+00   2.3899212e-08
   1.3000000e+02   7.5841340e+01   4.0445570e+00  -7.4432617e-02   0.0000000e+00   2.4204242e-08
   1.3100000e+02   7.5289660e+01   4.0432110e+00  -7.4907550e-02   0.0000000e+00   2.4510386e-08
   1.3200000e+02   7.4745770e+01   4.0418940e+00  -7.5379987e-02   0.0000000e+00   2.4817467e-08
   1.3300000e+02   7.4209520e+01   4.0406070e+00  -7.5849955e-02   0.0000000e+00   2.5125314e-08
   1.3400000e+02   7.3680740e+01   4.0393480e+00  -7.6317400e-02   0.0000000e+00   2.5433827e-08
   1.3500000e+02   7.3159280e+01   4.0381160e+00  -7.6782389e-02   0.0000000e+00   2.5742801e-08
   1.3600000e+02   7.2645000e+01   4.0369100e+00  -7.7244874e-02   0.0000000e+00   2.6052126e-08
   1.3700000e+02   7.2137750e+01   4.0357310e+00  -7.7704839e-02   0.0000000e+00   2.6361615e-08
   1.3800000e+02   7.1637400e+01   4.0345760e+00  -7.8162339e-02   0.0000000e+00   2.6671155e-08
   1.3900000e+02   7.1143800e+01   4.0334460e+00  -7.8617297e-02   0.0000000e+00   2.6980589e-08
   1.4000000e+02   7.0656820e+01   4.0323390e+00  -7.9069766e-02   0.0000000e+00   2.7289815e-08
   1.4100000e+02   7.0176340e+01   4.0312560e+00  -7.9519710e-02   0.0000000e+00   2.7598627e-08
   1.4200000e+02   6.9702220e+01   4.0301940e+00  -7.9967149e-02   0.0000000e+00   2.7906941e-08
   1.4300000e+02   6.9234350e+01   4.0291550e+00  -8.0412038e-02   0.0000000e+00   2.8214603e-08
   1.4400000e+02   6.8772610e+01   4.0281360e+00  -8.0854420e-02   0.0000000e+00   2.8521507e-08
   1.4500000e+02   6.8316870e+01   4.0271380e+00  -8.1294268e-02   0.0000000e+00   2.8827481e-08
   1.4600000e+02   6.7867030e+01   4.0261600e+00  -8.1731594e-02   0.0000000e+00   2.9132450e-08
   1.4700000e+02   6.7422970e+01   4.0252010e+00  -8.2166370e-02   0.0000000e+00   2.9436278e-08
   1.4800000e+02   6.6984580e+01   4.0242610e+00  -8.2598607e-02   0.0000000e+00   2.9738852e-08
   1.4900000e+02   6.6551770e+01   4.0233390e+00  -8.3028298e-02   0.0000000e+00   3.0040016e-08
   1.5000000e+02   6.6124420e+01   4.0224350e+00  -8.3455450e-02   0.0000000e+00   3.0339701e-08
   1.5100000e+02   6.5702450e+01   4.0215480e+00  -8.3880038e-02   0.0000000e+00   3.0637801e-08
   1.5200000e+02   6.5285740e+01   4.0206780e+00  -8.4302074e-02   0.0000000e+00   3.0934159e-08
   1.5300000e+02   6.4874200e+01   4.0198240e+00  -8.4721538e-02   0.0000000e+00   3.1228693e-08
   1.5400000e+02   6.4467740e+01   4.0189860e+00  -8.5138440e-02   0.0000000e+00   3.1521274e-08
   1.5500000e+02   6.4066280e+01   4.0181630e+00  -8.5552777e-02   0.0000000e+00   3.1811873e-08
   1.5600000e+02   6.3669710e+01   4.0173560e+00  -8.5964488e-02   0.0000000e+00   3.2100313e-08
   1.5700000e+02   6.3277950e+01   4.0165620e+00  -8.6373678e-02   0.0000000e+00   3.2386518e-08
   1.5800000e+02   6.2890930e+01   4.0157830e+00  -8.6780264e-02   0.0000000e+00   3.2670409e-08
   1.5900000e+02   6.2508550e+01   4.0150170e+00  -8.7184275e-02   0.0000000e+00   3.2951888e-08
   1.6000000e+02   6.2130730e+01   4.0142640e+00  -8.7585709e-02   0.0000000e+00   3.3230849e-08
   1.6100000e+02   6.1757400e+01   4.0135250e+00  -8.7984504e-02   0.0000000e+00   3.3507198e-08
   1.6200000e+02   6.1388470e+01   4.0127980e+00  -8.8380732e-02   0.0000000e+00   3.3780857e-08
   1.6300000e+02   6.1023880e+01   4.0120830e+00  -8.8774343e-02   0.0000000e+00   3.4051764e-08
   1.6400000e+02   6.0663550e+01   4.0113800e+00  -8.9165344e-02   0.0000000e+00   3.4319839e-08
   1.6500000e+02   6.0307400e+01   4.0106880e+00  -8.9553754e-02   0.0000000e+00   3.4584983e-08
   1.6600000e+02   5.9955370e+01   4.0100070e+00  -8.9939545e-02   0.0000000e+00   3.4847076e-08
   1.6700000e+02   5.9607380e+01   4.0093370e+00  -9.0322719e-02   0.0000000e+00   3.5106106e-08
   1.6800000e+02   5.9263380e+01   4.0086780e+00  -9.0703248e-02   0.0000000e+00   3.5362007e-08
   1.6900000e+02   5.8923280e+01   4.0080290e+00  -9.1081150e-02   0.0000000e+00   3.5614622e-08
   1.7000000e+02   5.8587040e+01   4.0073900e+00  -9.1456438e-02   0.0000000e+00   3.5863981e-08
   1.7100000e+02   5.8254580e+01   4.0067600e+00  -9.1829079e-02   0.0000000e+00   3.6109948e-08
   1.7200000e+02   5.7925840e+01   4.0061390e+00  -9.2199115e-02   0.0000000e+00   3.6352518e-08
   1.7300000e+02   5.7600760e+01   4.0055280e+00  -9.2566475e-02   0.0000000e+00   3.6591593e-08
   1.7400000e+02   5.7279290e+01   4.0049250e+00  -9.2931208e-02   0.0000000e+00   3.6827069e-08
   1.7500000e+02   5.6961370e+01   4.0043310e+00  -9.3293275e-02   0.0000000e+00   3.7058961e-08
   1.7600000e+02   5.6646930e+01   4.0037450e+00  -9.3652720e-02   0.0000000e+00   3.7287196e-08
   1.7700000e+02   5.6335920e+01   4.0031670e+00  -9.4009493e-02   0.0000000e+00   3.7511683e-08
   1.7800000e+02   5.6028300e+01   4.0025970e+00  -9.4363597e-02   0.0000000e+00   3.7732398e-08
   1.7900000e+02   5.5724000e+01   4.0020340e+00  -9.4715069e-02   0.0000000e+00   3.7949286e-08
   1.8000000e+02   5.5422970e+01   4.0014790e+00  -9.5063846e-02   0.0000000e+00   3.8162260e-08
   1.8100000e+02   5.5125160e+01   4.0009300e+00  -9.5409992e-02   0.0000000e+00   3.8371321e-08
   1.8200000e+02   5.4830530e+01   4.0003890e+00  -9.5753436e-02   0.0000000e+00   3.8576374e-08
   1.8300000e+02   5.4539020e+01   3.9998540e+00  -9.6094233e-02   0.0000000e+00   3.8777493e-08
   1.8400000e+02   5.4250580e+01   3.9993250e+00  -9.6432361e-02   0.0000000e+00   3.8974465e-08
   1.8500000e+02   5.3965170e+01   3.9988030e+00  -9.6767790e-02   0.0000000e+00   3.9167394e-08
   1.8600000e+02   5.3682740e+01   3.9982870e+00  -9.7100550e-02   0.0000000e+00   3.9356138e-08
   1.8700000e+02   5.3403250e+01   3.9977760e+00  -9.7430662e-02   0.0000000e+00   3.9540719e-08
   1.8800000e+02   5.3126660e+01   3.9972710e+00  -9.7758059e-02   0.0000000e+00   3.9721045e-08
   1.8900000e+02   5.2852910e+01   3.9967720e+00  -9.8082777e-02   0.0000000e+00   3.9897191e-08
   1.9000000e+02   5.2581960e+01   3.9962780e+00  -9.8404803e-02   0.0000000e+00   4.0068995e-08
   1.9100000e+02   5.2313780e+01   3.9957890e+00  -9.8724153e-02   0.0000000e+00   4.0236486e-08
   1.9200000e+02   5.2048320e+01   3.9953050e+00  -9.9040824e-02   0.0000000e+00   4.0399696e-08
   1.9300000e+02   5.1785550e+01   3.9948260e+00  -9.9354794e-02   0.0000000e+00   4.0558513e-08
   1.9400000e+02   5.1525420e+01   3.9943520e+00  -9.9666053e-02   0.0000000e+00   4.0712868e-08
   1.9500000e+02   5.1267890e+01   3.9938820e+00  -9.9974647e-02   0.0000000e+00   4.0862872e-08
   1.9600000e+02   5.1012940e+01   3.9934160e+00  -1.0028055e-01   0.0000000e+00   4.1008441e-08
   1.9700000e+02   5.0760510e+01   3.9929550e+00  -1.0058375e-01   0.0000000e+00   4.1149484e-08
   1.9800000e+02   5.0510570e+01   3.9924980e+00  -1.0088426e-01   0.0000000e+00   4.1286129e-08
   1.9900000e+02   5.0263100e+01   3.9920440e+00  -1.0118208e-01   0.0000000e+00   4.1418221e-08
   2.0000000e+02   5.0018040e+01   3.9915940e+00  -1.0147722e-01   0.0000000e+00   4.1545771e-08
   2.0100000e+02   4.9775380e+01   3.9911480e+00  -1.0176966e-01   0.0000000e+00   4.1668836e-08
   2.0200000e+02   4.9535070e+01   3.9907060e+00  -1.0205939e-01   0.0000000e+00   4.1787385e-08
   2.0300000e+02   4.9297080e+01   3.9902660e+00  -1.0234647e-01   0.0000000e+00   4.1901300e-08
   2.0400000e+02   4.9061370e+01   3.9898310e+00  -1.0263080e-01   0.0000000e+00   4.2010710e-08
   2.0500000e+02   4.8827930e+01   3.9893980e+00  -1.0291247e-01   0.0000000e+00   4.2115497e-08
   2.0600000e+02   4.8596710e+01   3.9889680e+00  -1.0319146e-01   0.0000000e+00   4.2215752e-08
   2.0700000e+02   4.8367680e+01   3.9885410e+00  -1.0346776e-01   0.0000000e+00   4.2311364e-08
   2.0800000e+02   4.8140820e+01   3.9881170e+00  -1.0374136e-01   0.0000000e+00   4.2402388e-08
   2.0900000e+02   4.7916100e+01   3.9876960e+00  -1.0401227e-01   0.0000000e+00   4.2488791e-08
   2.1000000e+02   4.7693470e+01   3.9872770e+00  -1.0428050e-01   0.0000000e+00   4.2570589e-08
   2.1100000e+02   4.7472930e+01   3.9868610e+00  -1.0454605e-01   0.0000000e+00   4.2647835e-08
   2.1200000e+02   4.7254430e+01   3.9864470e+00  -1.0480893e-01   0.0000000e+00   4.2720412e-08
   2.1300000e+02   4.7037960e+01   3.9860350e+00  -1.0506913e-01   0.0000000e+00   4.2788386e-08
   2.1400000e+02   4.6823480e+01   3.9856260e+00  -1.0532663e-01   0.0000000e+00   4.2851776e-08
   2.1500000e+02   4.6610960e+01   3.9852190e+00  -1.0558146e-01   0.0000000e+00   4.2910556e-08
   2.1600000e+02   4.6400390e+01   3.9848130e+00  -1.0583366e-01   0.0000000e+00   4.2964804e-08
   2.1700000e+02   4.6191730e+01   3.9844100e+00  -1.0608314e-01   0.0000000e+00   4.3014328e-08
   2.1800000e+02   4.5984960e+01   3.9840080e+00  -1.0633000e-01   0.0000000e+00   4.3059378e-08
   2.1900000e+02   4.5780050e+01   3.9836080e+00  -1.0657420e-01   0.0000000e+00   4.3099846e-08
   2.2000000e+02   4.5576990e+01   3.9832100e+00  -1.0681570e-01   0.0000000e+00   4.3135700e-08
   2.2100000e+02   4.5375740e+01   3.9828140e+00  -1.0705455e-01   0.0000000e+00   4.3166986e-08
   2.2200000e+02   4.5176290e+01   3.9824190e+00  -1.0729076e-01   0.0000000e+00   4.3193742e-08
   2.2300000e+02   4.4978600e+01   3.9820250e+00  -1.0752432e-01   0.0000000e+00   4.3215941e-08
   2.2400000e+02   4.4782660e+01   3.9816330e+00  -1.0775524e-01   0.0000000e+00   4.3233641e-08
   2.2500000e+02   4.4588450e+01   3.9812420e+00  -1.0798353e-01   0.0000000e+00   4.3246839e-08
   2.2600000e+02   4.4395940e+01   3.9808520e+00  -1.0820918e-01   0.0000000e+00   4.3255519e-08
   2.2700000e+02   4.4205100e+01   3.9804640e+00  -1.0843218e-01   0.0000000e+00   4.3259765e-08
   2.2800000e+02   4.4015930e+01   3.9800760e+00  -1.0865258e-01   0.0000000e+00   4.3259538e-08
   2.2900000e+02   4.3828400e+01   3.9796900e+00  -1.0887034e-01   0.0000000e+00   4.3254838e-08
   2.3000000e+02   4.3642480e+01   3.9793040e+00  -1.0908551e-01   0.0000000e+00   4.3245737e-08
   2.3100000e+02   4.3458160e+01   3.9789190e+00  -1.0929806e-01   0.0000000e+00   4.3232227e-08
   2.3200000e+02   4.3275420e+01   3.9785350e+00  -1.0950800e-01   0.0000000e+00   4.3214263e-08
   2.3300000e+02   4.3094240e+01   3.9781520e+00  -1.0971533e-01   0.0000000e+00   4.3191997e-08
   2.3400000e+02   4.2914590e+01   3.9777700e+00  -1.0992008e-01   0.0000000e+00   4.3165434e-08
   2.3500000e+02   4.2736470e+01   3.9773880e+00  -1.1012223e-01   0.0000000e+00   4.3134499e-08
   2.3600000e+02   4.2559840e+01   3.9770070e+00  -1.1032179e-01   0.0000000e+00   4.3099286e-08
   2.3700000e+02   4.2384700e+01   3.9766260e+00  -1.1051881e-01   0.0000000e+00   4.3059791e-08
   2.3800000e+02   4.2211020e+01   3.9762460e+00  -1.1071324e-01   0.0000000e+00   4.3016047e-08
   2.3900000e+02   4.2038790e+01   3.9758660e+00  -1.1090511e-01   0.0000000e+00   4.2968109e-08
   2.4000000e+02   4.1867990e+01   3.9754870e+00  -1.1109440e-01   0.0000000e+00   4.2915959e-08
   2.4100000e+02   4.1698590e+01   3.9751080e+00  -1.1128117e-01   0.0000000e+00   4.2859657e-08
   2.4200000e+02   4.1530600e+01   3.9747290e+00  -1.1146540e-01   0.0000000e+00   4.2799210e-08
   2.4300000e+02   4.1363980e+01   3.9743510e+00  -1.1164705e-01   0.0000000e+00   4.2734676e-08
   2.4400000e+02   4.1198730e+01   3.9739720e+00  -1.1182624e-01   0.0000000e+00   4.2666042e-08
   2.4500000e+02   4.1034820e+01   3.9735940e+00  -1.1200286e-01   0.0000000e+00   4.2593374e-08
   2.4600000e+02   4.0872240e+01   3.9732160e+00  -1.1217698e-01   0.0000000e+00   4.2516684e-08
   2.4700000e+02   4.0710970e+01   3.9728380e+00  -1.1234859e-01   0.0000000e+00   4.2436033e-08
   2.4800000e+02   4.0551000e+01   3.9724600e+00  -1.1251771e-01   0.0000000e+00   4.2351399e-08
   2.4900000e+02   4.0392320e+01   3.9720820e+00  -1.1268433e-01   0.0000000e+00   4.2262868e-08
   2.5000000e+02   4.0234900e+01   3.9717030e+00  -1.1284849e-01   0.0000000e+00   4.2170463e-08
   2.5100000e+02   4.0078740e+01   3.9713250e+00  -1.1301017e-01   0.0000000e+00   4.2074174e-08
   2.5200000e+02   3.9923820e+01   3.9709470e+00  -1.1316936e-01   0.0000000e+00   4.1974075e-08
   2.5300000e+02   3.9770120e+01   3.9705680e+00  -1.1332611e-01   0.0000000e+00   4.1870198e-08
   2.5400000e+02   3.9617630e+01   3.9701890e+00  -1.1348041e-01   0.0000000e+00   4.1762589e-08
   2.5500000e+02   3.9466340e+01   3.9698100e+00  -1.1363227e-01   0.0000000e+00   4.1651249e-08
   2.5600000e+02   3.9316230e+01   3.9694310e+00  -1.1378170e-01   0.0000000e+00   4.1536238e-08
   2.5700000e+02   3.9167300e+01   3.9690510e+00  -1.1392870e-01   0.0000000e+00   4.1417583e-08
   2.5800000e+02   3.9019520e+01   3.9686710e+00  -1.1407329e-01   0.0000000e+00   4.1295338e-08
   2.5900000e+02   3.8872880e+01   3.9682900e+00  -1.1421550e-01   0.0000000e+00   4.1169527e-08
   2.6000000e+02   3.8727370e+01   3.9679090e+00  -1.1435530e-01   0.0000000e+00   4.1040187e-08
   2.6100000e+02   3.8582990e+01   3.9675270e+00  -1.1449273e-01   0.0000000e+00   4.0907369e-08
   2.6200000e+02   3.8439700e+01   3.9671460e+00  -1.1462773e-01   0.0000000e+00   4.0771086e-08
   2.6300000e+02   3.8297520e+01   3.9667630e+00  -1.1476042e-01   0.0000000e+00   4.0631428e-08
   2.6400000e+02   3.8156410e+01   3.9663800e+00  -1.1489073e-01   0.0000000e+00   4.0488364e-08
   2.6500000e+02   3.8016370e+01   3.9659960e+00  -1.1501872e-01   0.0000000e+00   4.0341979e-08
   2.6600000e+02   3.7877390e+01   3.9656120e+00  -1.1514434e-01   0.0000000e+00   4.0192328e-08
   2.6700000e+02   3.7739460e+01   3.9652270e+00  -1.1526765e-01   0.0000000e+00   4.0039419e-08
   2.6800000e+02   3.7602560e+01   3.9648410e+00  -1.1538865e-01   0.0000000e+00   3.9883311e-08
   2.6900000e+02   3.7466680e+01   3.9644550e+00  -1.1550732e-01   0.0000000e+00   3.9724001e-08
   2.7000000e+02   3.7331820e+01   3.9640680e+00  -1.1562370e-01   0.0000000e+00   3.9561609e-08
   2.7100000e+02   3.7197950e+01   3.9636800e+00  -1.1573782e-01   0.0000000e+00   3.9396119e-08
   2.7200000e+02   3.7065080e+01   3.9632910e+00  -1.1584967e-01   0.0000000e+00   3.9227595e-08
   2.7300000e+02   3.6933190e+01   3.9629020e+00  -1.1595921e-01   0.0000000e+00   3.9056058e-08
   2.7400000e+02   3.6802270e+01   3.9625120e+00  -1.1606653e-01   0.0000000e+00   3.8881569e-08
   2.7500000e+02   3.6672300e+01   3.9621200e+00  -1.1617163e-01   0.0000000e+00   3.8704183e-08
   2.7600000e+02   3.6543290e+01   3.9617280e+00  -1.1627446e-01   0.0000000e+00   3.8523920e-08
   2.7700000e+02   3.6415210e+01   3.9613360e+00  -1.1637505e-01   0.0000000e+00   3.8340815e-08
   2.7800000e+02   3.6288070e+01   3.9609420e+00  -1.1647346e-01   0.0000000e+00   3.8154941e-08
   2.7900000e+02   3.6161840e+01   3.9605470e+00  -1.1656968e-01   0.0000000e+00   3.7966320e-08
   2.8000000e+02   3.6036520e+01   3.9601510e+00  -1.1666372e-01   0.0000000e+00   3.7775006e-08
   2.8100000e+02   3.5912100e+01   3.9597540e+00  -1.1675558e-01   0.0000000e+00   3.7581045e-08
   2.8200000e+02   3.5788580e+01   3.9593560e+00  -1.1684527e-01   0.0000000e+00   3.7384465e-08
